n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,N.J
2,1,PGEND,,, ,20,00,FLA,N.J
3,1,ANTHEM,,, ,20,00,FLA,N.J
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,FLA,N.J
5,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,20,00,FLA,N.J
6,1,STOP,C C R D D G,C C L D D G,ICING,19,43,FLA,N.J
7,1,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,19,43,FLA,N.J
8,1,BLOCK,C C R D D G,C C L D D G,"N.J #20 COLEMAN BLOCKED BY  FLA #61 STILLMAN, Snap, Def. Zone",19,24,FLA,N.J
9,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #6 GREENE, Snap, Off. Zone, 32 ft.",19,22,FLA,N.J
10,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,22,FLA,N.J
11,1,FAC,C C R D D G,C C L D D G,FLA won Def. Zone - FLA #21 TROCHECK vs N.J #86 HUGHES,19,22,FLA,N.J
12,1,HIT,C C R D D G,C C L D D G,"FLA #5 EKBLAD HIT N.J #21 PALMIERI, Def. Zone",18,53,FLA,N.J
13,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #7 SCEVIOUR, Wrist, Off. Zone, 54 ft.",18,44,FLA,N.J
14,1,TAKE,C C R D D G,C R L D D G,"N.J TAKEAWAY - #37 ZACHA, Off. Zone",18,27,FLA,N.J
15,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,18,27,FLA,N.J
16,1,FAC,C C C D D G,C R L D D G,N.J won Off. Zone - FLA #14 TONINATO vs N.J #37 ZACHA,18,27,FLA,N.J
17,1,HIT,D D D D D G,C C R D D G,"FLA #19 MATHESON HIT N.J #76 SUBBAN, Off. Zone",17,36,FLA,N.J
18,1,PENL,D D D D D G,C C R D D G,"FLA TEAM Too many men/ice - bench(2 min) Served By: #63 DADONOV, Def. Zone",17,33,FLA,N.J
19,1,FAC,C C D D G,C C C R D G,FLA won Def. Zone - FLA #55 ACCIARI vs N.J #86 HUGHES,17,33,FLA,N.J
20,1,GOAL,C C D D G,C C C R D G,"N.J #86 HUGHES(7), Snap, Off. Zone, 32 ft.Assists: #28 SEVERSON(16); #17 SIMMONDS(16)",16,45,FLA,N.J
21,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,16,45,FLA,N.J
22,1,MISS,C C R D D G,C C L D D G,"FLA #11 HUBERDEAU, Wrap-around, Wide of Net, Off. Zone, 39 ft.",16,18,FLA,N.J
23,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #11 HUBERDEAU, Off. Zone",16,09,FLA,N.J
24,1,TAKE,C C R D D G,C C L D D G,"N.J TAKEAWAY - #20 COLEMAN, Neu. Zone",16,01,FLA,N.J
25,1,SHOT,C C R D D G,C C L D D G,"FLA ONGOAL - #5 EKBLAD, Snap, Off. Zone, 42 ft.",16,00,FLA,N.J
26,1,GIVE,C C R D D G,C C L D D G,"N.J GIVEAWAY - #19 ZAJAC, Def. Zone",15,47,FLA,N.J
27,1,STOP,C C R D D G,C C L D D G,ICING,15,34,FLA,N.J
28,1,FAC,C C R D D G,C C L D D G,FLA won Off. Zone - FLA #21 TROCHECK vs N.J #19 ZAJAC,15,34,FLA,N.J
29,1,GIVE,C C R D D G,C C L D D G,"FLA GIVEAWAY - #3 YANDLE, Off. Zone",15,29,FLA,N.J
30,1,SHOT,C C R D D G,C R L D D G,"N.J ONGOAL - #8 BUTCHER, Snap, Off. Zone, 38 ft.",14,49,FLA,N.J
31,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,49,FLA,N.J
32,1,FAC,C D D D D G,C C R D D G,FLA won Def. Zone - FLA #55 ACCIARI vs N.J #15 HAYDEN,14,49,FLA,N.J
33,1,TAKE,C D D D D G,C C C D D G,"N.J TAKEAWAY - #86 HUGHES, Neu. Zone",14,10,FLA,N.J
34,1,HIT,C C C D D G,C C C D D G,"N.J #15 HAYDEN HIT FLA #5 EKBLAD, Off. Zone",14,02,FLA,N.J
35,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,49,FLA,N.J
36,1,FAC,C C C D D G,C C L D D G,FLA won Neu. Zone - FLA #14 TONINATO vs N.J #86 HUGHES,13,49,FLA,N.J
37,1,TAKE,C C C D D G,C C L D D G,"FLA TAKEAWAY - #68 HOFFMAN, Def. Zone",13,07,FLA,N.J
38,1,BLOCK,C C R D D G,C C L D D G,"N.J #5 CARRICK BLOCKED BY  FLA #61 STILLMAN, Wrist, Def. Zone",12,55,FLA,N.J
39,1,STOP,C C R D D G,C C L D D G,OFFSIDE,12,47,FLA,N.J
40,1,FAC,C C R D D G,C C L D D G,N.J won Neu. Zone - FLA #16 BARKOV vs N.J #19 ZAJAC,12,47,FLA,N.J
41,1,SHOT,C C R D D G,C C L D D G,"N.J ONGOAL - #6 GREENE, Slap, Off. Zone, 56 ft.",12,29,FLA,N.J
42,1,TAKE,C C R D D G,C C L D D G,"FLA TAKEAWAY - #61 STILLMAN, Def. Zone",12,15,FLA,N.J
43,1,BLOCK,C C R D D G,C C L D D G,"FLA #10 CONNOLLY BLOCKED BY  N.J #28 SEVERSON, Slap, Def. Zone",12,02,FLA,N.J
