n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 6:08 MST,20,00,MIN,PHX
2,1,FAC,C L L D D G,C R L D D G,PHX won Neu. Zone - MIN #9 KOIVU vs PHX #11 HANZAL,20,00,MIN,PHX
3,1,BLOCK,C C R D D G,C R L D D G,"PHX #6 SCHLEMKO BLOCKED BY  MIN #2 LUNDIN, Wrist, Def. Zone",19,29,MIN,PHX
4,1,MISS,C C R D D G,C L L D D G,"PHX #53 MORRIS, Slap, Wide of Net, Off. Zone, 47 ft.",19,19,MIN,PHX
5,1,TAKE,C C C D D G,C L L D D G,"MIN TAKEAWAY - #96 BOUCHARD, Off. Zone",18,52,MIN,PHX
6,1,SHOT,C C C D D G,C L L D D G,"MIN ONGOAL - #96 BOUCHARD, Slap, Off. Zone, 47 ft.",18,46,MIN,PHX
7,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,18,45,MIN,PHX
8,1,FAC,C C C D D G,C R L D D G,MIN won Off. Zone - MIN #7 CULLEN vs PHX #22 LANGKOW,18,45,MIN,PHX
9,1,SHOT,C C C D D G,C R L D D G,"MIN ONGOAL - #7 CULLEN, Wrist, Off. Zone, 9 ft.",18,25,MIN,PHX
10,1,SHOT,C C R D D G,C R L D D G,"PHX ONGOAL - #22 LANGKOW, Wrist, Def. Zone, 121 ft.",18,11,MIN,PHX
11,1,MISS,C C R D D G,C R L D D G,"MIN #18 GILLIES, Slap, Goalpost, Off. Zone, 47 ft.",18,00,MIN,PHX
12,1,PENL,C C R D D G,C R L D D G,"PHX #3 YANDLE Hi-sticking(2 min), Def. Zone Drawn By: MIN #16 STAUBITZ",17,57,MIN,PHX
13,1,FAC,C C C L D G,C R D D G,MIN won Off. Zone - MIN #21 BRODZIAK vs PHX #11 HANZAL,17,57,MIN,PHX
14,1,SHOT,C C C L D G,C R D D G,"MIN ONGOAL - #96 BOUCHARD, Slap, Off. Zone, 49 ft.",17,53,MIN,PHX
15,1,GOAL,C C C L D G,C R D D G,"MIN #21 BRODZIAK(9), Backhand, Off. Zone, 14 ft.Assist: #96 BOUCHARD(12)",17,52,MIN,PHX
16,1,FAC,C C R D D G,C C L D D G,PHX won Neu. Zone - MIN #21 BRODZIAK vs PHX #91 TURRIS,17,52,MIN,PHX
17,1,BLOCK,C C R D D G,C C L D D G,"PHX #33 AUCOIN BLOCKED BY  MIN #55 SCHULTZ, Wrist, Def. Zone",17,15,MIN,PHX
18,1,STOP,C C R D D G,C C L D D G,ICING,17,09,MIN,PHX
19,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs PHX #11 HANZAL,17,09,MIN,PHX
20,1,GIVE,C C R D D G,C R L D D G,"PHX GIVEAWAY - #17 VRBATA, Off. Zone",16,55,MIN,PHX
21,1,BLOCK,C L L D D G,C R L D D G,"PHX #17 VRBATA BLOCKED BY  MIN #55 SCHULTZ, Wrist, Def. Zone",16,43,MIN,PHX
22,1,BLOCK,C L L D D G,C R L D D G,"PHX #17 VRBATA BLOCKED BY  MIN #55 SCHULTZ, Wrist, Def. Zone",16,32,MIN,PHX
23,1,MISS,C L L D D G,C R L D D G,"PHX #11 HANZAL, Backhand, Wide of Net, Off. Zone, 9 ft.",16,30,MIN,PHX
24,1,HIT,C L L D D G,C L L D D G,"PHX #14 PYATT HIT MIN #9 KOIVU, Neu. Zone",16,05,MIN,PHX
25,1,TAKE,C L L D D G,C L L D D G,"PHX TAKEAWAY - #14 PYATT, Neu. Zone",15,52,MIN,PHX
26,1,BLOCK,C C L D D G,C L L D D G,"PHX #28 KORPIKOSKI BLOCKED BY  MIN #6 SCANDELLA, Slap, Def. Zone",15,48,MIN,PHX
27,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,15,47,MIN,PHX
28,1,FAC,C C C D D G,C R L D D G,PHX won Off. Zone - MIN #7 CULLEN vs PHX #19 DOAN,15,47,MIN,PHX
29,1,HIT,C C C D D G,C R L D D G,"PHX #37 TORRES HIT MIN #7 CULLEN, Def. Zone",15,27,MIN,PHX
30,1,MISS,C C C D D G,C R L D D G,"PHX #33 AUCOIN, Slap, Over Net, Off. Zone, 67 ft.",15,22,MIN,PHX
31,1,SHOT,C C C D D G,C R L D D G,"PHX ONGOAL - #22 LANGKOW, Slap, Off. Zone, 51 ft.",15,13,MIN,PHX
32,1,HIT,C C C D D G,C R L D D G,"PHX #19 DOAN HIT MIN #4 STONER, Off. Zone",15,10,MIN,PHX
33,1,SHOT,C C R D D G,C C L D D G,"PHX ONGOAL - #91 TURRIS, Wrist, Off. Zone, 36 ft.",14,45,MIN,PHX
34,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,14,44,MIN,PHX
35,1,FAC,C C C D D G,C C L D D G,MIN won Def. Zone - MIN #9 KOIVU vs PHX #91 TURRIS,14,44,MIN,PHX
36,1,BLOCK,C C R D D G,C C L D D G,"MIN #18 GILLIES BLOCKED BY  PHX #3 YANDLE, Snap, Def. Zone",14,35,MIN,PHX
37,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,14,34,MIN,PHX
38,1,FAC,C C R D D G,C R L D D G,MIN won Off. Zone - MIN #27 ALMOND vs PHX #11 HANZAL,14,34,MIN,PHX
