n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:08 EST,20,00,BUF,WSH
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - BUF #55 HECHT vs WSH #21 LAICH,20,00,BUF,WSH
3,1,PENL,C R L D D G,C R L D D G,"BUF #6 WEBER Boarding(2 min), Def. Zone Drawn By: WSH #25 CHIMERA",19,33,BUF,WSH
4,1,FAC,C R D D G,C C R L D G,WSH won Off. Zone - BUF #28 GAUSTAD vs WSH #19 BACKSTROM,19,33,BUF,WSH
5,1,BLOCK,C R D D G,C C R L D G,"WSH #6 WIDEMAN BLOCKED BY  BUF #3 LEOPOLD, Slap, Def. Zone",19,18,BUF,WSH
6,1,MISS,C R D D G,C C R L D G,"WSH #6 WIDEMAN, Slap, Hit Crossbar, Off. Zone, 59 ft.",19,03,BUF,WSH
7,1,STOP,C R D D G,C C R L D G,PUCK IN CROWD,19,03,BUF,WSH
8,1,FAC,C R D D G,C C R L D G,WSH won Off. Zone - BUF #9 ROY vs WSH #19 BACKSTROM,19,03,BUF,WSH
9,1,SHOT,C R D D G,C C R L D G,"WSH ONGOAL - #20 BROUWER, Wrist, Off. Zone, 39 ft.",18,54,BUF,WSH
10,1,GOAL,C R D D G,C R L L D G,"WSH #8 OVECHKIN(13), Wrist, Off. Zone, 25 ft.Assist: #29 VOKOUN(2)",18,18,BUF,WSH
11,1,FAC,C R R D D G,C C R D D G,BUF won Neu. Zone - BUF #9 ROY vs WSH #15 HALPERN,18,18,BUF,WSH
12,1,BLOCK,C R R D D G,C C R D D G,"BUF #22 BOYES BLOCKED BY  WSH #44 HAMRLIK, Slap, Def. Zone",17,36,BUF,WSH
13,1,GIVE,C R R D D G,C C R D D G,"WSH GIVEAWAY - #81 ORLOV, Def. Zone",17,23,BUF,WSH
14,1,BLOCK,C R L D D G,C C R D D G,"BUF #54 KASSIAN BLOCKED BY  WSH #81 ORLOV, Wrist, Def. Zone",17,12,BUF,WSH
15,1,HIT,C R L D D G,C C R D D G,"WSH #4 ERSKINE HIT BUF #54 KASSIAN, Def. Zone",16,49,BUF,WSH
16,1,BLOCK,C R L D D G,C R L D D G,"BUF #10 EHRHOFF BLOCKED BY  WSH #25 CHIMERA, Wrist, Def. Zone",16,12,BUF,WSH
17,1,PENL,C R L D D G,C R L D D G,"WSH #42 WARD Slashing(2 min), Def. Zone Drawn By: BUF #29 POMINVILLE",16,08,BUF,WSH
18,1,FAC,R R L D D G,C C D D G,BUF won Off. Zone - BUF #29 POMINVILLE vs WSH #21 LAICH,16,08,BUF,WSH
19,1,BLOCK,R R L D D G,C R D D G,"BUF #21 STAFFORD BLOCKED BY  WSH #44 HAMRLIK, Wrist, Def. Zone",15,28,BUF,WSH
20,1,STOP,C C C R D G,C R D D G,OFFSIDE,15,05,BUF,WSH
21,1,FAC,C C C R D G,C R D D G,BUF won Neu. Zone - BUF #55 HECHT vs WSH #21 LAICH,15,05,BUF,WSH
22,1,GIVE,C C C R D G,C R D D G,"WSH GIVEAWAY - #74 CARLSON, Def. Zone",14,55,BUF,WSH
23,1,MISS,C C C R D G,C R D D G,"BUF #55 HECHT, Tip-In, Over Net, Off. Zone, 14 ft.",14,39,BUF,WSH
