n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:38 EST,20,00,VAN,BUF
2,1,FAC,C C L D D G,C C L D D G,BUF won Neu. Zone - VAN #20 SUTTER vs BUF #15 EICHEL,20,00,VAN,BUF
3,1,SHOT,C R L D D G,C R R D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 21 ft.",19,17,VAN,BUF
4,1,BLOCK,C R L D D G,C R R D D G,"BUF #21 OKPOSO BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",19,05,VAN,BUF
5,1,SHOT,C R L D D G,C R R D D G,"BUF ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 21 ft.",19,01,VAN,BUF
6,1,HIT,C C L D D G,C R L D D G,"BUF #21 OKPOSO HIT VAN #51 STECHER, Off. Zone",18,47,VAN,BUF
7,1,GIVE,C C L D D G,C R L D D G,"BUF GIVEAWAY - #77 KULIKOV, Def. Zone",18,34,VAN,BUF
8,1,SHOT,C C L D D G,C R L D D G,"BUF ONGOAL - #71 RODRIGUES, Snap, Neu. Zone, 73 ft.",18,11,VAN,BUF
9,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #5 SBISA, Wrist, Off. Zone, 49 ft.",17,55,VAN,BUF
10,1,HIT,C C R D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT VAN #45 CHAPUT, Def. Zone",17,45,VAN,BUF
11,1,HIT,C C R D D G,C R L D D G,"VAN #5 SBISA HIT BUF #12 GIONTA, Off. Zone",17,41,VAN,BUF
12,1,HIT,C C R D D G,C C L D D G,"BUF #27 GRANT HIT VAN #24 BOUCHER, Off. Zone",17,35,VAN,BUF
13,1,TAKE,C C R D D G,C C L D D G,"VAN TAKEAWAY - #24 BOUCHER, Def. Zone",17,05,VAN,BUF
14,1,STOP,C C L D D G,C C L D D G,ICING,16,53,VAN,BUF
15,1,FAC,C C L D D G,C C L D D G,BUF won Def. Zone - VAN #20 SUTTER vs BUF #15 EICHEL,16,53,VAN,BUF
16,1,MISS,C C L D D G,C C L D D G,"BUF #23 REINHART, Wrist, Wide of Net, Off. Zone, 20 ft.",16,26,VAN,BUF
17,1,STOP,C R L D D G,C C L D D G,ICING,16,02,VAN,BUF
