n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,ANA
2,1,PGEND,,, ,20,00,NSH,ANA
3,1,ANTHEM,,, ,20,00,NSH,ANA
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 PDT,20,00,NSH,ANA
5,1,FAC,C R L D D G,C R L D D G,ANA won Neu. Zone - NSH #92 JOHANSEN vs ANA #15 GETZLAF,20,00,NSH,ANA
6,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #38 GRANT, Wrist, Neu. Zone, 78 ft.",19,25,NSH,ANA
7,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,24,NSH,ANA
8,1,FAC,C C L D D G,C R L D D G,NSH won Def. Zone - NSH #13 BONINO vs ANA #38 GRANT,19,24,NSH,ANA
9,1,HIT,C C C D D G,C R R D D G,"ANA #43 MEGNA HIT NSH #15 SMITH, Def. Zone",18,33,NSH,ANA
10,1,MISS,C C C D D G,C R R D D G,"NSH #8 TURRIS, Wrist, Wide of Net, Off. Zone, 32 ft.",18,30,NSH,ANA
11,1,STOP,C C L D D G,C C R D D G,ICING,17,55,NSH,ANA
12,1,FAC,C C L D D G,C C R D D G,NSH won Off. Zone - NSH #10 SISSONS vs ANA #32 LARSSON,17,55,NSH,ANA
13,1,MISS,C C L D D G,C C R D D G,"NSH #14 EKHOLM, Wrist, Wide of Net, Off. Zone, 49 ft.",17,50,NSH,ANA
14,1,HIT,C R L D D G,C C R D D G,"NSH #55 MCLEOD HIT ANA #42 MANSON, Off. Zone",17,23,NSH,ANA
15,1,HIT,C R L D D G,C R L D D G,"ANA #15 GETZLAF HIT NSH #76 SUBBAN, Off. Zone",17,06,NSH,ANA
16,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,00,NSH,ANA
17,1,FAC,C R L D D G,C R L D D G,ANA won Def. Zone - NSH #92 JOHANSEN vs ANA #15 GETZLAF,17,00,NSH,ANA
