n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:34 EDT,20,00,ANA,TOR
2,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ANA #22 HORCOFF vs TOR #42 BOZAK,20,00,ANA,TOR
3,1,HIT,C C R D D G,C R L D D G,"ANA #5 HOLZER HIT TOR #42 BOZAK, Def. Zone",19,41,ANA,TOR
4,1,SHOT,C C R D D G,C R L D D G,"TOR ONGOAL - #8 CARRICK, Wrist, Off. Zone, 53 ft.",19,26,ANA,TOR
5,1,HIT,C C R D D G,C R L D D G,"TOR #18 MICHALEK HIT ANA #5 HOLZER, Off. Zone",19,17,ANA,TOR
6,1,GIVE,C R L D D G,C R L D D G,"ANA GIVEAWAY - #22 HORCOFF, Def. Zone",19,10,ANA,TOR
7,1,MISS,C R L D D G,C R L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 57 ft.",19,06,ANA,TOR
8,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,06,ANA,TOR
9,1,FAC,C C L D D G,C R L D D G,ANA won Def. Zone - ANA #15 GETZLAF vs TOR #43 KADRI,19,06,ANA,TOR
10,1,TAKE,C C L D D G,C R L D D G,"TOR TAKEAWAY - #18 MICHALEK, Off. Zone",18,52,ANA,TOR
11,1,MISS,C C L D D G,C R L D D G,"TOR #44 RIELLY, Snap, Wide of Net, Off. Zone, 64 ft.",18,49,ANA,TOR
12,1,TAKE,C C L D D G,C R L D D G,"ANA TAKEAWAY - #11 PIRRI, Neu. Zone",18,38,ANA,TOR
13,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #11 PIRRI, Tip-In, Off. Zone, 25 ft.",18,29,ANA,TOR
14,1,SHOT,C C L D D G,C R L D D G,"ANA ONGOAL - #88 MCGINN, Wrap-around, Off. Zone, 5 ft.",18,24,ANA,TOR
15,1,HIT,R R L D D G,C C R D D G,"TOR #20 CORRADO HIT ANA #37 RITCHIE, Def. Zone",18,04,ANA,TOR
16,1,BLOCK,R R L D D G,C C R D D G,"TOR #11 HYMAN BLOCKED BY  ANA #2 BIEKSA, Snap, Def. Zone",17,52,ANA,TOR
17,1,HIT,R R L D D G,C C R D D G,"ANA #10 PERRY HIT TOR #20 CORRADO, Def. Zone",17,47,ANA,TOR
18,1,PENL,R R L D D G,C C R D D G,"TOR #11 HYMAN Tripping(2 min), Off. Zone Drawn By: ANA #2 BIEKSA",17,38,ANA,TOR
19,1,FAC,C C R L D G,C R D D G,TOR won Def. Zone - ANA #15 GETZLAF vs TOR #23 LAICH,17,38,ANA,TOR
20,1,SHOT,C C R L D G,R R D D G,"ANA ONGOAL - #11 PIRRI, Tip-In, Off. Zone, 24 ft.",17,05,ANA,TOR
21,1,GOAL,C C R L D G,R R D D G,"ANA #88 MCGINN(20), Snap, Off. Zone, 31 ft.Assists: #11 PIRRI(14); #10 PERRY(24)",17,04,ANA,TOR
22,1,FAC,C C C D D G,C C R D D G,TOR won Neu. Zone - ANA #44 THOMPSON vs TOR #26 SMITH,17,04,ANA,TOR
23,1,HIT,C C C D D G,C C R D D G,"ANA #3 STONER HIT TOR #23 LAICH, Def. Zone",16,50,ANA,TOR
24,1,STOP,C C C D D G,C C R D D G,ICING,16,29,ANA,TOR
25,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - ANA #44 THOMPSON vs TOR #42 BOZAK,16,29,ANA,TOR
26,1,BLOCK,C C C D D G,C R L D D G,"TOR #20 CORRADO BLOCKED BY  ANA #44 THOMPSON, Slap, Def. Zone",16,17,ANA,TOR
27,1,GIVE,C C C D D G,C R L D D G,"ANA GIVEAWAY - #16 GARBUTT, Def. Zone",16,01,ANA,TOR
28,1,GOAL,C C C D D G,C R L D D G,"TOR #42 BOZAK(11), Snap, Off. Zone, 58 ft.",15,59,ANA,TOR
29,1,FAC,C C R D D G,C C R D D G,TOR won Neu. Zone - ANA #33 SILFVERBERG vs TOR #39 NYLANDER,15,59,ANA,TOR
30,1,GIVE,C C R D D G,C C R D D G,"ANA GIVEAWAY - #5 HOLZER, Def. Zone",15,48,ANA,TOR
31,1,BLOCK,C C L D D G,C R L D D G,"ANA #11 PIRRI BLOCKED BY  TOR #52 MARINCIN, Wrist, Def. Zone",14,58,ANA,TOR
32,1,HIT,C C L D D G,C C L D D G,"TOR #18 MICHALEK HIT ANA #42 MANSON, Off. Zone",14,33,ANA,TOR
33,1,BLOCK,C C L D D G,C C L D D G,"ANA #47 LINDHOLM BLOCKED BY  TOR #20 CORRADO, Wrist, Def. Zone",14,24,ANA,TOR
34,1,HIT,C C L D D G,C C L D D G,"TOR #20 CORRADO HIT ANA #47 LINDHOLM, Def. Zone",14,23,ANA,TOR
35,1,HIT,R R L D D G,C C R D D G,"ANA #37 RITCHIE HIT TOR #15 PARENTEAU, Off. Zone",13,59,ANA,TOR
36,1,PENL,R R L D D G,C C R D D G,"ANA #37 RITCHIE Tripping(2 min), Off. Zone Drawn By: TOR #15 PARENTEAU",13,44,ANA,TOR
37,1,STOP,R R D D G,C C R D D G,TV TIMEOUT,13,44,ANA,TOR
38,1,FAC,C R D D G,C C R L D G,TOR won Off. Zone - ANA #22 HORCOFF vs TOR #42 BOZAK,13,44,ANA,TOR
39,1,GOAL,C R D D G,C C R L D G,"TOR #43 KADRI(13), Snap, Off. Zone, 28 ft.Assists: #18 MICHALEK(7); #16 BROWN(2)",13,05,ANA,TOR
40,1,FAC,C C L D D G,C C R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs TOR #26 SMITH,13,05,ANA,TOR
41,1,STOP,C C L D D G,C C R D D G,PUCK IN BENCHES,12,58,ANA,TOR
42,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - ANA #15 GETZLAF vs TOR #26 SMITH,12,58,ANA,TOR
43,1,HIT,C C L D D G,C C R D D G,"ANA #3 STONER HIT TOR #23 LAICH, Def. Zone",12,49,ANA,TOR
44,1,HIT,C C L D D G,C C R D D G,"ANA #2 BIEKSA HIT TOR #38 GREENING, Neu. Zone",12,28,ANA,TOR
45,1,HIT,C R L D D G,C C R D D G,"ANA #88 MCGINN HIT TOR #51 GARDINER, Neu. Zone",12,16,ANA,TOR
46,1,STOP,R R L D D G,C C R D D G,ICING,12,07,ANA,TOR
47,1,FAC,R R L D D G,C C R D D G,TOR won Neu. Zone - ANA #67 RAKELL vs TOR #39 NYLANDER,12,07,ANA,TOR
48,1,SHOT,R R L D D G,C C R D D G,"TOR ONGOAL - #29 VALIEV, Wrist, Off. Zone, 36 ft.",11,57,ANA,TOR
49,1,HIT,R R L D D G,C C R D D G,"TOR #29 VALIEV HIT ANA #42 MANSON, Off. Zone",11,54,ANA,TOR
50,1,HIT,R R L D D G,C C R D D G,"ANA #67 RAKELL HIT TOR #20 CORRADO, Off. Zone",11,39,ANA,TOR
51,1,HIT,C C C D D G,C R L D D G,"ANA #44 THOMPSON HIT TOR #43 KADRI, Neu. Zone",11,11,ANA,TOR
52,1,HIT,C C R D D G,C R L D D G,"ANA #5 HOLZER HIT TOR #32 LEIVO, Neu. Zone",10,27,ANA,TOR
53,1,HIT,C C R D D G,C R L D D G,"TOR #16 BROWN HIT ANA #33 SILFVERBERG, Neu. Zone",10,16,ANA,TOR
54,1,TAKE,C C R D D G,C R L D D G,"TOR TAKEAWAY - #16 BROWN, Neu. Zone",10,12,ANA,TOR
55,1,BLOCK,C C L D D G,C R L D D G,"ANA #11 PIRRI BLOCKED BY  TOR #20 CORRADO, Wrist, Def. Zone",9,56,ANA,TOR
56,1,HIT,C C L D D G,C R L D D G,"ANA #88 MCGINN HIT TOR #20 CORRADO, Off. Zone",9,52,ANA,TOR
57,1,HIT,C C L D D G,C R L D D G,"ANA #2 BIEKSA HIT TOR #43 KADRI, Def. Zone",9,41,ANA,TOR
58,1,HIT,C C L D D G,C R R D D G,"TOR #43 KADRI HIT ANA #11 PIRRI, Neu. Zone",9,32,ANA,TOR
59,1,MISS,C R L D D G,C C R D D G,"TOR #11 HYMAN, Snap, Wide of Net, Off. Zone, 18 ft.",9,01,ANA,TOR
60,1,MISS,R R L D D G,C C R D D G,"ANA #10 PERRY, Wrist, Goalpost, Off. Zone, 42 ft.",8,47,ANA,TOR
61,1,HIT,R R L D D G,C C R D D G,"ANA #37 RITCHIE HIT TOR #20 CORRADO, Off. Zone",8,37,ANA,TOR
62,1,HIT,C C C D D G,C C R D D G,"TOR #23 LAICH HIT ANA #4 FOWLER, Off. Zone",8,17,ANA,TOR
63,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #51 GARDINER, Wrist, Off. Zone, 58 ft.",8,01,ANA,TOR
64,1,STOP,C C C D D G,C C R D D G,ICING,7,54,ANA,TOR
65,1,FAC,C C C D D G,C R L D D G,TOR won Off. Zone - ANA #44 THOMPSON vs TOR #42 BOZAK,7,54,ANA,TOR
