n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,R R L D D G,Period Start- Local time: 6:39 CST,20,00,DAL,STL
2,1,FAC,C L L D D G,R R L D D G,DAL won Neu. Zone - DAL #23 WANDELL vs STL #42 BACKES,20,00,DAL,STL
3,1,SHOT,C L L D D G,R R L D D G,"DAL ONGOAL - #10 MORROW, Wrist, Off. Zone, 12 ft.",19,53,DAL,STL
4,1,TAKE,C L L D D G,R R L D D G,"DAL TAKEAWAY - #21 ERIKSSON, Neu. Zone",19,42,DAL,STL
5,1,TAKE,R L L D D G,C C R D D G,"STL TAKEAWAY - #22 SHATTENKIRK, Off. Zone",18,54,DAL,STL
6,1,MISS,C R R D D G,C R R D D G,"DAL #29 OTT, Wrist, Wide of Net, Off. Zone, 42 ft.",18,13,DAL,STL
7,1,STOP,C R R D D G,C R R D D G,PUCK FROZEN,18,11,DAL,STL
8,1,FAC,C C L D D G,C R R D D G,STL won Def. Zone - DAL #11 DOWELL vs STL #12 NICHOL,18,11,DAL,STL
9,1,PENL,C C L D D G,C R L D D G,"DAL #33 GOLIGOSKI Delaying Game-Puck over glass(2 min), Neu. Zone",18,01,DAL,STL
10,1,FAC,R L D D G,C R L D D G,DAL won Def. Zone - DAL #38 FIDDLER vs STL #42 BACKES,18,01,DAL,STL
11,1,MISS,R L D D G,C R L D D G,"STL #27 PIETRANGELO, Snap, Wide of Net, Off. Zone, 23 ft.",17,39,DAL,STL
12,1,SHOT,R L D D G,C R L D D G,"STL ONGOAL - #27 PIETRANGELO, Backhand, Off. Zone, 13 ft.",17,38,DAL,STL
13,1,MISS,C L D D G,C C R R D G,"STL #22 SHATTENKIRK, Slap, Wide of Net, Off. Zone, 53 ft.",16,55,DAL,STL
14,1,BLOCK,R L D D G,C C C L D G,"DAL #16 BURISH BLOCKED BY  STL #21 BERGLUND, Wrist, Def. Zone",16,20,DAL,STL
15,1,MISS,L L D D D G,C R L D D G,"STL #27 PIETRANGELO, Slap, Wide of Net, Off. Zone, 53 ft.",15,50,DAL,STL
16,1,TAKE,C R L D D G,C R L D D G,"STL TAKEAWAY - #42 BACKES, Neu. Zone",15,26,DAL,STL
17,1,HIT,C R L D D G,R R R D D G,"STL #75 REAVES HIT DAL #23 WANDELL, Off. Zone",15,18,DAL,STL
18,1,SHOT,C R L D D G,C R R D D G,"DAL ONGOAL - #6 DALEY, Wrist, Off. Zone, 32 ft.",14,54,DAL,STL
19,1,BLOCK,C C L D D G,C R R D D G,"STL #26 CROMBEEN BLOCKED BY  DAL #28 FISTRIC, Wrist, Def. Zone",14,40,DAL,STL
20,1,HIT,C C L D D G,C R R D D G,"STL #26 CROMBEEN HIT DAL #28 FISTRIC, Off. Zone",14,28,DAL,STL
21,1,TAKE,C R R D D G,C C C D D G,"DAL TAKEAWAY - #20 DVORAK, Neu. Zone",13,50,DAL,STL
22,1,BLOCK,C R R D D G,C C C D D G,"DAL #29 OTT BLOCKED BY  STL #23 COLE, Slap, Def. Zone",13,47,DAL,STL
23,1,SHOT,C R R D D G,C C C D D G,"DAL ONGOAL - #29 OTT, Wrist, Off. Zone, 40 ft.",13,41,DAL,STL
24,1,HIT,C R R D D G,C C C D D G,"DAL #29 OTT HIT STL #21 BERGLUND, Off. Zone",13,38,DAL,STL
25,1,GIVE,C R R D D G,R R L D D G,"DAL GIVEAWAY - #16 BURISH, Def. Zone",13,05,DAL,STL
26,1,SHOT,R R L D D G,R R L D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 36 ft.",12,57,DAL,STL
27,1,STOP,R R L D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,56,DAL,STL
28,1,FAC,R L L D D G,C C R D D G,STL won Off. Zone - DAL #38 FIDDLER vs STL #44 ARNOTT,12,56,DAL,STL
29,1,BLOCK,R L L D D G,C C R D D G,"STL #17 SOBOTKA BLOCKED BY  DAL #38 FIDDLER, Wrist, Def. Zone",12,52,DAL,STL
30,1,STOP,R L L D D G,C C R D D G,PUCK IN NETTING,12,51,DAL,STL
31,1,FAC,R L L D D G,C C R D D G,STL won Off. Zone - DAL #38 FIDDLER vs STL #44 ARNOTT,12,51,DAL,STL
32,1,BLOCK,R L L D D G,C C R D D G,"STL #27 PIETRANGELO BLOCKED BY  DAL #38 FIDDLER, Wrist, Def. Zone",12,47,DAL,STL
33,1,STOP,R L L D D G,C C R D D G,OFFSIDE,12,31,DAL,STL
34,1,FAC,C C L D D G,R R L D D G,STL won Neu. Zone - DAL #23 WANDELL vs STL #42 BACKES,12,31,DAL,STL
35,1,SHOT,C C L D D G,R R L D D G,"DAL ONGOAL - #33 GOLIGOSKI, Wrist, Neu. Zone, 89 ft.",12,03,DAL,STL
36,1,TAKE,C C L D D G,R R L D D G,"DAL TAKEAWAY - #29 OTT, Off. Zone",11,46,DAL,STL
37,1,SHOT,C C L D D G,R R L D D G,"DAL ONGOAL - #21 ERIKSSON, Backhand, Off. Zone, 12 ft.",11,45,DAL,STL
38,1,BLOCK,C C L D D G,R R L D D G,"DAL #28 FISTRIC BLOCKED BY  STL #75 REAVES, Slap, Def. Zone",11,33,DAL,STL
39,1,HIT,R R L D D G,C R R D D G,"STL #75 REAVES HIT DAL #28 FISTRIC, Neu. Zone",11,17,DAL,STL
40,1,HIT,R R L D D G,C R R D D G,"STL #75 REAVES HIT DAL #20 DVORAK, Off. Zone",10,57,DAL,STL
41,1,TAKE,C R L D D G,C C R D D G,"STL TAKEAWAY - #21 BERGLUND, Off. Zone",10,29,DAL,STL
42,1,STOP,C C L D D G,C C R D D G,ICING,10,15,DAL,STL
43,1,FAC,R L L D D G,C C R D D G,STL won Def. Zone - DAL #38 FIDDLER vs STL #74 OSHIE,10,15,DAL,STL
44,1,BLOCK,R L L D D G,C C R D D G,"STL #46 POLAK BLOCKED BY  DAL #38 FIDDLER, Slap, Def. Zone",9,55,DAL,STL
45,1,HIT,R L L D D G,C C R D D G,"STL #17 SOBOTKA HIT DAL #24 NYSTROM, Def. Zone",9,47,DAL,STL
46,1,HIT,C L L D D G,C R R D D G,"STL #17 SOBOTKA HIT DAL #24 NYSTROM, Def. Zone",9,18,DAL,STL
47,1,SHOT,C L L D D G,R R L D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 55 ft.",8,59,DAL,STL
