n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,MIN
2,1,PGEND,,, ,20,00,WSH,MIN
3,1,ANTHEM,,, ,20,00,WSH,MIN
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:12 CST,20,00,WSH,MIN
5,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - WSH #19 BACKSTROM vs MIN #9 KOIVU,20,00,WSH,MIN
6,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Neu. Zone, 67 ft.",19,51,WSH,MIN
7,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,19,50,WSH,MIN
8,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs MIN #9 KOIVU,19,50,WSH,MIN
9,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Neu. Zone, 94 ft.",19,35,WSH,MIN
10,1,GIVE,C R L D D G,C C L D D G,"MIN GIVEAWAY - #64 GRANLUND, Off. Zone",18,41,WSH,MIN
11,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #12 STAAL, Wrap-around, Off. Zone, 6 ft.",18,35,WSH,MIN
12,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #22 BOWEY, Slap, Off. Zone, 59 ft.",18,00,WSH,MIN
13,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #21 FEHR, Off. Zone",17,30,WSH,MIN
14,1,PENL,C C R D D G,C R L D D G,"MIN #24 DUMBA Interference(2 min), Neu. Zone Drawn By: WSH #18 STEPHENSON",17,04,WSH,MIN
15,1,FAC,C C R L D G,C L D D G,WSH won Off. Zone - WSH #19 BACKSTROM vs MIN #21 FEHR,17,04,WSH,MIN
16,1,SHOT,C C R L D G,C L D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 30 ft.",16,50,WSH,MIN
17,1,GIVE,C C R L D G,C C D D G,"WSH GIVEAWAY - #19 BACKSTROM, Off. Zone",16,29,WSH,MIN
18,1,SHOT,C C R L D G,C L D D G,"WSH ONGOAL - #10 CONNOLLY, Wrist, Off. Zone, 44 ft.",15,55,WSH,MIN
19,1,TAKE,C C R L D G,C L D D G,"MIN TAKEAWAY - #14 ERIKSSON EK, Def. Zone",15,31,WSH,MIN
20,1,SHOT,C R L L D G,C L D D G,"WSH ONGOAL - #20 ELLER, Snap, Off. Zone, 53 ft.",15,11,WSH,MIN
21,1,BLOCK,C R L L D G,C L D D G,"WSH #9 ORLOV BLOCKED BY  MIN #11 PARISE, Slap, Def. Zone",15,04,WSH,MIN
22,1,TAKE,C R L D D G,C L D D D G,"MIN TAKEAWAY - #24 DUMBA, Def. Zone",14,54,WSH,MIN
