n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:07 EST,20,00,STL,NYI
2,1,FAC,C C L D D G,C C C D D G,NYI won Neu. Zone - STL #26 STASTNY vs NYI #91 TAVARES,20,00,STL,NYI
3,1,HIT,C C L D D G,C C C D D G,"STL #26 STASTNY HIT NYI #29 NELSON, Off. Zone",19,30,STL,NYI
4,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 35 ft.",19,16,STL,NYI
5,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,19,15,STL,NYI
6,1,FAC,C C R D D G,C C R D D G,STL won Off. Zone - STL #15 FABBRI vs NYI #53 CIZIKAS,19,15,STL,NYI
7,1,STOP,C C R D D G,C C R D D G,PUCK IN CROWD,18,54,STL,NYI
8,1,FAC,C R L D D G,C L L D D G,NYI won Neu. Zone - STL #21 BERGLUND vs NYI #72 BEAUVILLIER,18,54,STL,NYI
9,1,BLOCK,C R R D D G,C L L D D G,"NYI #16 LADD BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",18,17,STL,NYI
10,1,BLOCK,C C R D D G,C L L D D G,"STL #91 TARASENKO BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",18,05,STL,NYI
11,1,MISS,C C R D D G,C L L D D G,"STL #22 SHATTENKIRK, Wrist, Wide of Net, Off. Zone, 58 ft.",17,43,STL,NYI
12,1,SHOT,C C R D D G,L L L D D G,"STL ONGOAL - #19 BOUWMEESTER, Wrist, Off. Zone, 17 ft.",17,38,STL,NYI
13,1,STOP,C C R D D G,L L L D D G,GOALIE STOPPED,17,38,STL,NYI
14,1,FAC,C C L D D G,C C C D D G,STL won Off. Zone - STL #26 STASTNY vs NYI #91 TAVARES,17,38,STL,NYI
15,1,STOP,C C L D D G,C C C D D G,OFFSIDE,17,07,STL,NYI
16,1,FAC,C R R D D G,C L L D D G,STL won Neu. Zone - STL #28 BRODZIAK vs NYI #10 QUINE,17,07,STL,NYI
17,1,TAKE,C R R D D G,C L L D D G,"NYI TAKEAWAY - #10 QUINE, Def. Zone",16,46,STL,NYI
18,1,SHOT,C R R D D G,C L L D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 54 ft.",16,34,STL,NYI
19,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,16,34,STL,NYI
20,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - STL #21 BERGLUND vs NYI #53 CIZIKAS,16,34,STL,NYI
21,1,HIT,C R L D D G,C C R D D G,"STL #23 JASKIN HIT NYI #4 SEIDENBERG, Off. Zone",16,26,STL,NYI
22,1,GIVE,C R L D D G,C C R D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",16,07,STL,NYI
23,1,BLOCK,C R L D D G,C C R D D G,"STL #21 BERGLUND BLOCKED BY  NYI #27 LEE, Wrist, Def. Zone",16,01,STL,NYI
24,1,HIT,C R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT STL #23 JASKIN, Neu. Zone",15,54,STL,NYI
25,1,GIVE,C C R D D G,C L L D D G,"STL GIVEAWAY - #91 TARASENKO, Def. Zone",15,35,STL,NYI
26,1,BLOCK,C C R D D G,C L L D D G,"NYI #3 HAMONIC BLOCKED BY  STL #27 PIETRANGELO, Wrist, Def. Zone",15,29,STL,NYI
27,1,TAKE,C C R D D G,C L L D D G,"STL TAKEAWAY - #15 FABBRI, Neu. Zone",15,28,STL,NYI
28,1,GOAL,C C R D D G,C L L D D G,"STL #15 FABBRI(6), Wrist, Off. Zone, 10 ft.Assist: #91 TARASENKO(15)",15,24,STL,NYI
29,1,STOP,C C R D D G,C L L D D G,CHLG HM - GOAL INTERFERENCE,15,24,STL,NYI
30,1,STOP,C C R D D G,C L L D D G,HOME TIMEOUT,15,24,STL,NYI
31,1,CHL,C C R D D G,C L L D D G,NYI Challenge - Interference on goalie - Result: GOAL,15,24,STL,NYI
32,1,FAC,C C L D D G,C L L D D G,STL won Neu. Zone - STL #26 STASTNY vs NYI #10 QUINE,15,24,STL,NYI
33,1,STOP,C C L D D G,C L L D D G,HIGH STICK,15,16,STL,NYI
34,1,FAC,C C L D D G,C C C D D G,NYI won Off. Zone - STL #26 STASTNY vs NYI #91 TAVARES,15,16,STL,NYI
35,1,SHOT,C C L D D G,C C C D D G,"NYI ONGOAL - #12 BAILEY, Wrist, Off. Zone, 43 ft.",15,10,STL,NYI
36,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,15,10,STL,NYI
37,1,FAC,C C L D D G,C C C D D G,STL won Def. Zone - STL #26 STASTNY vs NYI #91 TAVARES,15,10,STL,NYI
38,1,SHOT,C C L D D G,C C C D D G,"STL ONGOAL - #20 STEEN, Tip-In, Off. Zone, 8 ft.",14,51,STL,NYI
39,1,STOP,C C L D D G,C C R D D G,ICING,14,42,STL,NYI
40,1,FAC,C C L D D G,C C R D D G,STL won Def. Zone - STL #26 STASTNY vs NYI #53 CIZIKAS,14,42,STL,NYI
41,1,HIT,C C L D D G,C C R D D G,"NYI #27 LEE HIT STL #19 BOUWMEESTER, Off. Zone",14,35,STL,NYI
42,1,BLOCK,C R L D D G,C C R D D G,"NYI #27 LEE BLOCKED BY  STL #57 PERRON, Snap, Def. Zone",14,24,STL,NYI
43,1,HIT,C R L D D G,C C R D D G,"NYI #27 LEE HIT STL #23 JASKIN, Off. Zone",14,01,STL,NYI
44,1,TAKE,C C R D D G,C L L D D G,"NYI TAKEAWAY - #11 PRINCE, Def. Zone",13,38,STL,NYI
45,1,PENL,C C R D D G,C L L D D G,"STL #12 LEHTERA Hi-sticking(2 min), Def. Zone Drawn By: NYI #11 PRINCE",13,21,STL,NYI
46,1,STOP,C R D D G,C L L D D G,TV TIMEOUT,13,21,STL,NYI
47,1,FAC,C L D D G,C C C C D G,NYI won Off. Zone - STL #26 STASTNY vs NYI #91 TAVARES,13,21,STL,NYI
48,1,GOAL,C L D D G,C C C C D G,"NYI #27 LEE(7), Tip-In, Off. Zone, 11 ft.Assists: #2 LEDDY(8); #29 NELSON(11)",13,09,STL,NYI
