n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,R R L D D G,Period Start- Local time: 7:10 CST,20,00,MTL,MIN
2,1,FAC,C L L D D G,R R L D D G,MIN won Neu. Zone - MTL #14 PLEKANEC vs MIN #56 HAULA,19,57,MTL,MIN
3,1,TAKE,C L L D D G,R R L D D G,"MTL TAKEAWAY - #41 BYRON, Neu. Zone",19,44,MTL,MIN
4,1,HIT,C L L D D G,R R L D D G,"MIN #56 HAULA HIT MTL #41 BYRON, Def. Zone",19,28,MTL,MIN
5,1,STOP,R L L D D G,C C L D D G,ICING,19,14,MTL,MIN
6,1,FAC,R L L D D G,C C L D D G,MIN won Off. Zone - MTL #24 DANAULT vs MIN #9 KOIVU,19,14,MTL,MIN
7,1,BLOCK,R L L D D G,C C L D D G,"MIN #64 GRANLUND BLOCKED BY  MTL #6 WEBER, Wrist, Def. Zone",19,10,MTL,MIN
8,1,BLOCK,R L L D D G,C C L D D G,"MTL #24 DANAULT BLOCKED BY  MIN #9 KOIVU, Backhand, Def. Zone",18,41,MTL,MIN
9,1,SHOT,C R L D D G,C C L D D G,"MTL ONGOAL - #67 PACIORETTY, Backhand, Off. Zone, 45 ft.",18,32,MTL,MIN
10,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,18,31,MTL,MIN
11,1,FAC,C C R D D G,C C L D D G,MTL won Off. Zone - MTL #17 MITCHELL vs MIN #12 STAAL,18,31,MTL,MIN
12,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #26 PETRY, Slap, Off. Zone, 63 ft.",18,28,MTL,MIN
13,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,27,MTL,MIN
14,1,FAC,C C R D D G,C C L D D G,MIN won Def. Zone - MTL #17 MITCHELL vs MIN #12 STAAL,18,27,MTL,MIN
15,1,BLOCK,C C R D D G,C C L D D G,"MIN #11 PARISE BLOCKED BY  MTL #28 BEAULIEU, Wrist, Def. Zone",18,17,MTL,MIN
16,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,18,16,MTL,MIN
17,1,FAC,C C R D D G,C C L D D G,MIN won Off. Zone - MTL #17 MITCHELL vs MIN #12 STAAL,18,16,MTL,MIN
18,1,BLOCK,C C R D D G,C C L D D G,"MIN #24 DUMBA BLOCKED BY  MTL #42 ANDRIGHETTO, Slap, Def. Zone",18,10,MTL,MIN
19,1,HIT,C C R D D G,C C L D D G,"MTL #42 ANDRIGHETTO HIT MIN #6 SCANDELLA, Off. Zone",17,53,MTL,MIN
