n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CBJ
2,1,PGEND,,, ,20,00,DET,CBJ
3,1,ANTHEM,,, ,20,00,DET,CBJ
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:07 EST,20,00,DET,CBJ
5,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - DET #40 ZETTERBERG vs CBJ #18 DUBOIS,20,00,DET,CBJ
6,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #3 JONES, Def. Zone",19,27,DET,CBJ
7,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #59 BERTUZZI, Wrist, Off. Zone, 36 ft.",19,20,DET,CBJ
8,1,STOP,C C R D D G,R L L D D G,PUCK IN CROWD,18,46,DET,CBJ
9,1,FAC,C R L D D G,R L L D D G,CBJ won Off. Zone - DET #8 ABDELKADER vs CBJ #71 FOLIGNO,18,46,DET,CBJ
10,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #58 SAVARD, Wrist, Off. Zone, 54 ft.",18,41,DET,CBJ
11,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,18,40,DET,CBJ
12,1,FAC,C R L D D G,R L L D D G,DET won Def. Zone - DET #71 LARKIN vs CBJ #71 FOLIGNO,18,40,DET,CBJ
13,1,GIVE,C R L D D G,R L L D D G,"DET GIVEAWAY - #8 ABDELKADER, Neu. Zone",18,24,DET,CBJ
14,1,HIT,C R L D D G,C C L D D G,"DET #25 GREEN HIT CBJ #10 WENNBERG, Off. Zone",17,45,DET,CBJ
15,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,17,02,DET,CBJ
16,1,FAC,C C L D D G,C C L D D G,CBJ won Neu. Zone - DET #40 ZETTERBERG vs CBJ #17 DUBINSKY,17,02,DET,CBJ
17,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 54 ft.",16,49,DET,CBJ
18,1,BLOCK,C C L D D G,C C L D D G,"CBJ #3 JONES BLOCKED BY  DET #59 BERTUZZI, Slap, Def. Zone",16,43,DET,CBJ
19,1,BLOCK,C C R D D G,C R L D D G,"CBJ #9 PANARIN BLOCKED BY  DET #3 JENSEN, Slap, Def. Zone",16,09,DET,CBJ
