n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:07 PST,20,00,BOS,ANA
2,1,FAC,C C R D D G,C R R D D G,BOS won Neu. Zone - BOS #37 BERGERON vs ANA #12 SMITH-PELLY,20,00,BOS,ANA
3,1,HIT,C C R D D G,C R R D D G,"ANA #37 CLARK HIT BOS #63 MARCHAND, Def. Zone",19,50,BOS,ANA
4,1,HIT,C C R D D G,C R R D D G,"ANA #37 CLARK HIT BOS #63 MARCHAND, Off. Zone",19,33,BOS,ANA
5,1,GIVE,C C R D D G,C R R D D G,"ANA GIVEAWAY - #12 SMITH-PELLY, Off. Zone",19,22,BOS,ANA
6,1,HIT,C C R D D G,C R R D D G,"ANA #12 SMITH-PELLY HIT BOS #62 TROTMAN, Off. Zone",19,22,BOS,ANA
7,1,GIVE,C C R D D G,C R R D D G,"BOS GIVEAWAY - #88 PASTRNAK, Off. Zone",19,16,BOS,ANA
8,1,SHOT,C C R D D G,C R R D D G,"BOS ONGOAL - #45 MORROW, Snap, Off. Zone, 44 ft.",19,15,BOS,ANA
9,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #10 PERRY, Slap, Off. Zone, 42 ft.",19,12,BOS,ANA
10,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,11,BOS,ANA
11,1,FAC,C L L D D G,C C R D D G,ANA won Off. Zone - BOS #34 SODERBERG vs ANA #17 KESLER,19,11,BOS,ANA
12,1,BLOCK,C L L D D G,C C R D D G,"ANA #21 PALMIERI BLOCKED BY  BOS #44 SEIDENBERG, Slap, Def. Zone",19,05,BOS,ANA
13,1,STOP,C L L D D G,C C R D D G,OFFSIDE,18,58,BOS,ANA
14,1,FAC,C L L D D G,C C R D D G,BOS won Neu. Zone - BOS #34 SODERBERG vs ANA #17 KESLER,18,58,BOS,ANA
15,1,HIT,C L L D D G,C C R D D G,"BOS #17 LUCIC HIT ANA #42 MANSON, Def. Zone",18,36,BOS,ANA
16,1,HIT,C L L D D G,C C R D D G,"ANA #17 KESLER HIT BOS #17 LUCIC, Off. Zone",18,34,BOS,ANA
17,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,18,26,BOS,ANA
