n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,VGK
2,1,PGEND,,, ,20,00,FLA,VGK
3,1,ANTHEM,,, ,20,00,FLA,VGK
4,1,PSTR,C C D D D G,C R L D D G,Period Start- Local time: 7:13 PST,20,00,FLA,VGK
5,1,FAC,C C D D D G,C R L D D G,VGK won Neu. Zone - FLA #21 TROCHECK vs VGK #72 QUINNEY,20,00,FLA,VGK
6,1,HIT,C C D D D G,C R L D D G,"VGK #75 REAVES HIT FLA #61 STILLMAN, Off. Zone",19,52,FLA,VGK
7,1,SHOT,C C D D D G,C R L D D G,"VGK ONGOAL - #27 THEODORE, Wrist, Off. Zone, 56 ft.",19,43,FLA,VGK
8,1,STOP,C C D D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,42,FLA,VGK
9,1,FAC,C C C D D G,C R L D D G,FLA won Def. Zone - FLA #16 BARKOV vs VGK #71 KARLSSON,19,42,FLA,VGK
10,1,SHOT,C C C D D G,C R L D D G,"VGK ONGOAL - #67 PACIORETTY, Wrist, Off. Zone, 48 ft.",19,37,FLA,VGK
11,1,TAKE,C C C D D G,C R L D D G,"VGK TAKEAWAY - #88 SCHMIDT, Def. Zone",19,13,FLA,VGK
12,1,TAKE,C C C D D G,C C R D D G,"VGK TAKEAWAY - #2 WHITECLOUD, Def. Zone",18,57,FLA,VGK
13,1,BLOCK,C C R D D G,C C R D D G,"VGK #81 MARCHESSAULT BLOCKED BY  FLA #61 STILLMAN, Wrist, Def. Zone",18,45,FLA,VGK
14,1,TAKE,C C R D D G,C C C D D G,"VGK TAKEAWAY - #20 STEPHENSON, Off. Zone",18,21,FLA,VGK
15,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #28 CARRIER, Tip-In, Off. Zone, 36 ft.",18,10,FLA,VGK
16,1,HIT,C C R D D G,C C L D D G,"VGK #28 CARRIER HIT FLA #28 SAARELA, Off. Zone",17,58,FLA,VGK
17,1,SHOT,C C R D D G,C C L D D G,"VGK ONGOAL - #27 THEODORE, Slap, Off. Zone, 61 ft.",17,44,FLA,VGK
18,1,BLOCK,C C R D D G,C C L D D G,"VGK #22 HOLDEN BLOCKED BY  FLA #28 SAARELA, Wrist, Def. Zone",17,40,FLA,VGK
19,1,BLOCK,C R L D D G,C R L D D G,"VGK #2 WHITECLOUD BLOCKED BY  FLA #3 YANDLE, Wrist, Def. Zone",17,00,FLA,VGK
20,1,HIT,C C D D D G,C R L D D G,"VGK #75 REAVES HIT FLA #52 WEEGAR, Off. Zone",16,48,FLA,VGK
21,1,SHOT,C C D D D G,C R L D D G,"FLA ONGOAL - #13 PYSYK, Wrist, Off. Zone, 26 ft.",16,34,FLA,VGK
22,1,GOAL,C C D D D G,C R L D D G,"FLA #68 HOFFMAN(24), Wrist, Off. Zone, 5 ft.Assists: #13 PYSYK(9); #21 TROCHECK(26)",16,32,FLA,VGK
23,1,FAC,C C C D D G,C R L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs VGK #71 KARLSSON,16,32,FLA,VGK
24,1,HIT,C C C D D G,C R L D D G,"VGK #3 MCNABB HIT FLA #55 ACCIARI, Neu. Zone",16,27,FLA,VGK
