n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:07 CDT,20,00,FLA,MIN
2,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - FLA #9 WEISS vs MIN #21 BRODZIAK,19,50,FLA,MIN
3,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #19 UPSHALL, Wrist, Off. Zone, 44 ft.",19,37,FLA,MIN
4,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,36,FLA,MIN
5,1,FAC,C R L D D G,C R L D D G,FLA won Off. Zone - FLA #57 GOC vs MIN #26 CHRISTENSEN,19,36,FLA,MIN
6,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #7 KULIKOV, Wrist, Off. Zone, 64 ft.",19,31,FLA,MIN
7,1,BLOCK,C R L D D G,C R L D D G,"FLA #19 UPSHALL BLOCKED BY  MIN #38 KAMPFER, Wrist, Def. Zone",18,29,FLA,MIN
8,1,HIT,C R L D D G,C R L D D G,"MIN #19 VEILLEUX HIT FLA #44 GUDBRANSON, Off. Zone",17,44,FLA,MIN
9,1,HIT,C R L D D G,C R L D D G,"MIN #43 PETERS HIT FLA #43 WEAVER, Off. Zone",17,28,FLA,MIN
10,1,BLOCK,C R L D D G,C C R D D G,"MIN #39 PROSSER BLOCKED BY  FLA #25 SMITHSON, Wrist, Def. Zone",17,10,FLA,MIN
11,1,HIT,C R L D D G,C C R D D G,"FLA #44 GUDBRANSON HIT MIN #14 POWE, Def. Zone",16,41,FLA,MIN
12,1,GIVE,C R L D D G,C C R D D G,"MIN GIVEAWAY - #21 BRODZIAK, Off. Zone",16,33,FLA,MIN
13,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #20 BERGENHEIM, Slap, Off. Zone, 59 ft.",16,10,FLA,MIN
14,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,09,FLA,MIN
15,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - FLA #57 GOC vs MIN #26 CHRISTENSEN,16,09,FLA,MIN
16,1,MISS,C R L D D G,C R L D D G,"FLA #51 CAMPBELL, Snap, Wide of Net, Off. Zone, 36 ft.",15,56,FLA,MIN
17,1,SHOT,C R L D D G,C R L D D G,"FLA ONGOAL - #52 GARRISON, Slap, Off. Zone, 58 ft.",15,44,FLA,MIN
18,1,BLOCK,C R L D D G,C R L D D G,"FLA #32 VERSTEEG BLOCKED BY  MIN #44 FALK, Slap, Def. Zone",15,27,FLA,MIN
19,1,BLOCK,C R L D D G,C R L D D G,"MIN #19 VEILLEUX BLOCKED BY  FLA #44 GUDBRANSON, Slap, Def. Zone",14,22,FLA,MIN
20,1,GIVE,C R L D D G,C R L D D G,"FLA GIVEAWAY - #44 GUDBRANSON, Def. Zone",14,03,FLA,MIN
21,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #14 POWE, Snap, Off. Zone, 41 ft.",13,31,FLA,MIN
22,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Wrist, Off. Zone, 19 ft.",13,25,FLA,MIN
23,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #22 CLUTTERBUCK, Wrist, Off. Zone, 29 ft.",13,23,FLA,MIN
24,1,HIT,C R L D D G,C C R D D G,"MIN #22 CLUTTERBUCK HIT FLA #32 VERSTEEG, Off. Zone",13,20,FLA,MIN
25,1,BLOCK,C R L D D G,C C R D D G,"MIN #6 SCANDELLA BLOCKED BY  FLA #18 MATTHIAS, Snap, Def. Zone",13,05,FLA,MIN
