n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,CBJ,COL
2,1,FAC,C C L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #42 ANISIMOV vs COL #9 DUCHENE,20,00,CBJ,COL
3,1,GIVE,C C L D D G,C R L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",19,43,CBJ,COL
4,1,GOAL,C C R D D G,C R L D D G,"COL #15 PARENTEAU(2), Wrist, Off. Zone, 30 ft.Assists: #9 DUCHENE(2); #8 HEJDA(2)",19,09,CBJ,COL
5,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - CBJ #17 DUBINSKY vs COL #26 STASTNY,19,09,CBJ,COL
6,1,HIT,C C R D D G,C R L D D G,"COL #26 STASTNY HIT CBJ #51 TYUTIN, Off. Zone",18,50,CBJ,COL
7,1,HIT,C C R D D G,C R L D D G,"CBJ #16 BRASSARD HIT COL #54 JONES, Def. Zone",18,41,CBJ,COL
8,1,MISS,C C R D D G,C R L D D G,"CBJ #16 BRASSARD, Slap, Wide of Net, Off. Zone, 60 ft.",18,39,CBJ,COL
9,1,MISS,C C R D D G,C R L D D G,"CBJ #6 NIKITIN, Slap, Wide of Net, Off. Zone, 62 ft.",18,36,CBJ,COL
10,1,BLOCK,C L L D D G,C R L D D G,"CBJ #4 MOORE BLOCKED BY  COL #22 HUNWICK, Snap, Def. Zone",18,08,CBJ,COL
11,1,HIT,C L L D D G,C R L D D G,"COL #22 HUNWICK HIT CBJ #11 CALVERT, Def. Zone",17,58,CBJ,COL
12,1,BLOCK,C L L D D G,C R L D D G,"CBJ #33 AUCOIN BLOCKED BY  COL #7 MITCHELL, Wrist, Def. Zone",17,53,CBJ,COL
13,1,STOP,C C R D D G,C R L D D G,OFFSIDE,17,42,CBJ,COL
14,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - CBJ #10 LETESTU vs COL #40 OLVER,17,42,CBJ,COL
15,1,PENL,C C R D D G,C R L D D G,"COL #58 BORDELEAU Fighting (maj)(5 min), Neu. Zone Drawn By: CBJ #40 BOLL",17,40,CBJ,COL
16,1,PENL,C C R D D G,C R D D G,"CBJ #40 BOLL Fighting (maj)(5 min), Neu. Zone Drawn By: COL #58 BORDELEAU",17,40,CBJ,COL
17,1,FAC,C C C D D G,C R R D D G,COL won Neu. Zone - CBJ #10 LETESTU vs COL #40 OLVER,17,40,CBJ,COL
18,1,SHOT,C C C D D G,C R R D D G,"COL ONGOAL - #44 WILSON, Wrist, Off. Zone, 53 ft.",17,33,CBJ,COL
19,1,SHOT,C C C D D G,C R R D D G,"COL ONGOAL - #12 KOBASEW, Backhand, Off. Zone, 17 ft.",17,32,CBJ,COL
20,1,SHOT,C C C D D G,C R R D D G,"COL ONGOAL - #44 WILSON, Slap, Off. Zone, 62 ft.",17,29,CBJ,COL
21,1,STOP,C C C D D G,C R R D D G,GOALIE STOPPED,17,29,CBJ,COL
