n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,FLA,ANA
2,1,PGEND,,, ,20,00,FLA,ANA
3,1,ANTHEM,,, ,20,00,FLA,ANA
4,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 5:26 PST,20,00,FLA,ANA
5,1,FAC,C C R D D G,C R R D D G,FLA won Neu. Zone - FLA #21 TROCHECK vs ANA #38 GRANT,20,00,FLA,ANA
6,1,GIVE,C C R D D G,C R R D D G,"FLA GIVEAWAY - #3 YANDLE, Def. Zone",19,51,FLA,ANA
7,1,BLOCK,C C R D D G,C R R D D G,"ANA #38 GRANT BLOCKED BY  FLA #5 EKBLAD, Wrist, Def. Zone",19,48,FLA,ANA
8,1,PENL,C C R D D G,C R R D D G,"FLA #3 YANDLE Tripping(2 min), Off. Zone Drawn By: ANA #10 PERRY",19,36,FLA,ANA
9,1,FAC,C C D D G,R R R D D G,FLA won Def. Zone - FLA #16 BARKOV vs ANA #33 SILFVERBERG,19,36,FLA,ANA
10,1,SHOT,C C D D G,R R R D D G,"ANA ONGOAL - #67 RAKELL, Wrist, Off. Zone, 37 ft.",19,26,FLA,ANA
11,1,STOP,C C D D G,R R R D D G,GOALIE STOPPED,19,25,FLA,ANA
12,1,FAC,C C D D G,R R R D D G,FLA won Def. Zone - FLA #16 BARKOV vs ANA #67 RAKELL,19,25,FLA,ANA
13,1,GIVE,C C D D G,R R R D D G,"FLA GIVEAWAY - #19 MATHESON, Def. Zone",19,19,FLA,ANA
14,1,GIVE,C C D D G,R R R D D G,"FLA GIVEAWAY - #13 PYSYK, Def. Zone",19,07,FLA,ANA
15,1,BLOCK,C C D D G,R R R D D G,"ANA #26 MONTOUR BLOCKED BY  FLA #7 SCEVIOUR, Slap, Def. Zone",19,03,FLA,ANA
16,1,GIVE,C C D D G,R R R D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",18,59,FLA,ANA
17,1,HIT,C L D D G,C C R D D G,"FLA #23 BRICKLEY HIT ANA #38 GRANT, Def. Zone",18,22,FLA,ANA
18,1,GIVE,C C D D G,C C R D D G,"FLA GIVEAWAY - #50 BALISY, Off. Zone",17,52,FLA,ANA
19,1,GIVE,C C D D D G,C C R D D G,"ANA GIVEAWAY - #47 LINDHOLM, Def. Zone",17,38,FLA,ANA
20,1,HIT,C C C D D G,C C R D D G,"ANA #47 LINDHOLM HIT FLA #16 BARKOV, Neu. Zone",17,34,FLA,ANA
