n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:10 EST,20,00,OTT,PIT
2,1,FAC,C R L D D G,C L L D D G,PIT won Neu. Zone - OTT #15 SMITH vs PIT #87 CROSBY,20,00,OTT,PIT
3,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #58 LETANG, Wrist, Off. Zone, 34 ft.",19,32,OTT,PIT
4,1,HIT,C R L D D G,C L L D D G,"PIT #58 LETANG HIT OTT #23 DAUGAVINS, Off. Zone",19,16,OTT,PIT
5,1,MISS,C R R D D G,C L L D D G,"PIT #71 MALKIN, Wrist, Wide of Net, Off. Zone, 46 ft.",18,36,OTT,PIT
6,1,MISS,C R R D D G,C L L D D G,"PIT #18 NEAL, Wrist, Wide of Net, Off. Zone, 55 ft.",18,31,OTT,PIT
7,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #7 MARTIN, Slap, Off. Zone, 57 ft.",18,20,OTT,PIT
8,1,SHOT,C R R D D G,C L L D D G,"OTT ONGOAL - #22 CONDRA, Snap, Off. Zone, 23 ft.",18,09,OTT,PIT
9,1,GIVE,C R R D D G,C C L D D G,"PIT GIVEAWAY - #16 SUTTER, Off. Zone",18,01,OTT,PIT
10,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #93 ZIBANEJAD, Tip-In, Off. Zone, 13 ft.",17,50,OTT,PIT
11,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 62 ft.",17,38,OTT,PIT
12,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,37,OTT,PIT
13,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - OTT #18 O'BRIEN vs PIT #46 VITALE,17,37,OTT,PIT
14,1,HIT,C C R D D G,C R L D D G,"PIT #27 ADAMS HIT OTT #15 SMITH, Off. Zone",17,19,OTT,PIT
15,1,HIT,C C R D D G,C R L D D G,"OTT #15 SMITH HIT PIT #47 DESPRES, Off. Zone",17,11,OTT,PIT
16,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,17,11,OTT,PIT
17,1,FAC,C R R D D G,C L L D D G,OTT won Neu. Zone - OTT #7 TURRIS vs PIT #87 CROSBY,17,11,OTT,PIT
18,1,BLOCK,C R R D D G,C L L D D G,"OTT #65 KARLSSON BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",16,37,OTT,PIT
19,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #9 DUPUIS, Tip-In, Off. Zone, 37 ft.",16,10,OTT,PIT
20,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,16,09,OTT,PIT
21,1,FAC,C C R D D G,C L L D D G,OTT won Def. Zone - OTT #93 ZIBANEJAD vs PIT #71 MALKIN,16,09,OTT,PIT
22,1,HIT,C C R D D G,C L L D D G,"OTT #14 GREENING HIT PIT #17 BOYCHUK, Neu. Zone",15,56,OTT,PIT
23,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Backhand, Off. Zone, 16 ft.",15,55,OTT,PIT
24,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #48 KENNEDY, Snap, Off. Zone, 38 ft.",15,05,OTT,PIT
25,1,SHOT,C C L D D G,C C L D D G,"PIT ONGOAL - #24 COOKE, Backhand, Off. Zone, 18 ft.",15,03,OTT,PIT
26,1,TAKE,C C L D D G,C C L D D G,"PIT TAKEAWAY - #48 KENNEDY, Neu. Zone",14,58,OTT,PIT
27,1,TAKE,C C L D D G,C C L D D G,"OTT TAKEAWAY - #4 PHILLIPS, Def. Zone",14,51,OTT,PIT
28,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #22 CONDRA, Snap, Off. Zone, 23 ft.",14,47,OTT,PIT
29,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,14,45,OTT,PIT
30,1,FAC,C R R D D G,C L L D D G,PIT won Def. Zone - OTT #7 TURRIS vs PIT #87 CROSBY,14,45,OTT,PIT
31,1,HIT,C R R D D G,C L L D D G,"PIT #9 DUPUIS HIT OTT #65 KARLSSON, Off. Zone",14,31,OTT,PIT
32,1,SHOT,C R L D D G,C L L D D G,"OTT ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 39 ft.",14,08,OTT,PIT
33,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,14,07,OTT,PIT
34,1,FAC,C R L D D G,C R L D D G,PIT won Def. Zone - OTT #15 SMITH vs PIT #46 VITALE,14,07,OTT,PIT
35,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,02,OTT,PIT
36,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - OTT #24 DA COSTA vs PIT #46 VITALE,14,02,OTT,PIT
37,1,SHOT,C C C D D G,C R L D D G,"PIT ONGOAL - #27 ADAMS, Wrist, Off. Zone, 40 ft.",13,56,OTT,PIT
38,1,HIT,C C C D D G,C R L D D G,"PIT #10 GLASS HIT OTT #61 BENOIT, Off. Zone",13,42,OTT,PIT
39,1,HIT,C C C D D G,C R L D D G,"PIT #10 GLASS HIT OTT #14 GREENING, Off. Zone",13,42,OTT,PIT
