n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 1:07 EDT,20,00,PIT,N.J
2,1,FAC,C L L D D G,C R L D D G,N.J won Neu. Zone - PIT #11 STAAL vs N.J #16 JOSEFSON,20,00,PIT,N.J
3,1,HIT,C L L D D G,C R L D D G,"PIT #4 MICHALEK HIT N.J #16 JOSEFSON, Def. Zone",19,40,PIT,N.J
4,1,HIT,C L L D D G,C R L D D G,"PIT #9 DUPUIS HIT N.J #28 VOLCHENKOV, Off. Zone",19,13,PIT,N.J
5,1,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,19,01,PIT,N.J
6,1,SHOT,C C L D D G,C L L D D G,"N.J ONGOAL - #9 PARISE, Wrist, Off. Zone, 30 ft.",19,01,PIT,N.J
7,1,FAC,C C L D D G,C R L D D G,PIT won Def. Zone - PIT #87 CROSBY vs N.J #8 ZUBRUS,19,01,PIT,N.J
8,1,SHOT,C C L D D G,C R L D D G,"PIT ONGOAL - #48 KENNEDY, Wrist, Off. Zone, 44 ft.",18,33,PIT,N.J
9,1,PENL,C L L D D G,C R L D D G,"N.J #2 ZIDLICKY PS-Tripping on breakaway(0 min), Def. Zone Drawn By: PIT #14 KUNITZ",18,05,PIT,N.J
10,1,SHOT,,,"PIT ONGOAL - #14 KUNITZ, Penalty Shot, Wrist, Off. Zone, 14 ft.",18,05,PIT,N.J
11,1,FAC,C L L D D G,C L L D D G,PIT won Off. Zone - PIT #71 MALKIN vs N.J #14 HENRIQUE,18,05,PIT,N.J
12,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Snap, Off. Zone, 29 ft.",18,03,PIT,N.J
13,1,FAC,C L L D D G,C L L D D G,PIT won Off. Zone - PIT #71 MALKIN vs N.J #14 HENRIQUE,18,02,PIT,N.J
14,1,GOAL,C L L D D G,C L L D D G,"PIT #18 NEAL(32), Slap, Off. Zone, 38 ft.Assist: #71 MALKIN(47)",18,01,PIT,N.J
15,1,FAC,C L L D D G,C R L D D G,N.J won Neu. Zone - PIT #71 MALKIN vs N.J #16 JOSEFSON,18,01,PIT,N.J
16,1,MISS,C L L D D G,C R L D D G,"N.J #23 CLARKSON, Tip-In, Wide of Net, Off. Zone, 11 ft.",17,11,PIT,N.J
17,1,SHOT,C L L D D G,C R L D D G,"PIT ONGOAL - #58 LETANG, Snap, Off. Zone, 37 ft.",16,54,PIT,N.J
18,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,54,PIT,N.J
19,1,FAC,C C R D D G,C R L D D G,PIT won Off. Zone - PIT #46 VITALE vs N.J #20 CARTER,16,54,PIT,N.J
20,1,BLOCK,C L L D D G,C L L D D G,"PIT #4 MICHALEK BLOCKED BY  N.J #6 GREENE, Slap, Def. Zone",15,51,PIT,N.J
21,1,HIT,C L L D D G,C L L D D G,"PIT #9 DUPUIS HIT N.J #28 VOLCHENKOV, Off. Zone",15,39,PIT,N.J
22,1,SHOT,C L L D D G,C L L D D G,"PIT ONGOAL - #26 SULLIVAN, Wrist, Off. Zone, 10 ft.",14,49,PIT,N.J
23,1,HIT,C L L D D G,C R L D D G,"N.J #5 LARSSON HIT PIT #26 SULLIVAN, Def. Zone",14,35,PIT,N.J
24,1,HIT,C L L D D G,C R L D D G,"N.J #28 VOLCHENKOV HIT PIT #26 SULLIVAN, Def. Zone",14,22,PIT,N.J
25,1,HIT,C C L D D G,R L L D D G,"N.J #26 ELIAS HIT PIT #5 ENGELLAND, Off. Zone",14,09,PIT,N.J
