n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,OTT
2,1,PGEND,,, ,20,00,TOR,OTT
3,1,ANTHEM,,, ,20,00,TOR,OTT
4,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 8:12 EDT,20,00,TOR,OTT
5,1,FAC,C C L D D G,C R L D D G,OTT won Neu. Zone - TOR #91 TAVARES vs OTT #57 PINTO,20,00,TOR,OTT
6,1,HIT,C C C D D G,C C L D D G,"OTT #19 BATHERSON HIT TOR #34 MATTHEWS, Off. Zone",19,09,TOR,OTT
7,1,STOP,C C C D D G,C C L D D G,ICING,19,06,TOR,OTT
8,1,FAC,C C C D D G,C C L D D G,TOR won Def. Zone - TOR #34 MATTHEWS vs OTT #9 NORRIS,19,06,TOR,OTT
9,1,MISS,C C C D D G,C C L D D G,"OTT #19 BATHERSON, Wrist, Wide of Net, Off. Zone, 33 ft.",18,59,TOR,OTT
10,1,MISS,C C C D D G,C C L D D G,"OTT #7 TKACHUK, Wrist, Wide of Net, Off. Zone, 11 ft.",18,58,TOR,OTT
11,1,MISS,C C C D D G,C C L D D G,"OTT #19 BATHERSON, Tip-In, Wide of Net, Off. Zone, 12 ft.",18,55,TOR,OTT
12,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,54,TOR,OTT
13,1,FAC,C R L D D G,C R L D D G,TOR won Def. Zone - TOR #15 KERFOOT vs OTT #13 PAUL,18,54,TOR,OTT
14,1,TAKE,C R L D D G,C R L D D G,"OTT TAKEAWAY - #13 PAUL, Def. Zone",18,42,TOR,OTT
15,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,18,21,TOR,OTT
16,1,FAC,C C R D D G,C C L D D G,TOR won Off. Zone - TOR #19 SPEZZA vs OTT #27 BROWN,18,21,TOR,OTT
17,1,HIT,C C R D D G,C C L D D G,"OTT #45 KELLY HIT TOR #24 SIMMONDS, Off. Zone",17,58,TOR,OTT
18,1,BLOCK,C C R D D G,C C L D D G,"OTT #52 ALSING BLOCKED BY  TOR #24 SIMMONDS, Wrist, Def. Zone",17,57,TOR,OTT
19,1,HIT,C C R D D G,C C L D D G,"OTT #45 KELLY HIT TOR #55 HUTTON, Off. Zone",17,50,TOR,OTT
20,1,STOP,C C R D D G,C R L D D G,ICING,17,46,TOR,OTT
21,1,FAC,C C R D D G,C R L D D G,TOR won Def. Zone - TOR #97 THORNTON vs OTT #57 PINTO,17,46,TOR,OTT
22,1,HIT,C C L D D G,C R L D D G,"TOR #44 RIELLY HIT OTT #57 PINTO, Def. Zone",17,20,TOR,OTT
23,1,MISS,C C L D D G,C R L D D G,"OTT #2 ZUB, Wrist, Wide of Net, Off. Zone, 60 ft.",17,15,TOR,OTT
24,1,MISS,C C L D D G,C R L D D G,"TOR #44 RIELLY, Wrist, Wide of Net, Off. Zone, 54 ft.",17,04,TOR,OTT
25,1,BLOCK,C C L D D G,C R L D D G,"TOR #88 NYLANDER BLOCKED BY  OTT #2 ZUB, Wrist, Def. Zone",16,49,TOR,OTT
26,1,HIT,C C C D D G,C C L D D G,"OTT #9 NORRIS HIT TOR #44 RIELLY, Off. Zone",16,39,TOR,OTT
27,1,TAKE,C C C D D G,C C L D D G,"TOR TAKEAWAY - #12 GALCHENYUK, Off. Zone",15,57,TOR,OTT
28,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #34 MATTHEWS, Wrist, Off. Zone, 18 ft.",15,53,TOR,OTT
29,1,BLOCK,C C L D D G,C C L D D G,"TOR #8 MUZZIN BLOCKED BY  OTT #22 ZAITSEV, Wrist, Def. Zone",15,42,TOR,OTT
30,1,HIT,C C L D D G,C C L D D G,"OTT #7 TKACHUK HIT TOR #8 MUZZIN, Def. Zone",15,41,TOR,OTT
31,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 34 ft.",15,32,TOR,OTT
32,1,PENL,C C C C D G,C R L D D G,"OTT #7 TKACHUK Interference(2 min), Neu. Zone Drawn By: TOR #16 MARNER",15,23,TOR,OTT
33,1,FAC,C C C C D G,R L D D G,OTT won Def. Zone - TOR #91 TAVARES vs OTT #13 PAUL,15,23,TOR,OTT
34,1,SHOT,C C C C D G,R L D D G,"OTT ONGOAL - #2 ZUB, Wrist, Def. Zone, 173 ft.",15,14,TOR,OTT
35,1,HIT,C C C R D G,C L D D G,"OTT #26 BRANNSTROM HIT TOR #19 SPEZZA, Def. Zone",14,16,TOR,OTT
