n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 8:10 MST,20,00,EDM,CGY
2,1,FAC,R R L D D G,C R L D D G,EDM won Neu. Zone - EDM #26 ARCOBELLO vs CGY #60 GRANLUND,20,00,EDM,CGY
3,1,BLOCK,R R L D D G,C R L D D G,"CGY #13 GAUDREAU BLOCKED BY  EDM #84 KLEFBOM, Wrist, Def. Zone",19,31,EDM,CGY
4,1,HIT,R R L D D G,C R L D D G,"CGY #60 GRANLUND HIT EDM #5 FAYNE, Off. Zone",19,26,EDM,CGY
5,1,HIT,C C L D D G,C R L D D G,"EDM #93 NUGENT-HOPKINS HIT CGY #6 WIDEMAN, Neu. Zone",19,10,EDM,CGY
6,1,HIT,C C L D D G,C R L D D G,"CGY #20 GLENCROSS HIT EDM #2 PETRY, Off. Zone",19,04,EDM,CGY
7,1,HIT,C C L D D G,C R L D D G,"EDM #2 PETRY HIT CGY #19 JONES, Def. Zone",18,59,EDM,CGY
8,1,BLOCK,C C L D D G,C R L D D G,"CGY #5 GIORDANO BLOCKED BY  EDM #21 FERENCE, Wrist, Def. Zone",18,53,EDM,CGY
9,1,SHOT,C C L D D G,C R L D D G,"EDM ONGOAL - #4 HALL, Tip-In, Off. Zone, 15 ft.",18,46,EDM,CGY
10,1,TAKE,C C R D D G,C L L D D G,"EDM TAKEAWAY - #24 HUNT, Def. Zone",18,24,EDM,CGY
11,1,TAKE,C C R D D G,C L L D D G,"EDM TAKEAWAY - #84 KLEFBOM, Neu. Zone",18,10,EDM,CGY
12,1,STOP,C C R D D G,C L L D D G,OFFSIDE,18,01,EDM,CGY
13,1,FAC,C C R D D G,C L L D D G,CGY won Neu. Zone - EDM #27 GORDON vs CGY #17 BOUMA,18,01,EDM,CGY
14,1,HIT,C C R D D G,C L L D D G,"CGY #25 BOLLIG HIT EDM #21 FERENCE, Off. Zone",17,36,EDM,CGY
15,1,HIT,C C R D D G,C L L D D G,"CGY #17 BOUMA HIT EDM #2 PETRY, Off. Zone",17,31,EDM,CGY
