n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:38 EST,20,00,CBJ,DET
2,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - CBJ #17 DUBINSKY vs DET #51 NIELSEN,20,00,CBJ,DET
3,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #20 SAAD, Def. Zone",19,00,CBJ,DET
4,1,BLOCK,C R L D D G,C R L D D G,"CBJ #10 WENNBERG BLOCKED BY  DET #40 ZETTERBERG, Wrist, Def. Zone",18,50,CBJ,DET
5,1,HIT,C R L D D G,C R L D D G,"CBJ #20 SAAD HIT DET #40 ZETTERBERG, Def. Zone",18,34,CBJ,DET
6,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #20 SAAD, Wrist, Off. Zone, 32 ft.",18,21,CBJ,DET
7,1,HIT,C R L D D G,C C L D D G,"DET #14 NYQUIST HIT CBJ #27 MURRAY, Off. Zone",18,04,CBJ,DET
8,1,HIT,C R L D D G,C C L D D G,"CBJ #34 ANDERSON HIT DET #23 LASHOFF, Off. Zone",17,50,CBJ,DET
9,1,TAKE,C R L D D G,C C L D D G,"CBJ TAKEAWAY - #25 KARLSSON, Off. Zone",17,41,CBJ,DET
10,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #11 CALVERT, Wrist, Off. Zone, 9 ft.",17,37,CBJ,DET
11,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #27 MURRAY, Neu. Zone",17,27,CBJ,DET
12,1,BLOCK,C C L D D G,C R L D D G,"CBJ #11 CALVERT BLOCKED BY  DET #65 DEKEYSER, Wrist, Def. Zone",17,24,CBJ,DET
13,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,24,CBJ,DET
14,1,FAC,C C L D D G,C C R D D G,CBJ won Off. Zone - CBJ #45 SEDLAK vs DET #29 OTT,17,24,CBJ,DET
