n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C C D D G,Period Start- Local time: 7:08 EDT,20,00,NYR,BOS
2,1,FAC,C R R D D G,C C C D D G,BOS won Neu. Zone - NYR #13 HAYES vs BOS #28 MOORE,20,00,NYR,BOS
3,1,SHOT,C R R D D G,C C C D D G,"NYR ONGOAL - #13 HAYES, Wrist, Neu. Zone, 84 ft.",19,44,NYR,BOS
4,1,HIT,C R R D D G,C C C D D G,"BOS #59 SCHALLER HIT NYR #10 MILLER, Def. Zone",19,29,NYR,BOS
5,1,BLOCK,C L L D D G,C C R D D G,"NYR #21 STEPAN BLOCKED BY  BOS #33 CHARA, Backhand, Def. Zone",19,14,NYR,BOS
6,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,19,14,NYR,BOS
7,1,FAC,C L L D D G,C C R D D G,BOS won Def. Zone - NYR #21 STEPAN vs BOS #37 BERGERON,19,14,NYR,BOS
8,1,MISS,C L L D D G,C C R D D G,"NYR #61 NASH, Snap, Wide of Net, Off. Zone, 36 ft.",19,04,NYR,BOS
9,1,STOP,C C C D D G,C C R D D G,ICING,18,30,NYR,BOS
10,1,FAC,C C C D D G,C C R D D G,BOS won Off. Zone - NYR #93 ZIBANEJAD vs BOS #46 KREJCI,18,30,NYR,BOS
11,1,BLOCK,C C C D D G,C C R D D G,"BOS #6 MILLER BLOCKED BY  NYR #36 ZUCCARELLO, Snap, Def. Zone",18,21,NYR,BOS
12,1,BLOCK,C C C D D G,C C R D D G,"NYR #93 ZIBANEJAD BLOCKED BY  BOS #51 SPOONER, Wrist, Def. Zone",18,05,NYR,BOS
13,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,18,00,NYR,BOS
14,1,TAKE,C C L D D G,C C R D D G,"NYR TAKEAWAY - #76 SKJEI, Def. Zone",17,57,NYR,BOS
15,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Neu. Zone, 77 ft.",17,52,NYR,BOS
16,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #73 PIRRI, Snap, Off. Zone, 30 ft.",17,31,NYR,BOS
17,1,GIVE,C R L D D G,C C L D D G,"NYR GIVEAWAY - #89 BUCHNEVICH, Off. Zone",17,24,NYR,BOS
18,1,HIT,C R R D D G,C C C D D G,"NYR #13 HAYES HIT BOS #28 MOORE, Def. Zone",17,01,NYR,BOS
19,1,SHOT,C R R D D G,C C C D D G,"BOS ONGOAL - #28 MOORE, Wrist, Off. Zone, 43 ft.",16,45,NYR,BOS
20,1,HIT,C R R D D G,C C C D D G,"BOS #28 MOORE HIT NYR #10 MILLER, Off. Zone",16,40,NYR,BOS
21,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 24 ft.",16,24,NYR,BOS
22,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,16,24,NYR,BOS
23,1,FAC,C L L D D G,C C R D D G,NYR won Def. Zone - NYR #21 STEPAN vs BOS #37 BERGERON,16,24,NYR,BOS
24,1,TAKE,C L L D D G,C C R D D G,"BOS TAKEAWAY - #63 MARCHAND, Off. Zone",16,16,NYR,BOS
25,1,GOAL,C L L D D G,C C R D D G,"BOS #37 BERGERON(2), Snap, Off. Zone, 39 ft.Assist: #63 MARCHAND(9)",16,16,NYR,BOS
26,1,FAC,C C C D D G,C C R D D G,NYR won Neu. Zone - NYR #93 ZIBANEJAD vs BOS #46 KREJCI,16,16,NYR,BOS
27,1,HIT,C C C D D G,C C R D D G,"BOS #42 BACKES HIT NYR #18 STAAL, Off. Zone",15,51,NYR,BOS
28,1,SHOT,C L L L D G,C C R D D G,"BOS ONGOAL - #46 KREJCI, Wrist, Off. Zone, 14 ft.",15,24,NYR,BOS
29,1,PENL,C L L L D G,C C R D D G,"BOS #6 MILLER Hooking(2 min), Def. Zone Drawn By: NYR #20 KREIDER",15,24,NYR,BOS
30,1,FAC,C L L L D G,C C D D G,NYR won Off. Zone - NYR #21 STEPAN vs BOS #20 NASH,15,24,NYR,BOS
31,1,SHOT,C L L L D G,C C D D G,"NYR ONGOAL - #89 BUCHNEVICH, Snap, Off. Zone, 43 ft.",15,03,NYR,BOS
32,1,STOP,C L L L D G,C C D D G,GOALIE STOPPED,15,03,NYR,BOS
33,1,FAC,C C C C D G,C C D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs BOS #37 BERGERON,15,03,NYR,BOS
34,1,SHOT,C C C C D G,C C D D G,"NYR ONGOAL - #27 MCDONAGH, Slap, Off. Zone, 45 ft.",14,49,NYR,BOS
35,1,STOP,C C C C D G,C C D D G,GOALIE STOPPED,14,49,NYR,BOS
36,1,FAC,C C C C D G,C C D D G,BOS won Def. Zone - NYR #93 ZIBANEJAD vs BOS #37 BERGERON,14,49,NYR,BOS
37,1,SHOT,C C C C D G,C R D D G,"NYR ONGOAL - #73 PIRRI, Slap, Off. Zone, 41 ft.",14,07,NYR,BOS
38,1,MISS,C C L D D G,C R D D G,"NYR #76 SKJEI, Snap, Goalpost, Off. Zone, 37 ft.",13,43,NYR,BOS
39,1,TAKE,C L L D D G,C C R D D G,"NYR TAKEAWAY - #61 NASH, Neu. Zone",13,08,NYR,BOS
40,1,TAKE,C L L D D G,C C R D D G,"BOS TAKEAWAY - #33 CHARA, Def. Zone",13,04,NYR,BOS
41,1,HIT,C R R D D G,C R L D D G,"BOS #39 BELESKEY HIT NYR #18 STAAL, Off. Zone",12,39,NYR,BOS
42,1,GIVE,C R R D D G,C C L D D G,"NYR GIVEAWAY - #10 MILLER, Off. Zone",12,32,NYR,BOS
43,1,MISS,C R R D D G,C C L D D G,"BOS #20 NASH, Snap, Wide of Net, Off. Zone, 16 ft.",12,22,NYR,BOS
44,1,SHOT,C R R D D G,C C L D D G,"BOS ONGOAL - #39 BELESKEY, Wrist, Off. Zone, 35 ft.",12,15,NYR,BOS
45,1,HIT,C R R D D G,C C L D D G,"NYR #8 KLEIN HIT BOS #20 NASH, Def. Zone",12,12,NYR,BOS
46,1,GIVE,C R L D D G,C C R D D G,"BOS GIVEAWAY - #47 KRUG, Def. Zone",11,58,NYR,BOS
47,1,GIVE,R R L D D G,C C R D D G,"NYR GIVEAWAY - #13 HAYES, Off. Zone",11,47,NYR,BOS
48,1,SHOT,R R L D D G,C C R D D G,"BOS ONGOAL - #54 MCQUAID, Slap, Off. Zone, 46 ft.",11,37,NYR,BOS
49,1,BLOCK,R R L D D G,C C R D D G,"BOS #54 MCQUAID BLOCKED BY  NYR #19 FAST, Deflected, Def. Zone",11,31,NYR,BOS
50,1,BLOCK,R R L D D G,C C R D D G,"BOS #63 MARCHAND BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",11,25,NYR,BOS
51,1,HIT,C R L D D G,C C C D D G,"NYR #19 FAST HIT BOS #28 MOORE, Neu. Zone",11,11,NYR,BOS
52,1,BLOCK,C C C D D G,C C C D D G,"NYR #20 KREIDER BLOCKED BY  BOS #33 CHARA, Wrist, Def. Zone",10,55,NYR,BOS
53,1,SHOT,C L L D D G,C C R D D G,"BOS ONGOAL - #47 KRUG, Slap, Off. Zone, 34 ft.",10,16,NYR,BOS
54,1,TAKE,C L L D D G,C C R D D G,"BOS TAKEAWAY - #46 KREJCI, Neu. Zone",9,57,NYR,BOS
55,1,HIT,C R R D D G,C C L D D G,"NYR #5 GIRARDI HIT BOS #20 NASH, Neu. Zone",9,33,NYR,BOS
56,1,MISS,C R R D D G,C C L D D G,"NYR #13 HAYES, Snap, Wide of Net, Off. Zone, 32 ft.",9,10,NYR,BOS
57,1,TAKE,C R R D D G,C C L D D G,"BOS TAKEAWAY - #26 LILES, Def. Zone",9,03,NYR,BOS
58,1,HIT,C R R D D G,C C L D D G,"NYR #10 MILLER HIT BOS #39 BELESKEY, Neu. Zone",8,58,NYR,BOS
59,1,HIT,C R L D D G,C C R D D G,"NYR #19 FAST HIT BOS #33 CHARA, Off. Zone",8,38,NYR,BOS
60,1,HIT,C R L D D G,C C R D D G,"NYR #19 FAST HIT BOS #33 CHARA, Off. Zone",8,29,NYR,BOS
61,1,TAKE,C R L D D G,C C R D D G,"NYR TAKEAWAY - #89 BUCHNEVICH, Off. Zone",8,24,NYR,BOS
62,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",8,24,NYR,BOS
63,1,SHOT,C R L D D G,C C R D D G,"NYR ONGOAL - #89 BUCHNEVICH, Backhand, Off. Zone, 16 ft.",8,24,NYR,BOS
64,1,FAC,C C C D D G,C C R D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs BOS #37 BERGERON,8,24,NYR,BOS
65,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,8,21,NYR,BOS
66,1,SHOT,C C C D D G,C C R D D G,"NYR ONGOAL - #36 ZUCCARELLO, Snap, Off. Zone, 39 ft.",8,21,NYR,BOS
67,1,FAC,C C C D D G,C C R D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs BOS #37 BERGERON,8,21,NYR,BOS
68,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #88 PASTRNAK, Wrist, Off. Zone, 24 ft.",7,46,NYR,BOS
69,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,7,44,NYR,BOS
70,1,FAC,C L L D D G,C C R D D G,NYR won Def. Zone - NYR #21 STEPAN vs BOS #46 KREJCI,7,44,NYR,BOS
