n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:41 EST,20,00,COL,OTT
2,1,FAC,C C R D D G,C R L D D G,COL won Neu. Zone - COL #9 DUCHENE vs OTT #19 BRASSARD,20,00,COL,OTT
3,1,BLOCK,C C R D D G,C R L D D G,"COL #34 SODERBERG BLOCKED BY  OTT #3 METHOT, Wrist, Def. Zone",19,39,COL,OTT
4,1,STOP,C R L D D G,C C C D D G,ICING,19,12,COL,OTT
5,1,FAC,C R L D D G,C C C D D G,OTT won Off. Zone - COL #29 MACKINNON vs OTT #44 PAGEAU,19,12,COL,OTT
6,1,BLOCK,C R L D D G,C C C D D G,"OTT #5 CECI BLOCKED BY  COL #92 LANDESKOG, Wrist, Def. Zone",19,07,COL,OTT
7,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #10 PYATT, Wrist, Off. Zone, 29 ft.",18,57,COL,OTT
8,1,HIT,C R L D D G,C C C D D G,"OTT #44 PAGEAU HIT COL #45 BARBERIO, Off. Zone",18,52,COL,OTT
9,1,HIT,C R L D D G,C C C D D G,"COL #45 BARBERIO HIT OTT #10 PYATT, Def. Zone",18,41,COL,OTT
10,1,SHOT,C R L D D G,C C C D D G,"OTT ONGOAL - #6 WIDEMAN, Snap, Off. Zone, 52 ft.",18,33,COL,OTT
11,1,STOP,L L L D D G,C C C D D G,OFFSIDE,18,15,COL,OTT
12,1,FAC,L L L D D G,C C C D D G,COL won Neu. Zone - COL #37 COMPHER vs OTT #15 SMITH,18,15,COL,OTT
13,1,SHOT,L L L D D G,C C C D D G,"COL ONGOAL - #14 COMEAU, Backhand, Off. Zone, 26 ft.",17,51,COL,OTT
14,1,SHOT,L L L D D G,C C C D D G,"COL ONGOAL - #14 COMEAU, Backhand, Off. Zone, 6 ft.",17,50,COL,OTT
15,1,SHOT,C C C D D G,C C L D D G,"COL ONGOAL - #32 BEAUCHEMIN, Slap, Off. Zone, 63 ft.",17,18,COL,OTT
16,1,MISS,C C C D D G,C C L D D G,"COL #7 MITCHELL, Tip-In, Wide of Net, Off. Zone, 23 ft.",17,13,COL,OTT
17,1,BLOCK,C C C D D G,C C L D D G,"COL #28 WIERCIOCH BLOCKED BY  OTT #74 BOROWIECKI, Snap, Def. Zone",17,06,COL,OTT
18,1,BLOCK,C C R D D G,C C L D D G,"OTT #14 BURROWS BLOCKED BY  COL #96 RANTANEN, Wrist, Def. Zone",16,47,COL,OTT
19,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,16,45,COL,OTT
20,1,FAC,C C R D D G,C R L D D G,OTT won Off. Zone - COL #9 DUCHENE vs OTT #19 BRASSARD,16,45,COL,OTT
21,1,BLOCK,C C R D D G,C R L D D G,"OTT #65 KARLSSON BLOCKED BY  COL #34 SODERBERG, Wrist, Def. Zone",16,41,COL,OTT
22,1,MISS,C C R D D G,C R L D D G,"COL #34 SODERBERG, Slap, Wide of Net, Off. Zone, 39 ft.",16,24,COL,OTT
23,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #6 JOHNSON, Wrist, Off. Zone, 67 ft.",16,23,COL,OTT
24,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #45 BARBERIO, Wrist, Off. Zone, 58 ft.",16,15,COL,OTT
25,1,GIVE,C C R D D G,C R L D D G,"OTT GIVEAWAY - #61 STONE, Def. Zone",16,13,COL,OTT
26,1,SHOT,C C R D D G,C R L D D G,"COL ONGOAL - #96 RANTANEN, Deflected, Off. Zone, 8 ft.",16,10,COL,OTT
27,1,PENL,C C R D D G,C R L D D G,"COL #96 RANTANEN Tripping(2 min), Neu. Zone Drawn By: OTT #61 STONE",16,05,COL,OTT
28,1,FAC,C L D D G,C C L D D G,OTT won Off. Zone - COL #7 MITCHELL vs OTT #15 SMITH,16,05,COL,OTT
29,1,BLOCK,C L D D G,C C L D D G,"OTT #18 DZINGEL BLOCKED BY  COL #51 TYUTIN, Wrist, Def. Zone",15,40,COL,OTT
30,1,BLOCK,C L D D G,C C L D D G,"OTT #6 WIDEMAN BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",15,27,COL,OTT
31,1,SHOT,C L D D G,C C C R D G,"OTT ONGOAL - #68 HOFFMAN, Slap, Off. Zone, 41 ft.",14,50,COL,OTT
32,1,SHOT,C L D D G,C C C R D G,"OTT ONGOAL - #68 HOFFMAN, Slap, Off. Zone, 35 ft.",14,43,COL,OTT
33,1,BLOCK,C L D D G,C C C R D G,"OTT #65 KARLSSON BLOCKED BY  COL #92 LANDESKOG, Slap, Def. Zone",14,12,COL,OTT
34,1,BLOCK,C R L D D G,C C R D D G,"OTT #68 HOFFMAN BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",13,59,COL,OTT
35,1,MISS,C C R D D G,C C R D D G,"COL #96 RANTANEN, Wrist, Wide of Net, Off. Zone, 34 ft.",13,50,COL,OTT
36,1,BLOCK,C C R D D G,C C R D D G,"COL #4 BARRIE BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",13,33,COL,OTT
37,1,BLOCK,C C R D D G,C C C D D G,"OTT #18 DZINGEL BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",13,13,COL,OTT
38,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #10 PYATT, Tip-In, Off. Zone, 16 ft.",13,09,COL,OTT
39,1,BLOCK,C C L D D G,C C C D D G,"OTT #10 PYATT BLOCKED BY  COL #32 BEAUCHEMIN, Wrist, Def. Zone",13,00,COL,OTT
40,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #18 DZINGEL, Wrist, Off. Zone, 39 ft.",12,56,COL,OTT
41,1,STOP,C C L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",12,55,COL,OTT
42,1,FAC,L L L D D G,C C L D D G,OTT won Off. Zone - COL #37 COMPHER vs OTT #22 KELLY,12,55,COL,OTT
43,1,HIT,L L L D D G,C C L D D G,"OTT #74 BOROWIECKI HIT COL #83 NIETO, Off. Zone",12,46,COL,OTT
44,1,MISS,L L L D D G,C C L D D G,"OTT #22 KELLY, Deflected, Wide of Net, Off. Zone, 16 ft.",12,33,COL,OTT
45,1,HIT,L L L D D G,C C L D D G,"OTT #24 STALBERG HIT COL #6 JOHNSON, Off. Zone",12,30,COL,OTT
46,1,GIVE,C R L D D G,C C C D D G,"OTT GIVEAWAY - #15 SMITH, Off. Zone",12,06,COL,OTT
47,1,BLOCK,C R L D D G,C C C D D G,"COL #4 BARRIE BLOCKED BY  OTT #65 KARLSSON, Slap, Def. Zone",11,58,COL,OTT
48,1,BLOCK,C R L D D G,C C C D D G,"COL #17 BOURQUE BLOCKED BY  OTT #65 KARLSSON, Wrist, Def. Zone",11,56,COL,OTT
49,1,SHOT,C C L D D G,C C C D D G,"OTT ONGOAL - #7 TURRIS, Slap, Off. Zone, 33 ft.",11,36,COL,OTT
50,1,GOAL,C C C D D G,C C L D D G,"OTT #14 BURROWS(10), Snap, Off. Zone, 38 ft.Assists: #68 HOFFMAN(23); #5 CECI(9)",11,21,COL,OTT
51,1,FAC,C C C D D G,C R L D D G,OTT won Neu. Zone - COL #7 MITCHELL vs OTT #19 BRASSARD,11,21,COL,OTT
52,1,GIVE,C C C D D G,C R L D D G,"OTT GIVEAWAY - #6 WIDEMAN, Neu. Zone",11,04,COL,OTT
53,1,MISS,C C R D D G,C C R D D G,"OTT #3 METHOT, Wrist, Wide of Net, Off. Zone, 14 ft.",10,43,COL,OTT
54,1,SHOT,C C R D D G,C C R D D G,"OTT ONGOAL - #18 DZINGEL, Snap, Off. Zone, 42 ft.",10,29,COL,OTT
55,1,PENL,C C R D D G,C C R D D G,"COL #7 MITCHELL Tripping(2 min), Def. Zone Drawn By: OTT #61 STONE",10,28,COL,OTT
56,1,FAC,C L D D G,C C C R D G,OTT won Off. Zone - COL #9 DUCHENE vs OTT #19 BRASSARD,10,28,COL,OTT
57,1,PENL,L L D D G,C C C R D G,"OTT #68 HOFFMAN Holding(2 min), Off. Zone Drawn By: COL #83 NIETO",10,07,COL,OTT
58,1,FAC,C L D D G,C C D D G,OTT won Def. Zone - COL #92 LANDESKOG vs OTT #44 PAGEAU,10,07,COL,OTT
59,1,HIT,C L D D G,C C D D G,"OTT #5 CECI HIT COL #4 BARRIE, Def. Zone",9,58,COL,OTT
60,1,MISS,C L D D G,C C D D G,"COL #4 BARRIE, Slap, Wide of Net, Off. Zone, 57 ft.",9,47,COL,OTT
61,1,HIT,C L D D G,C C D D G,"COL #29 MACKINNON HIT OTT #5 CECI, Def. Zone",9,36,COL,OTT
62,1,TAKE,C L D D G,C C D D G,"OTT TAKEAWAY - #10 PYATT, Off. Zone",9,28,COL,OTT
63,1,SHOT,C L D D G,C C D D G,"OTT ONGOAL - #5 CECI, Slap, Off. Zone, 55 ft.",9,24,COL,OTT
64,1,HIT,C L D D G,C C D D G,"COL #92 LANDESKOG HIT OTT #44 PAGEAU, Def. Zone",9,16,COL,OTT
65,1,MISS,C R D D G,C C D D G,"COL #45 BARBERIO, Wrist, Wide of Net, Off. Zone, 45 ft.",8,32,COL,OTT
66,1,HIT,C R R D D G,C C D D G,"OTT #65 KARLSSON HIT COL #96 RANTANEN, Def. Zone",8,22,COL,OTT
67,1,STOP,C R L D D G,C C C D D G,"PUCK IN NETTING,TV TIMEOUT",8,02,COL,OTT
68,1,BLOCK,C R L D D G,C C C D D G,"COL #29 MACKINNON BLOCKED BY  OTT #74 BOROWIECKI, Tip-In, Def. Zone",8,02,COL,OTT
69,1,FAC,C R L D D G,C C C D D G,COL won Off. Zone - COL #29 MACKINNON vs OTT #44 PAGEAU,8,02,COL,OTT
70,1,BLOCK,C R L D D G,C C C D D G,"COL #32 BEAUCHEMIN BLOCKED BY  OTT #10 PYATT, Slap, Def. Zone",7,56,COL,OTT
