n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,VAN
2,1,PGEND,,, ,20,00,VGK,VAN
3,1,ANTHEM,,, ,20,00,VGK,VAN
4,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:10 PST,20,00,VGK,VAN
5,1,FAC,C C R D D G,C R L D D G,VGK won Neu. Zone - VGK #71 KARLSSON vs VAN #60 GRANLUND,20,00,VGK,VAN
6,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,44,VGK,VAN
7,1,FAC,C C R D D G,C C R D D G,VAN won Def. Zone - VGK #81 MARCHESSAULT vs VAN #60 GRANLUND,19,44,VGK,VAN
8,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,52,VGK,VAN
9,1,FAC,C R L D D G,C C L D D G,VGK won Neu. Zone - VGK #21 EAKIN vs VAN #53 HORVAT,18,52,VGK,VAN
10,1,MISS,C C R D D G,C R R D D G,"VGK #19 SMITH, Deflected, Wide of Net, Off. Zone, 25 ft.",18,14,VGK,VAN
11,1,HIT,C C R D D G,C R R D D G,"VGK #3 MCNABB HIT VAN #6 BOESER, Def. Zone",18,07,VGK,VAN
12,1,HIT,C C L D D G,C R R D D G,"VGK #3 MCNABB HIT VAN #6 BOESER, Def. Zone",17,38,VGK,VAN
13,1,GIVE,C L L D D G,C C C D D G,"VAN GIVEAWAY - #4 DEL ZOTTO, Def. Zone",17,25,VGK,VAN
14,1,PENL,C L L D D G,C C C D D G,"VAN #55 BIEGA Interference(2 min), Def. Zone Drawn By: VGK #23 CARR",17,05,VGK,VAN
15,1,FAC,C R R L D G,C C D D G,VAN won Def. Zone - VGK #67 PACIORETTY vs VAN #53 HORVAT,17,05,VGK,VAN
16,1,BLOCK,C R R L D G,C L D D G,"VGK #19 SMITH BLOCKED BY  VAN #21 ERIKSSON, Wrist, Def. Zone",15,54,VGK,VAN
17,1,PENL,C R R L D G,C C D D G,"VGK #6 MILLER Slashing(2 min), Def. Zone Drawn By: VAN #64 MOTTE",15,30,VGK,VAN
18,1,FAC,L L D D G,C R D D G,VGK won Def. Zone - VGK #41 BELLEMARE vs VAN #60 GRANLUND,15,30,VGK,VAN
19,1,MISS,L L D D G,C R D D G,"VGK #88 SCHMIDT, Backhand, Wide of Net, Off. Zone, 11 ft.",15,16,VGK,VAN
20,1,MISS,L L D D G,C C R D G,"VGK #22 HOLDEN, Wrist, Wide of Net, Off. Zone, 40 ft.",15,05,VGK,VAN
21,1,GIVE,C L D D G,C C C R D G,"VAN GIVEAWAY - #53 HORVAT, Off. Zone",14,32,VGK,VAN
22,1,SHOT,C C D D G,C C C R D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 30 ft.",14,12,VGK,VAN
23,1,STOP,C R D D G,C R L D D G,OFFSIDE,13,39,VGK,VAN
24,1,FAC,C R D D G,C R L D D G,VGK won Neu. Zone - VGK #19 SMITH vs VAN #60 GRANLUND,13,39,VGK,VAN
25,1,SHOT,C R D D G,C R L D D G,"VAN ONGOAL - #51 STECHER, Wrist, Neu. Zone, 75 ft.",13,32,VGK,VAN
26,1,STOP,C R L D D G,C C R D D G,ICING,13,08,VGK,VAN
27,1,FAC,C R L D D G,C C C D D G,VAN won Off. Zone - VGK #41 BELLEMARE vs VAN #88 GAUDETTE,13,08,VGK,VAN
28,1,BLOCK,C R L D D G,C C C D D G,"VAN #55 BIEGA BLOCKED BY  VGK #71 KARLSSON, Slap, Def. Zone",13,04,VGK,VAN
29,1,BLOCK,C R L D D G,C C C D D G,"VAN #55 BIEGA BLOCKED BY  VGK #22 HOLDEN, Slap, Def. Zone",12,58,VGK,VAN
30,1,BLOCK,C R L D D G,C C C D D G,"VAN #59 SCHALLER BLOCKED BY  VGK #5 ENGELLAND, Slap, Def. Zone",12,53,VGK,VAN
31,1,HIT,R L L D D G,C C C D D G,"VGK #28 CARRIER HIT VAN #88 GAUDETTE, Neu. Zone",12,34,VGK,VAN
32,1,STOP,R L L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",12,32,VGK,VAN
33,1,FAC,R L L D D G,C C L D D G,VGK won Neu. Zone - VGK #41 BELLEMARE vs VAN #53 HORVAT,12,32,VGK,VAN
