n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,N.J,NYI
2,1,PGEND,,, ,20,00,N.J,NYI
3,1,ANTHEM,,, ,20,00,N.J,NYI
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,N.J,NYI
5,1,FAC,C C L D D G,C C L D D G,NYI won Neu. Zone - N.J #19 ZAJAC vs NYI #53 CIZIKAS,20,00,N.J,NYI
6,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #17 MARTIN, Def. Zone",19,44,N.J,NYI
7,1,STOP,C C L D D G,C C L D D G,OFFSIDE,19,44,N.J,NYI
8,1,FAC,C C L D D G,C C L D D G,NYI won Neu. Zone - N.J #19 ZAJAC vs NYI #53 CIZIKAS,19,44,N.J,NYI
9,1,STOP,C C L D D G,C C L D D G,ICING,19,27,N.J,NYI
10,1,FAC,C C L D D G,C C L D D G,N.J won Off. Zone - N.J #13 HISCHIER vs NYI #53 CIZIKAS,19,27,N.J,NYI
11,1,MISS,C C L D D G,C C L D D G,"N.J #76 SUBBAN, Wrist, Wide of Net, Off. Zone, 53 ft.",19,22,N.J,NYI
12,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Def. Zone",19,18,N.J,NYI
13,1,GIVE,C C L D D G,C C L D D G,"N.J GIVEAWAY - #6 GREENE, Off. Zone",19,09,N.J,NYI
14,1,BLOCK,C C L D D G,C C L D D G,"NYI #10 BRASSARD BLOCKED BY  N.J #13 HISCHIER, Wrist, Def. Zone",19,03,N.J,NYI
15,1,HIT,C R L D D G,C R L D D G,"N.J #6 GREENE HIT NYI #18 BEAUVILLIER, Def. Zone",18,30,N.J,NYI
16,1,MISS,C R L D D G,C R L D D G,"N.J #44 WOOD, Wrist, Wide of Net, Off. Zone, 56 ft.",18,19,N.J,NYI
17,1,HIT,C C C D D G,C C R D D G,"N.J #16 ROONEY HIT NYI #27 LEE, Off. Zone",17,55,N.J,NYI
18,1,BLOCK,C C C D D G,C C R D D G,"N.J #28 SEVERSON BLOCKED BY  NYI #13 BARZAL, Wrist, Def. Zone",17,40,N.J,NYI
19,1,TAKE,C C C D D G,C C C D D G,"NYI TAKEAWAY - #13 BARZAL, Off. Zone",17,23,N.J,NYI
20,1,BLOCK,C C C D D G,C C C D D G,"NYI #8 DOBSON BLOCKED BY  N.J #16 ROONEY, Wrist, Def. Zone",17,16,N.J,NYI
21,1,SHOT,C C L D D G,C C L D D G,"N.J ONGOAL - #20 COLEMAN, Wrist, Neu. Zone, 85 ft.",17,12,N.J,NYI
22,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,12,N.J,NYI
23,1,FAC,C C L D D G,C C L D D G,N.J won Off. Zone - N.J #19 ZAJAC vs NYI #12 BAILEY,17,12,N.J,NYI
