n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 6:08 MST,20,00,DAL,PHX
2,1,FAC,R L L D D G,C R L D D G,PHX won Neu. Zone - DAL #14 BENN vs PHX #50 VERMETTE,20,00,DAL,PHX
3,1,HIT,R L L D D G,C R L D D G,"PHX #4 MICHALEK HIT DAL #10 MORROW, Neu. Zone",19,39,DAL,PHX
4,1,BLOCK,R L L D D G,C R L D D G,"DAL #14 BENN BLOCKED BY  PHX #23 EKMAN-LARSSON, Wrist, Def. Zone",19,34,DAL,PHX
5,1,SHOT,R L L D D G,C R L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 30 ft.",19,33,DAL,PHX
6,1,HIT,R L L D D G,C R L D D G,"PHX #50 VERMETTE HIT DAL #68 JAGR, Def. Zone",19,32,DAL,PHX
7,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,19,32,DAL,PHX
8,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - DAL #20 EAKIN vs PHX #11 HANZAL,19,32,DAL,PHX
9,1,SHOT,C R L D D G,C R L D D G,"DAL ONGOAL - #6 DALEY, Slap, Off. Zone, 52 ft.",19,25,DAL,PHX
10,1,STOP,C R L D D G,C R L D D G,ICING,19,12,DAL,PHX
11,1,FAC,C R L D D G,C R L D D G,DAL won Off. Zone - DAL #20 EAKIN vs PHX #11 HANZAL,19,12,DAL,PHX
12,1,STOP,C R L D D G,C R L D D G,ICING,18,41,DAL,PHX
13,1,FAC,C R L D D G,C R L D D G,DAL won Def. Zone - DAL #20 EAKIN vs PHX #32 JOHNSON,18,41,DAL,PHX
14,1,BLOCK,C R L D D G,C R L D D G,"PHX #6 SCHLEMKO BLOCKED BY  DAL #6 DALEY, Slap, Def. Zone",18,34,DAL,PHX
15,1,HIT,C L L D D G,C C R D D G,"PHX #24 CHIPCHURA HIT DAL #24 NYSTROM, Def. Zone",17,58,DAL,PHX
16,1,HIT,C L L D D G,C C R D D G,"DAL #43 OLEKSIAK HIT PHX #3 YANDLE, Def. Zone",17,36,DAL,PHX
17,1,MISS,C L L D D G,C C R D D G,"PHX #3 YANDLE, Slap, Wide of Net, Off. Zone, 50 ft.",17,31,DAL,PHX
