n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C R L D D G,Period Start- Local time: 7:07 PST,20,00,ARI,VAN
2,1,FAC,R R L D D G,C R L D D G,VAN won Neu. Zone - ARI #12 RICHARDSON vs VAN #33 SEDIN,20,00,ARI,VAN
3,1,BLOCK,R R L D D G,C R L D D G,"ARI #48 MARTINOOK BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",19,51,ARI,VAN
4,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #36 HANSEN, Slap, Off. Zone, 41 ft.",19,20,ARI,VAN
5,1,HIT,C C L D D G,C R L D D G,"ARI #26 STONE HIT VAN #36 HANSEN, Def. Zone",19,17,ARI,VAN
6,1,TAKE,C C L D D G,C R L D D G,"VAN TAKEAWAY - #53 HORVAT, Off. Zone",18,57,ARI,VAN
7,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 26 ft.",18,55,ARI,VAN
8,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #55 BIEGA, Backhand, Off. Zone, 17 ft.",18,48,ARI,VAN
9,1,HIT,C C L D D G,C R L D D G,"ARI #8 RIEDER HIT VAN #55 BIEGA, Off. Zone",18,32,ARI,VAN
10,1,SHOT,C C L D D G,C R L D D G,"ARI ONGOAL - #45 ELLIOTT, Slap, Off. Zone, 53 ft.",18,27,ARI,VAN
11,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,27,ARI,VAN
12,1,FAC,C C L D D G,R R L D D G,ARI won Off. Zone - ARI #50 VERMETTE vs VAN #7 VEY,18,27,ARI,VAN
13,1,BLOCK,C C L D D G,R R L D D G,"ARI #34 DAHLBECK BLOCKED BY  VAN #6 WEBER, Wrist, Def. Zone",18,22,ARI,VAN
14,1,STOP,C C L D D G,R R L D D G,GOALIE STOPPED,18,15,ARI,VAN
15,1,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - ARI #50 VERMETTE vs VAN #91 MCCANN,18,15,ARI,VAN
16,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,01,ARI,VAN
17,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - ARI #24 CHIPCHURA vs VAN #91 MCCANN,18,01,ARI,VAN
18,1,MISS,C C R D D G,C R L D D G,"ARI #2 GROSSMANN, Slap, Wide of Net, Off. Zone, 56 ft.",17,50,ARI,VAN
19,1,HIT,C C R D D G,R R L D D G,"VAN #15 DORSETT HIT ARI #2 GROSSMANN, Off. Zone",17,42,ARI,VAN
20,1,STOP,C C R D D G,R R L D D G,OFFSIDE,17,38,ARI,VAN
21,1,FAC,R R L D D G,R R L D D G,ARI won Neu. Zone - ARI #12 RICHARDSON vs VAN #7 VEY,17,38,ARI,VAN
22,1,HIT,R R L D D G,R R L D D G,"VAN #24 CRACKNELL HIT ARI #5 MURPHY, Neu. Zone",17,31,ARI,VAN
23,1,SHOT,R R L D D G,C R L D D G,"ARI ONGOAL - #34 DAHLBECK, Slap, Neu. Zone, 90 ft.",16,52,ARI,VAN
24,1,STOP,C C L D D G,C R L D D G,OFFSIDE,16,44,ARI,VAN
25,1,FAC,C C L D D G,C R L D D G,ARI won Neu. Zone - ARI #50 VERMETTE vs VAN #33 SEDIN,16,44,ARI,VAN
26,1,STOP,C C L D D G,C R L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",16,04,ARI,VAN
27,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - ARI #76 DAUPHIN vs VAN #53 HORVAT,16,04,ARI,VAN
