n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,S.J
2,1,PGEND,,, ,20,00,NSH,S.J
3,1,ANTHEM,,, ,20,00,NSH,S.J
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:45 PDT,20,00,NSH,S.J
5,1,FAC,C L L D D G,C R L D D G,NSH won Neu. Zone - NSH #10 SISSONS vs S.J #50 TIERNEY,20,00,NSH,S.J
6,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #33 ARVIDSSON, Slap, Off. Zone, 21 ft.",19,41,NSH,S.J
7,1,HIT,C L L D D G,C R L D D G,"S.J #89 BOEDKER HIT NSH #94 GIRARD, Off. Zone",19,33,NSH,S.J
8,1,STOP,C L L D D G,C R L D D G,ICING,19,04,NSH,S.J
9,1,FAC,C L L D D G,C C C D D G,S.J won Off. Zone - NSH #10 SISSONS vs S.J #48 HERTL,19,04,NSH,S.J
10,1,STOP,C L L D D G,C C R D D G,OFFSIDE,18,11,NSH,S.J
11,1,FAC,C L L D D G,C C R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs S.J #19 THORNTON,18,11,NSH,S.J
12,1,GIVE,C L L D D G,C C R D D G,"NSH GIVEAWAY - #25 EMELIN, Off. Zone",17,56,NSH,S.J
13,1,HIT,C R L D D G,C R R D D G,"NSH #89 GAUDREAU HIT S.J #28 MEIER, Def. Zone",17,13,NSH,S.J
14,1,HIT,C R L D D G,C R R D D G,"S.J #42 WARD HIT NSH #25 EMELIN, Off. Zone",16,59,NSH,S.J
15,1,GIVE,C L L D D G,C R L D D G,"S.J GIVEAWAY - #72 HEED, Def. Zone",16,40,NSH,S.J
16,1,HIT,C L L D D G,C R L D D G,"NSH #10 SISSONS HIT S.J #72 HEED, Off. Zone",16,36,NSH,S.J
17,1,HIT,C L L D D G,C R L D D G,"NSH #94 GIRARD HIT S.J #89 BOEDKER, Def. Zone",16,30,NSH,S.J
18,1,HIT,C L L D D G,C R L D D G,"NSH #52 IRWIN HIT S.J #50 TIERNEY, Def. Zone",16,25,NSH,S.J
19,1,SHOT,C L L D D G,C R L D D G,"NSH ONGOAL - #33 ARVIDSSON, Slap, Off. Zone, 57 ft.",16,20,NSH,S.J
20,1,BLOCK,C L L D D G,C R L D D G,"NSH #59 JOSI BLOCKED BY  S.J #47 RYAN, Wrist, Def. Zone",16,07,NSH,S.J
21,1,BLOCK,C C L D D G,C C C D D G,"NSH #59 JOSI BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",15,52,NSH,S.J
22,1,STOP,C C L D D G,C C C D D G,PUCK IN NETTING,15,51,NSH,S.J
23,1,FAC,C C L D D G,C C R D D G,S.J won Def. Zone - NSH #15 SMITH vs S.J #8 PAVELSKI,15,51,NSH,S.J
24,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #15 SMITH, Snap, Off. Zone, 40 ft.",15,31,NSH,S.J
25,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,30,NSH,S.J
26,1,FAC,C L L D D G,C C C D D G,S.J won Def. Zone - NSH #92 JOHANSEN vs S.J #48 HERTL,15,30,NSH,S.J
27,1,TAKE,C L L D D G,C C C D D G,"NSH TAKEAWAY - #9 FORSBERG, Off. Zone",15,25,NSH,S.J
28,1,TAKE,C L L D D G,C C C D D G,"S.J TAKEAWAY - #61 BRAUN, Def. Zone",15,21,NSH,S.J
29,1,TAKE,C L L D D G,C C C D D G,"S.J TAKEAWAY - #39 COUTURE, Off. Zone",15,11,NSH,S.J
30,1,MISS,C L L D D G,C C C D D G,"S.J #48 HERTL, Wrist, Wide of Net, Off. Zone, 21 ft.",15,08,NSH,S.J
31,1,TAKE,C L L D D G,C C C C D D,"NSH TAKEAWAY - #22 FIALA, Def. Zone",15,05,NSH,S.J
32,1,PENL,C L L D D G,C C C C D D,"NSH #25 EMELIN Holding(2 min), Def. Zone Drawn By: S.J #39 COUTURE",15,05,NSH,S.J
33,1,FAC,C L D D G,C C C D D G,NSH won Def. Zone - NSH #10 SISSONS vs S.J #19 THORNTON,15,05,NSH,S.J
34,1,HIT,C L D D G,C C C D D G,"S.J #8 PAVELSKI HIT NSH #59 JOSI, Off. Zone",14,58,NSH,S.J
35,1,TAKE,C L D D G,C C C D D G,"NSH TAKEAWAY - #14 EKHOLM, Def. Zone",14,37,NSH,S.J
36,1,SHOT,C L D D G,C C C D D G,"S.J ONGOAL - #88 BURNS, Slap, Off. Zone, 25 ft.",14,08,NSH,S.J
37,1,TAKE,C L D D G,C C C D D G,"NSH TAKEAWAY - #76 SUBBAN, Def. Zone",13,57,NSH,S.J
38,1,BLOCK,C L D D G,C R R L D G,"S.J #27 DONSKOI BLOCKED BY  NSH #59 JOSI, Wrist, Def. Zone",13,25,NSH,S.J
