n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ARI,T.B
2,1,PGEND,,, ,20,00,ARI,T.B
3,1,ANTHEM,,, ,20,00,ARI,T.B
4,1,PSTR,,,Period Start- Local time: 7:06 EST,20,00,ARI,T.B
5,1,FAC,R L L D D G,C C R D D G,T.B won Neu. Zone - ARI #18 DVORAK vs T.B #21 POINT,20,00,ARI,T.B
6,1,MISS,R L L D D G,C C R D D G,"T.B #91 STAMKOS, Wrist, Wide of Net, Off. Zone, 27 ft.",19,49,ARI,T.B
7,1,HIT,R L L D D G,C C R D D G,"ARI #55 DEMERS HIT T.B #91 STAMKOS, Def. Zone",19,37,ARI,T.B
8,1,STOP,R L L D D G,C C R D D G,ICING,19,30,ARI,T.B
9,1,FAC,R L L D D G,C C L D D G,T.B won Off. Zone - ARI #18 DVORAK vs T.B #71 CIRELLI,19,30,ARI,T.B
10,1,HIT,C C C D D G,C C L D D G,"T.B #98 SERGACHEV HIT ARI #9 KELLER, Def. Zone",19,18,ARI,T.B
11,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,19,17,ARI,T.B
12,1,FAC,C C C D D G,C C L D D G,ARI won Def. Zone - ARI #34 SODERBERG vs T.B #71 CIRELLI,19,17,ARI,T.B
13,1,GIVE,C C C D D G,C C L D D G,"ARI GIVEAWAY - #33 GOLIGOSKI, Off. Zone",18,51,ARI,T.B
14,1,MISS,C C C D D G,C C L D D G,"T.B #13 PAQUETTE, Wrist, Wide of Net, Off. Zone, 26 ft.",18,26,ARI,T.B
15,1,HIT,C C L D D G,C C L D D G,"T.B #67 STEPHENS HIT ARI #21 STEPAN, Neu. Zone",17,53,ARI,T.B
16,1,HIT,C R R D D G,C C C D D G,"T.B #77 HEDMAN HIT ARI #15 RICHARDSON, Def. Zone",17,05,ARI,T.B
17,1,SHOT,R R L D D G,C C R D D G,"ARI ONGOAL - #91 HALL, Wrist, Off. Zone, 36 ft.",16,36,ARI,T.B
18,1,STOP,R R L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,36,ARI,T.B
19,1,FAC,R L L D D G,C C R D D G,T.B won Def. Zone - ARI #18 DVORAK vs T.B #21 POINT,16,36,ARI,T.B
20,1,STOP,R L L D D G,C C R D D G,ICING,16,22,ARI,T.B
21,1,FAC,C C C D D G,C C R D D G,T.B won Def. Zone - ARI #34 SODERBERG vs T.B #21 POINT,16,22,ARI,T.B
22,1,STOP,C C C D D G,C C R D D G,ICING,16,16,ARI,T.B
23,1,FAC,C C C D D G,C C R D D G,T.B won Def. Zone - ARI #34 SODERBERG vs T.B #21 POINT,16,16,ARI,T.B
24,1,BLOCK,C C C D D G,C C R D D G,"ARI #33 GOLIGOSKI BLOCKED BY  T.B #91 STAMKOS, Slap, Def. Zone",15,48,ARI,T.B
25,1,HIT,C C L D D G,C C L D D G,"T.B #55 COBURN HIT ARI #67 CROUSE, Def. Zone",15,07,ARI,T.B
26,1,HIT,R L L D D G,C C L D D G,"T.B #9 JOHNSON HIT ARI #55 DEMERS, Off. Zone",14,45,ARI,T.B
27,1,HIT,C R R D D G,C C C D D G,"ARI #36 FISCHER HIT T.B #98 SERGACHEV, Off. Zone",13,31,ARI,T.B
28,1,BLOCK,C R R D D G,C C C D D G,"T.B #22 SHATTENKIRK BLOCKED BY  ARI #15 RICHARDSON, Snap, Def. Zone",13,24,ARI,T.B
29,1,SHOT,C R R D D G,C C C D D G,"T.B ONGOAL - #22 SHATTENKIRK, Snap, Off. Zone, 43 ft.",13,13,ARI,T.B
