n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,TOR
2,1,PGEND,,, ,20,00,MTL,TOR
3,1,ANTHEM,,, ,20,00,MTL,TOR
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:14 EDT,20,00,MTL,TOR
5,1,FAC,C C L D D G,C C L D D G,MTL won Neu. Zone - MTL #44 THOMPSON vs TOR #88 NYLANDER,20,00,MTL,TOR
6,1,GIVE,C C L D D G,C C L D D G,"TOR GIVEAWAY - #8 MUZZIN, Def. Zone",19,38,MTL,TOR
7,1,STOP,C L L D D G,C C L D D G,ICING,19,29,MTL,TOR
8,1,HIT,C L L D D G,C C L D D G,"MTL #43 WEAL HIT TOR #8 MUZZIN, Neu. Zone",19,29,MTL,TOR
9,1,FAC,R L L D D G,C C L D D G,MTL won Off. Zone - MTL #24 DANAULT vs TOR #91 TAVARES,19,29,MTL,TOR
10,1,SHOT,R L L D D G,C C L D D G,"MTL ONGOAL - #90 TATAR, Tip-In, Off. Zone, 8 ft.",19,17,MTL,TOR
11,1,STOP,R L L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,16,MTL,TOR
12,1,FAC,R L L D D G,C C R D D G,TOR won Def. Zone - MTL #24 DANAULT vs TOR #91 TAVARES,19,16,MTL,TOR
13,1,MISS,R L L D D G,C C R D D G,"MTL #11 GALLAGHER, Wrist, Wide of Net, Off. Zone, 29 ft.",19,05,MTL,TOR
14,1,HIT,C R L D D G,C C R D D G,"TOR #24 KAPANEN HIT MTL #53 METE, Off. Zone",18,56,MTL,TOR
15,1,GOAL,C R L D D G,C C R D D G,"MTL #13 DOMI(1), Wrist, Off. Zone, 13 ft.Assists: #62 LEHKONEN(2); #11 GALLAGHER(1)",18,52,MTL,TOR
16,1,FAC,C C L D D G,C C R D D G,TOR won Neu. Zone - MTL #13 DOMI vs TOR #15 KERFOOT,18,52,MTL,TOR
17,1,TAKE,C C L D D G,C C R D D G,"TOR TAKEAWAY - #65 MIKHEYEV, Neu. Zone",18,35,MTL,TOR
18,1,MISS,C C L D D G,C C R D D G,"TOR #15 KERFOOT, Wrist, Over Net, Off. Zone, 16 ft.",18,32,MTL,TOR
19,1,HIT,C C L D D G,C C R D D G,"MTL #17 KULAK HIT TOR #15 KERFOOT, Def. Zone",18,28,MTL,TOR
20,1,STOP,C C L D D G,C C R D D G,ICING,18,20,MTL,TOR
21,1,FAC,C C L D D G,C C L D D G,TOR won Off. Zone - MTL #13 DOMI vs TOR #34 MATTHEWS,18,20,MTL,TOR
22,1,STOP,C R L D D G,C C L D D G,HAND PASS,18,05,MTL,TOR
23,1,FAC,C R L D D G,C C L D D G,TOR won Neu. Zone - MTL #15 KOTKANIEMI vs TOR #34 MATTHEWS,18,05,MTL,TOR
24,1,MISS,C R L D D G,C C L D D G,"TOR #34 MATTHEWS, Wrist, Over Net, Off. Zone, 11 ft.",17,56,MTL,TOR
25,1,HIT,C R L D D G,C C L D D G,"MTL #8 CHIAROT HIT TOR #34 MATTHEWS, Off. Zone",17,33,MTL,TOR
26,1,GIVE,C R L D D G,C C L D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",17,25,MTL,TOR
27,1,SHOT,C R L D D G,C C L D D G,"TOR ONGOAL - #8 MUZZIN, Wrist, Off. Zone, 38 ft.",17,23,MTL,TOR
28,1,MISS,C C L D D G,C C L D D G,"MTL #6 WEBER, Snap, Wide of Net, Off. Zone, 43 ft.",17,09,MTL,TOR
29,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,17,08,MTL,TOR
30,1,FAC,C C L D D G,C C L D D G,MTL won Off. Zone - MTL #43 WEAL vs TOR #33 GAUTHIER,17,08,MTL,TOR
