n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 8:08 MST,20,00,VAN,ARI
2,1,FAC,C C L D D G,C C R D D G,ARI won Neu. Zone - VAN #20 SUTTER vs ARI #11 HANZAL,20,00,VAN,ARI
3,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,19,51,VAN,ARI
4,1,FAC,C L L D D G,C C R D D G,ARI won Neu. Zone - VAN #53 HORVAT vs ARI #11 HANZAL,19,51,VAN,ARI
5,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #27 HUTTON, Slap, Neu. Zone, 68 ft.",19,21,VAN,ARI
6,1,SHOT,C L L D D G,C R L D D G,"ARI ONGOAL - #17 VRBATA, Wrist, Off. Zone, 45 ft.",19,12,VAN,ARI
7,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #22 SEDIN, Off. Zone",18,46,VAN,ARI
8,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #51 STECHER, Def. Zone",18,41,VAN,ARI
9,1,HIT,C C L D D G,C R L D D G,"VAN #23 EDLER HIT ARI #19 DOAN, Def. Zone",18,39,VAN,ARI
10,1,SHOT,C C L D D G,R L L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 48 ft.",18,28,VAN,ARI
11,1,SHOT,C C L D D G,L L L D D G,"ARI ONGOAL - #33 GOLIGOSKI, Wrist, Off. Zone, 44 ft.",18,18,VAN,ARI
12,1,HIT,C C L D D G,C C L D D G,"VAN #50 GAUNCE HIT ARI #76 DAUPHIN, Neu. Zone",17,33,VAN,ARI
13,1,GIVE,C C L D D G,C C L D D G,"VAN GIVEAWAY - #27 HUTTON, Def. Zone",17,26,VAN,ARI
14,1,MISS,C C L D D G,C C L D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 48 ft.",17,23,VAN,ARI
15,1,SHOT,C C L D D G,C C L D D G,"ARI ONGOAL - #76 DAUPHIN, Wrist, Off. Zone, 9 ft.",17,17,VAN,ARI
