n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:09 EDT,20,00,DET,WSH
2,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - DET #13 DATSYUK vs WSH #21 LAICH,20,00,DET,WSH
3,1,MISS,C R L D D G,C R L D D G,"DET #18 WHITE, Wrist, Wide of Net, Off. Zone, 35 ft.",19,41,DET,WSH
4,1,TAKE,C R L D D G,C R L D D G,"DET TAKEAWAY - #13 DATSYUK, Off. Zone",19,38,DET,WSH
5,1,MISS,C R L D D G,C R L D D G,"DET #18 WHITE, Slap, Goalpost, Off. Zone, 33 ft.",19,33,DET,WSH
6,1,HIT,C R L D D G,C R L D D G,"WSH #42 WARD HIT DET #11 CLEARY, Def. Zone",19,28,DET,WSH
7,1,STOP,C C C D D G,C R L D D G,ICING,19,06,DET,WSH
8,1,FAC,C C C D D G,C R L D D G,DET won Def. Zone - DET #51 FILPPULA vs WSH #19 BACKSTROM,19,06,DET,WSH
9,1,MISS,C C C D D G,C R L D D G,"WSH #19 BACKSTROM, Slap, Wide of Net, Off. Zone, 40 ft.",18,49,DET,WSH
10,1,MISS,C C C D D G,C R L D D G,"WSH #27 ALZNER, Slap, Wide of Net, Off. Zone, 57 ft.",18,42,DET,WSH
11,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 25 ft.",18,36,DET,WSH
12,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",18,21,DET,WSH
13,1,GIVE,C R L D D G,C R R D D G,"WSH GIVEAWAY - #6 WIDEMAN, Def. Zone",18,11,DET,WSH
14,1,SHOT,C R L D D G,C R R D D G,"DET ONGOAL - #23 STUART, Wrist, Off. Zone, 52 ft.",18,09,DET,WSH
15,1,SHOT,C R L D D G,C R R D D G,"DET ONGOAL - #44 BERTUZZI, Wrist, Off. Zone, 9 ft.",18,06,DET,WSH
16,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,18,05,DET,WSH
17,1,FAC,C R L D D G,C R R D D G,DET won Off. Zone - DET #48 EMMERTON vs WSH #90 JOHANSSON,18,05,DET,WSH
18,1,BLOCK,C R L D D G,C R R D D G,"DET #17 EAVES BLOCKED BY  WSH #90 JOHANSSON, Wrist, Def. Zone",17,59,DET,WSH
19,1,BLOCK,C R L D D G,C R R D D G,"DET #17 EAVES BLOCKED BY  WSH #55 SCHULTZ, Wrist, Def. Zone",17,37,DET,WSH
20,1,GIVE,C R L D D G,C R R D D G,"WSH GIVEAWAY - #55 SCHULTZ, Def. Zone",17,27,DET,WSH
