n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:11 CST,20,00,NSH,CHI
2,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - NSH #92 JOHANSEN vs CHI #19 TOEWS,20,00,NSH,CHI
3,1,MISS,C C L D D G,C C R D D G,"CHI #14 PANIK, Wrist, Wide of Net, Off. Zone, 44 ft.",19,49,NSH,CHI
4,1,HIT,C C L D D G,C C R D D G,"NSH #14 EKHOLM HIT CHI #19 TOEWS, Def. Zone",19,44,NSH,CHI
5,1,HIT,C C L D D G,C C R D D G,"NSH #8 GRANBERG HIT CHI #14 PANIK, Def. Zone",19,34,NSH,CHI
6,1,HIT,C C L D D G,C C R D D G,"CHI #14 PANIK HIT NSH #19 JARNKROK, Off. Zone",19,26,NSH,CHI
7,1,HIT,C C L D D G,C C R D D G,"NSH #18 NEAL HIT CHI #72 PANARIN, Off. Zone",19,21,NSH,CHI
8,1,STOP,C C L D D G,C C R D D G,OFFSIDE,19,07,NSH,CHI
9,1,FAC,C C L D D G,C C R D D G,NSH won Neu. Zone - NSH #63 RIBEIRO vs CHI #15 ANISIMOV,19,07,NSH,CHI
10,1,SHOT,C C L D D G,C C R D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 62 ft.",18,26,NSH,CHI
11,1,BLOCK,C C L D D G,C C R D D G,"CHI #72 PANARIN BLOCKED BY  NSH #4 ELLIS, Wrist, Def. Zone",18,17,NSH,CHI
12,1,TAKE,C C L D D G,C C L D D G,"CHI TAKEAWAY - #86 TERAVAINEN, Def. Zone",17,37,NSH,CHI
13,1,GIVE,C C L D D G,C C L D D G,"CHI GIVEAWAY - #86 TERAVAINEN, Def. Zone",17,34,NSH,CHI
14,1,HIT,C R L D D G,C C L D D G,"NSH #5 JACKMAN HIT CHI #11 DESJARDINS, Neu. Zone",17,21,NSH,CHI
15,1,MISS,C R L D D G,L L L D D G,"CHI #24 DANAULT, Wrist, Wide of Net, Off. Zone, 34 ft.",17,10,NSH,CHI
16,1,BLOCK,C R L D D G,L L L D D G,"CHI #24 DANAULT BLOCKED BY  NSH #2 BITETTO, Wrist, Def. Zone",17,04,NSH,CHI
17,1,GIVE,C C L D D G,C C R D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",16,31,NSH,CHI
18,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 24 ft.",16,18,NSH,CHI
19,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #19 JARNKROK, Wrist, Off. Zone, 12 ft.",16,18,NSH,CHI
20,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,18,NSH,CHI
21,1,FAC,C C L D D G,C C R D D G,CHI won Def. Zone - NSH #15 SMITH vs CHI #15 ANISIMOV,16,18,NSH,CHI
22,1,STOP,C C L D D G,C C R D D G,ICING,16,10,NSH,CHI
23,1,FAC,C C L D D G,C C R D D G,NSH won Off. Zone - NSH #15 SMITH vs CHI #15 ANISIMOV,16,10,NSH,CHI
24,1,BLOCK,C C L D D G,C C R D D G,"NSH #59 JOSI BLOCKED BY  CHI #4 HJALMARSSON, Slap, Def. Zone",16,03,NSH,CHI
25,1,BLOCK,C C L D D G,C C R D D G,"NSH #15 SMITH BLOCKED BY  CHI #4 HJALMARSSON, Wrist, Def. Zone",15,56,NSH,CHI
26,1,TAKE,C C L D D G,C C R D D G,"CHI TAKEAWAY - #72 PANARIN, Neu. Zone",15,42,NSH,CHI
27,1,SHOT,C L L D D G,C C R D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 58 ft.",15,35,NSH,CHI
28,1,TAKE,C L L D D G,C C R D D G,"NSH TAKEAWAY - #18 NEAL, Def. Zone",15,28,NSH,CHI
29,1,PENL,C L L D D G,C C R D D G,"NSH #9 FORSBERG Holding(2 min), Off. Zone Drawn By: CHI #57 VAN RIEMSDYK",15,21,NSH,CHI
30,1,FAC,C C D D G,C C R D D G,CHI won Off. Zone - NSH #12 FISHER vs CHI #19 TOEWS,15,21,NSH,CHI
31,1,SHOT,C C D D G,C C R D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 11 ft.",14,22,NSH,CHI
32,1,SHOT,C C D D G,C C R D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 10 ft.",14,21,NSH,CHI
33,1,STOP,C C D D G,C C R D D G,GOALIE STOPPED,14,20,NSH,CHI
34,1,FAC,C R D D G,C C L D D G,NSH won Def. Zone - NSH #28 GAUSTAD vs CHI #15 ANISIMOV,14,20,NSH,CHI
35,1,GIVE,C L D D G,C C L D D G,"CHI GIVEAWAY - #7 SEABROOK, Off. Zone",13,30,NSH,CHI
36,1,SHOT,C L L D D G,C C R D D G,"NSH ONGOAL - #92 JOHANSEN, Wrist, Off. Zone, 33 ft.",13,01,NSH,CHI
37,1,GIVE,C L L D D G,C C R D D G,"CHI GIVEAWAY - #4 HJALMARSSON, Def. Zone",13,00,NSH,CHI
38,1,BLOCK,C L L D D G,C C R D D G,"NSH #2 BITETTO BLOCKED BY  CHI #70 RASMUSSEN, Wrist, Def. Zone",12,57,NSH,CHI
39,1,MISS,C L L D D G,C C R D D G,"NSH #18 NEAL, Slap, Wide of Net, Off. Zone, 30 ft.",12,54,NSH,CHI
40,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,54,NSH,CHI
41,1,FAC,C C L D D G,C C R D D G,CHI won Def. Zone - NSH #63 RIBEIRO vs CHI #19 TOEWS,12,54,NSH,CHI
