n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,ANA,OTT
2,1,PGEND,,, ,20,00,ANA,OTT
3,1,ANTHEM,,, ,20,00,ANA,OTT
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:40 EST,20,00,ANA,OTT
5,1,FAC,C R R D D G,C C L D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs OTT #15 SMITH,20,00,ANA,OTT
6,1,HIT,C R R D D G,C C L D D G,"ANA #15 GETZLAF HIT OTT #44 PAGEAU, Off. Zone",19,34,ANA,OTT
7,1,SHOT,C R R D D G,C C L D D G,"OTT ONGOAL - #56 PAAJARVI, Backhand, Neu. Zone, 67 ft.",19,20,ANA,OTT
8,1,SHOT,C C R D D G,C R L D D G,"OTT ONGOAL - #7 TKACHUK, Wrist, Off. Zone, 40 ft.",18,51,ANA,OTT
9,1,BLOCK,C C R D D G,C R L D D G,"OTT #72 CHABOT BLOCKED BY  ANA #42 MANSON, Slap, Def. Zone",18,43,ANA,OTT
10,1,STOP,C R L D D G,C C R D D G,ICING,18,22,ANA,OTT
11,1,FAC,C R L D D G,C C R D D G,OTT won Off. Zone - ANA #14 HENRIQUE vs OTT #95 DUCHENE,18,22,ANA,OTT
12,1,BLOCK,C R L D D G,C C R D D G,"OTT #28 GOLOUBEF BLOCKED BY  ANA #37 RITCHIE, Wrist, Def. Zone",18,17,ANA,OTT
13,1,BLOCK,C R L D D G,C C R D D G,"ANA #11 SPRONG BLOCKED BY  OTT #28 GOLOUBEF, Wrist, Def. Zone",17,44,ANA,OTT
14,1,HIT,C R L D D G,C C R D D G,"OTT #28 GOLOUBEF HIT ANA #11 SPRONG, Def. Zone",17,42,ANA,OTT
15,1,SHOT,C R L D D G,C C R D D G,"ANA ONGOAL - #47 LINDHOLM, Wrist, Off. Zone, 58 ft.",17,41,ANA,OTT
16,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,40,ANA,OTT
17,1,FAC,C C R D D G,C R L D D G,ANA won Off. Zone - ANA #24 ROWNEY vs OTT #71 TIERNEY,17,40,ANA,OTT
18,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #24 ROWNEY, Backhand, Off. Zone, 11 ft.",17,35,ANA,OTT
19,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #38 GRANT, Wrist, Off. Zone, 19 ft.",17,35,ANA,OTT
