n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C L D D G,Period Start- Local time: 6:11 EDT,20,00,TOR,NYI
2,1,FAC,R R L D D G,C C L D D G,TOR won Neu. Zone - TOR #18 SMITH vs NYI #91 TAVARES,20,00,TOR,NYI
3,1,HIT,R R L D D G,C C L D D G,"TOR #12 BROWN HIT NYI #14 HICKEY, Off. Zone",19,48,TOR,NYI
4,1,HIT,R R L D D G,C C L D D G,"NYI #91 TAVARES HIT TOR #22 ZAITSEV, Off. Zone",19,38,TOR,NYI
5,1,SHOT,C C C D D G,C R L D D G,"NYI ONGOAL - #86 KULEMIN, Backhand, Off. Zone, 8 ft.",19,14,TOR,NYI
6,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED,19,14,TOR,NYI
7,1,FAC,C C L D D G,C R L D D G,NYI won Off. Zone - TOR #42 BOZAK vs NYI #53 CIZIKAS,19,14,TOR,NYI
8,1,GOAL,C C L D D G,C R L D D G,"NYI #3 HAMONIC(2), Slap, Off. Zone, 47 ft.Assists: #2 LEDDY(2); #86 KULEMIN(2)",18,59,TOR,NYI
9,1,FAC,C C C D D G,C C L D D G,NYI won Neu. Zone - TOR #34 MATTHEWS vs NYI #91 TAVARES,18,59,TOR,NYI
10,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #2 LEDDY, Wrist, Off. Zone, 31 ft.",18,46,TOR,NYI
11,1,BLOCK,C C C D D G,C C L D D G,"NYI #72 BEAUVILLIER BLOCKED BY  TOR #44 RIELLY, Wrist, Def. Zone",18,42,TOR,NYI
12,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #2 LEDDY, Def. Zone",18,35,TOR,NYI
13,1,BLOCK,C C C D D G,C C L D D G,"TOR #29 NYLANDER BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",18,33,TOR,NYI
14,1,STOP,C C C D D G,C C L D D G,ICING,17,43,TOR,NYI
15,1,FAC,C C L D D G,C C L D D G,TOR won Off. Zone - TOR #42 BOZAK vs NYI #29 NELSON,17,43,TOR,NYI
16,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 26 ft.",17,24,TOR,NYI
17,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,24,TOR,NYI
18,1,FAC,C C C D D G,C C L D D G,NYI won Def. Zone - TOR #34 MATTHEWS vs NYI #18 STROME,17,24,TOR,NYI
19,1,STOP,C C C D D G,C C L D D G,ICING,17,12,TOR,NYI
20,1,FAC,C C C D D G,C C L D D G,TOR won Off. Zone - TOR #29 NYLANDER vs NYI #18 STROME,17,12,TOR,NYI
21,1,HIT,C C C D D G,C C L D D G,"NYI #55 BOYCHUK HIT TOR #34 MATTHEWS, Def. Zone",17,04,TOR,NYI
22,1,GIVE,C C C D D G,C C L D D G,"NYI GIVEAWAY - #18 STROME, Def. Zone",16,47,TOR,NYI
23,1,BLOCK,C C C D D G,C R L D D G,"TOR #22 ZAITSEV BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",16,26,TOR,NYI
24,1,SHOT,R R L D D G,C R L D D G,"TOR ONGOAL - #18 SMITH, Wrist, Off. Zone, 11 ft.",16,05,TOR,NYI
25,1,MISS,R R L D D G,C R L D D G,"TOR #12 BROWN, Tip-In, Wide of Net, Off. Zone, 11 ft.",15,52,TOR,NYI
26,1,GIVE,R R L D D G,C R L D D G,"NYI GIVEAWAY - #15 CLUTTERBUCK, Def. Zone",15,52,TOR,NYI
27,1,HIT,C C L D D G,C C L D D G,"NYI #91 TAVARES HIT TOR #8 CARRICK, Off. Zone",15,34,TOR,NYI
28,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #33 GRIFFITH, Wrist, Off. Zone, 37 ft.",15,30,TOR,NYI
29,1,SHOT,C C C D D G,C C L D D G,"TOR ONGOAL - #43 KADRI, Wrist, Off. Zone, 43 ft.",15,04,TOR,NYI
30,1,BLOCK,C C C D D G,C C L D D G,"TOR #33 GRIFFITH BLOCKED BY  NYI #29 NELSON, Snap, Def. Zone",14,55,TOR,NYI
31,1,BLOCK,C C C D D G,C C L D D G,"TOR #22 ZAITSEV BLOCKED BY  NYI #16 LADD, Wrist, Def. Zone",14,50,TOR,NYI
32,1,STOP,C C C D D G,C C L D D G,PUCK IN BENCHES,14,50,TOR,NYI
33,1,FAC,C C L D D G,C C L D D G,NYI won Def. Zone - TOR #42 BOZAK vs NYI #29 NELSON,14,50,TOR,NYI
34,1,HIT,C C C D D G,C C L D D G,"TOR #11 HYMAN HIT NYI #2 LEDDY, Off. Zone",13,58,TOR,NYI
35,1,BLOCK,C C C D D G,C C L D D G,"TOR #52 MARINCIN BLOCKED BY  NYI #18 STROME, Wrist, Def. Zone",13,27,TOR,NYI
36,1,HIT,R R L D D G,C R L D D G,"TOR #15 MARTIN HIT NYI #4 SEIDENBERG, Off. Zone",12,55,TOR,NYI
37,1,STOP,R R L D D G,C R L D D G,ICING,12,54,TOR,NYI
38,1,FAC,C C L D D G,C R L D D G,NYI won Def. Zone - TOR #16 MARNER vs NYI #53 CIZIKAS,12,54,TOR,NYI
39,1,SHOT,C C L D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 20 ft.",12,38,TOR,NYI
40,1,GOAL,C C L D D G,C R L D D G,"NYI #53 CIZIKAS(1), Wrist, Off. Zone, 10 ft.Assists: #15 CLUTTERBUCK(4); #86 KULEMIN(3)",12,38,TOR,NYI
41,1,FAC,C C C D D G,C C L D D G,NYI won Neu. Zone - TOR #43 KADRI vs NYI #91 TAVARES,12,38,TOR,NYI
42,1,SHOT,C C C D D G,C C L D D G,"NYI ONGOAL - #44 DE HAAN, Wrist, Off. Zone, 60 ft.",12,11,TOR,NYI
