n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:39 EDT,20,00,PIT,OTT
2,1,FAC,R L L D D G,C R L D D G,PIT won Neu. Zone - PIT #36 JOKINEN vs OTT #7 TURRIS,20,00,PIT,OTT
3,1,SHOT,R L L D D G,C R L D D G,"OTT ONGOAL - #55 GONCHAR, Wrist, Off. Zone, 63 ft.",19,17,PIT,OTT
4,1,STOP,R L L D D G,C R L D D G,GOALIE STOPPED,19,16,PIT,OTT
5,1,FAC,C L L D D G,C C R D D G,OTT won Off. Zone - PIT #17 JEFFREY vs OTT #93 ZIBANEJAD,19,16,PIT,OTT
6,1,BLOCK,C L L D D G,C C R D D G,"OTT #55 GONCHAR BLOCKED BY  PIT #17 JEFFREY, Wrist, Def. Zone",19,07,PIT,OTT
7,1,MISS,C L L D D G,C C R D D G,"PIT #17 JEFFREY, Deflected, Wide of Net, Off. Zone, 11 ft.",18,51,PIT,OTT
8,1,HIT,C L L D D G,C C R D D G,"OTT #33 SILFVERBERG HIT PIT #3 MURRAY, Def. Zone",18,41,PIT,OTT
9,1,HIT,C C L D D G,C R L D D G,"OTT #25 NEIL HIT PIT #47 DESPRES, Off. Zone",18,08,PIT,OTT
10,1,PENL,C C L D D G,C R L D D G,OTT #62 GRYBA Interference(2 min) Drawn By: PIT #24 COOKE,17,59,PIT,OTT
11,1,FAC,R L L L D G,C R D D G,OTT won Neu. Zone - PIT #36 JOKINEN vs OTT #7 TURRIS,17,59,PIT,OTT
12,1,SHOT,R L L L D G,C R D D G,"PIT ONGOAL - #2 NISKANEN, Wrist, Off. Zone, 58 ft.",17,33,PIT,OTT
13,1,SHOT,R L L L D G,C R D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 10 ft.",17,32,PIT,OTT
14,1,STOP,R L L L D G,C R D D G,GOALIE STOPPED,17,31,PIT,OTT
15,1,FAC,R L L L D G,C C D D G,OTT won Def. Zone - PIT #12 IGINLA vs OTT #44 PAGEAU,17,31,PIT,OTT
16,1,HIT,R L L L D G,R L D D G,"OTT #4 PHILLIPS HIT PIT #2 NISKANEN, Def. Zone",16,56,PIT,OTT
17,1,HIT,C R L L D G,R L D D G,"PIT #14 KUNITZ HIT OTT #9 MICHALEK, Def. Zone",16,45,PIT,OTT
18,1,STOP,C R L L D G,R L D D G,OFFSIDE,16,38,PIT,OTT
19,1,FAC,C C C L D G,C R D D G,OTT won Neu. Zone - PIT #16 SUTTER vs OTT #14 GREENING,16,38,PIT,OTT
20,1,SHOT,C C C L D G,C R D D G,"PIT ONGOAL - #16 SUTTER, Wrist, Off. Zone, 25 ft.",16,14,PIT,OTT
21,1,STOP,C C C L D G,C R D D G,GOALIE STOPPED,16,13,PIT,OTT
22,1,FAC,C C L D D G,C L D D G,OTT won Def. Zone - PIT #16 SUTTER vs OTT #9 MICHALEK,16,13,PIT,OTT
23,1,BLOCK,C C L D D G,C L D D G,"PIT #48 KENNEDY BLOCKED BY  OTT #55 GONCHAR, Slap, Def. Zone",16,04,PIT,OTT
24,1,MISS,C C L D D G,C R L D D G,"OTT #7 TURRIS, Slap, Wide of Net, Off. Zone, 66 ft.",15,53,PIT,OTT
25,1,HIT,R L L D D G,C C R D D G,"PIT #27 ADAMS HIT OTT #3 METHOT, Off. Zone",15,04,PIT,OTT
26,1,SHOT,R L L D D G,C C R D D G,"OTT ONGOAL - #33 SILFVERBERG, Snap, Off. Zone, 41 ft.",14,58,PIT,OTT
27,1,HIT,R R L D D G,C C R D D G,"PIT #27 ADAMS HIT OTT #2 COWEN, Off. Zone",14,46,PIT,OTT
