n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,COL,DET
2,1,FAC,C R L D D G,C C R D D G,DET won Neu. Zone - COL #37 O'REILLY vs DET #51 FILPPULA,20,00,COL,DET
3,1,HIT,C R L D D G,C C R D D G,"COL #8 HEJDA HIT DET #23 STUART, Off. Zone",19,53,COL,DET
4,1,SHOT,C R L D D G,C C R D D G,"DET ONGOAL - #26 HUDLER, Backhand, Off. Zone, 20 ft.",19,49,COL,DET
5,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,19,49,COL,DET
6,1,FAC,C C L D D G,C R L D D G,DET won Off. Zone - COL #26 STASTNY vs DET #40 ZETTERBERG,19,49,COL,DET
7,1,HIT,C C L D D G,C R L D D G,"COL #6 JOHNSON HIT DET #93 FRANZEN, Def. Zone",19,39,COL,DET
8,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #44 BERTUZZI, Def. Zone",19,30,COL,DET
9,1,GIVE,C C L D D G,C R L D D G,"DET GIVEAWAY - #40 ZETTERBERG, Neu. Zone",19,19,COL,DET
10,1,MISS,C C L D D G,C L L D D G,"DET #93 FRANZEN, Slap, Wide of Net, Off. Zone, 44 ft.",19,11,COL,DET
11,1,MISS,C C L D D G,C L L D D G,"COL #39 GALIARDI, Slap, Wide of Net, Off. Zone, 64 ft.",19,04,COL,DET
12,1,HIT,C R L D D G,C L L D D G,"DET #43 HELM HIT COL #8 HEJDA, Off. Zone",18,51,COL,DET
13,1,HIT,C R L D D G,C L L D D G,"DET #52 ERICSSON HIT COL #92 LANDESKOG, Def. Zone",18,39,COL,DET
14,1,GOAL,C R L D D G,C L L D D G,"COL #92 LANDESKOG(17), Wrist, Off. Zone, 9 ft.Assists: #27 DOWNIE(18); #37 O'REILLY(32)",18,25,COL,DET
15,1,FAC,C C R D D G,C C R D D G,COL won Neu. Zone - COL #40 OLVER vs DET #51 FILPPULA,18,25,COL,DET
16,1,HIT,C C R D D G,C C R D D G,"COL #40 OLVER HIT DET #55 KRONWALL, Off. Zone",18,12,COL,DET
17,1,SHOT,C C R D D G,C C R D D G,"COL ONGOAL - #34 WINNIK, Backhand, Off. Zone, 13 ft.",18,01,COL,DET
18,1,PENL,C C R D D G,C C R D D G,"COL #40 OLVER Interference on goalkeeper(2 min), Off. Zone Drawn By: DET #35 HOWARD",17,59,COL,DET
19,1,FAC,C C D D G,C L L D D G,DET won Off. Zone - COL #16 MCCLEMENT vs DET #40 ZETTERBERG,17,59,COL,DET
20,1,STOP,C C D D G,C L L D D G,OFFSIDE,17,38,COL,DET
21,1,FAC,R R D D G,C C R D D G,DET won Def. Zone - COL #54 JONES vs DET #51 FILPPULA,17,38,COL,DET
22,1,GOAL,R R D D G,C C R D D G,"COL #54 JONES(15), Snap, Off. Zone, 24 ft.",17,18,COL,DET
23,1,FAC,C C D D G,C L L D D G,DET won Neu. Zone - COL #16 MCCLEMENT vs DET #40 ZETTERBERG,17,18,COL,DET
24,1,GIVE,C C D D G,C L L D D G,"COL GIVEAWAY - #6 JOHNSON, Def. Zone",16,41,COL,DET
25,1,TAKE,C C C D D G,C L L D D G,"COL TAKEAWAY - #44 WILSON, Off. Zone",15,52,COL,DET
26,1,STOP,C C C D D G,C L L D D G,OFFSIDE,15,45,COL,DET
27,1,FAC,C C L D D G,C C R D D G,COL won Neu. Zone - COL #26 STASTNY vs DET #51 FILPPULA,15,45,COL,DET
28,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #11 CLEARY, Snap, Off. Zone, 50 ft.",15,13,COL,DET
