n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 6:07 MST,20,00,STL,ARI
2,1,FAC,C C R D D G,C C R D D G,ARI won Neu. Zone - STL #42 BACKES vs ARI #11 HANZAL,20,00,STL,ARI
3,1,HIT,C C R D D G,C C R D D G,"ARI #4 MICHALEK HIT STL #28 COLE, Neu. Zone",19,48,STL,ARI
4,1,HIT,C C C D D G,C C R D D G,"ARI #36 KLINKHAMMER HIT STL #27 PIETRANGELO, Off. Zone",19,29,STL,ARI
5,1,HIT,C C L D D G,C R L D D G,"ARI #50 VERMETTE HIT STL #27 PIETRANGELO, Off. Zone",19,10,STL,ARI
6,1,SHOT,C C L D D G,C R L D D G,"STL ONGOAL - #10 LINDSTROM, Wrist, Off. Zone, 34 ft.",19,02,STL,ARI
7,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,19,01,STL,ARI
8,1,FAC,C C R D D G,C R L D D G,STL won Off. Zone - STL #12 LEHTERA vs ARI #50 VERMETTE,19,01,STL,ARI
9,1,BLOCK,C C R D D G,C R L D D G,"STL #17 SCHWARTZ BLOCKED BY  ARI #4 MICHALEK, Wrist, Def. Zone",18,46,STL,ARI
10,1,HIT,C C R D D G,C C L D D G,"ARI #20 SUMMERS HIT STL #75 REAVES, Def. Zone",18,13,STL,ARI
11,1,HIT,C C R D D G,C C L D D G,"ARI #5 MURPHY HIT STL #40 LAPIERRE, Def. Zone",18,08,STL,ARI
12,1,HIT,C C R D D G,C C L D D G,"STL #9 OTT HIT ARI #28 KORPIKOSKI, Off. Zone",17,57,STL,ARI
13,1,HIT,C C R D D G,C C R D D G,"STL #74 OSHIE HIT ARI #4 MICHALEK, Off. Zone",17,24,STL,ARI
14,1,HIT,C C R D D G,C C R D D G,"ARI #14 VITALE HIT STL #74 OSHIE, Def. Zone",17,11,STL,ARI
15,1,GIVE,C C R D D G,C C R D D G,"STL GIVEAWAY - #74 OSHIE, Off. Zone",17,04,STL,ARI
16,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #42 BACKES, Wrist, Off. Zone, 33 ft.",16,58,STL,ARI
17,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Wrist, Off. Zone, 13 ft.",16,50,STL,ARI
18,1,HIT,C C L D D G,C C R D D G,"STL #9 OTT HIT ARI #10 ERAT, Neu. Zone",16,27,STL,ARI
19,1,HIT,C C C D D G,C R L D D G,"STL #28 COLE HIT ARI #11 HANZAL, Def. Zone",16,10,STL,ARI
20,1,SHOT,C C R D D G,C R L D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 45 ft.",15,38,STL,ARI
21,1,TAKE,C C R D D G,C R L D D G,"ARI TAKEAWAY - #20 SUMMERS, Def. Zone",15,11,STL,ARI
22,1,BLOCK,C C R D D G,C R L D D G,"STL #33 LEOPOLD BLOCKED BY  ARI #9 GAGNER, Slap, Def. Zone",15,05,STL,ARI
23,1,HIT,C R L D D G,C C L D D G,"STL #40 LAPIERRE HIT ARI #24 CHIPCHURA, Neu. Zone",14,55,STL,ARI
24,1,STOP,C R L D D G,C C L D D G,OFFSIDE,14,40,STL,ARI
25,1,FAC,C C R D D G,C C R D D G,STL won Neu. Zone - STL #42 BACKES vs ARI #11 HANZAL,14,40,STL,ARI
26,1,STOP,C C R D D G,C C R D D G,PUCK IN BENCHES,14,29,STL,ARI
27,1,FAC,C C R D D G,C C R D D G,ARI won Neu. Zone - STL #12 LEHTERA vs ARI #14 VITALE,14,29,STL,ARI
28,1,HIT,C C R D D G,C C R D D G,"STL #27 PIETRANGELO HIT ARI #18 MOSS, Def. Zone",14,16,STL,ARI
29,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #22 MCMILLAN, Wrist, Off. Zone, 17 ft.",14,03,STL,ARI
30,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,02,STL,ARI
31,1,FAC,C C R D D G,C C R D D G,STL won Def. Zone - STL #42 BACKES vs ARI #11 HANZAL,14,02,STL,ARI
32,1,HIT,C C R D D G,C C R D D G,"ARI #10 ERAT HIT STL #22 SHATTENKIRK, Off. Zone",13,30,STL,ARI
33,1,HIT,C C R D D G,C C R D D G,"STL #74 OSHIE HIT ARI #4 MICHALEK, Off. Zone",13,17,STL,ARI
34,1,MISS,C C R D D G,C R L D D G,"ARI #19 DOAN, Tip-In, Wide of Net, Off. Zone, 14 ft.",12,44,STL,ARI
35,1,SHOT,C C C D D G,C R L D D G,"ARI ONGOAL - #3 YANDLE, Wrist, Off. Zone, 30 ft.",12,22,STL,ARI
36,1,HIT,C C C D D G,C C R D D G,"STL #5 JACKMAN HIT ARI #19 DOAN, Def. Zone",12,14,STL,ARI
37,1,HIT,C C C D D G,C C L D D G,"ARI #24 CHIPCHURA HIT STL #10 LINDSTROM, Def. Zone",12,04,STL,ARI
38,1,MISS,C C C D D G,C C L D D G,"ARI #5 MURPHY, Wrist, Wide of Net, Off. Zone, 53 ft.",11,53,STL,ARI
39,1,HIT,C C C D D G,C C L D D G,"ARI #28 KORPIKOSKI HIT STL #5 JACKMAN, Off. Zone",11,50,STL,ARI
40,1,GIVE,C C C D D G,C C L D D G,"ARI GIVEAWAY - #9 GAGNER, Off. Zone",11,40,STL,ARI
41,1,GIVE,C C R D D G,C C R D D G,"ARI GIVEAWAY - #5 MURPHY, Def. Zone",11,32,STL,ARI
42,1,HIT,C C R D D G,C C R D D G,"STL #19 BOUWMEESTER HIT ARI #14 VITALE, Off. Zone",11,24,STL,ARI
43,1,BLOCK,C C R D D G,C C R D D G,"ARI #22 MCMILLAN BLOCKED BY  STL #22 SHATTENKIRK, Wrist, Def. Zone",11,16,STL,ARI
44,1,HIT,C C R D D G,C C R D D G,"ARI #23 EKMAN-LARSSON HIT STL #19 BOUWMEESTER, Def. Zone",10,56,STL,ARI
45,1,STOP,C C C L D G,C C R D D G,"OFFSIDE,TV TIMEOUT",10,41,STL,ARI
46,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - STL #12 LEHTERA vs ARI #50 VERMETTE,10,41,STL,ARI
47,1,HIT,C C R D D G,C R L D D G,"STL #17 SCHWARTZ HIT ARI #26 STONE, Neu. Zone",10,35,STL,ARI
