n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,STL
2,1,PGEND,,, ,20,00,TOR,STL
3,1,ANTHEM,,, ,20,00,TOR,STL
4,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 6:14 CST,20,00,TOR,STL
5,1,FAC,C C C D D G,C L L D D G,TOR won Neu. Zone - TOR #91 TAVARES vs STL #90 O'REILLY,20,00,TOR,STL
6,1,BLOCK,C C C D D G,C L L D D G,"STL #27 PIETRANGELO BLOCKED BY  TOR #8 MUZZIN, Wrist, Def. Zone",19,40,TOR,STL
7,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,19,39,TOR,STL
8,1,FAC,C C C D D G,C L L D D G,STL won Off. Zone - TOR #91 TAVARES vs STL #90 O'REILLY,19,39,TOR,STL
9,1,HIT,C C C D D G,C L L D D G,"STL #12 SANFORD HIT TOR #3 HOLL, Off. Zone",19,28,TOR,STL
10,1,SHOT,C C C D D G,C L L D D G,"TOR ONGOAL - #91 TAVARES, Wrist, Off. Zone, 45 ft.",19,27,TOR,STL
11,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,26,TOR,STL
12,1,FAC,C C L D D G,C C L D D G,TOR won Off. Zone - TOR #34 MATTHEWS vs STL #10 SCHENN,19,26,TOR,STL
13,1,BLOCK,C C L D D G,C C L D D G,"TOR #44 RIELLY BLOCKED BY  STL #26 WALKER, Wrist, Def. Zone",19,22,TOR,STL
14,1,STOP,C C L D D G,C C L D D G,PUCK IN CROWD,19,21,TOR,STL
15,1,FAC,C C L D D G,C C L D D G,STL won Def. Zone - TOR #34 MATTHEWS vs STL #10 SCHENN,19,21,TOR,STL
16,1,HIT,C C L D D G,C C L D D G,"STL #26 WALKER HIT TOR #94 BARRIE, Off. Zone",19,10,TOR,STL
17,1,MISS,C C L D D G,C C L D D G,"STL #72 FAULK, Wrist, Wide of Net, Off. Zone, 47 ft.",18,54,TOR,STL
18,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #72 FAULK, Wrist, Off. Zone, 10 ft.",18,52,TOR,STL
19,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,51,TOR,STL
20,1,FAC,C R R D D G,C C C D D G,STL won Off. Zone - TOR #15 KERFOOT vs STL #18 THOMAS,18,51,TOR,STL
21,1,BLOCK,C R R D D G,C C C D D G,"TOR #23 DERMOTT BLOCKED BY  STL #41 BORTUZZO, Wrist, Def. Zone",18,31,TOR,STL
22,1,SHOT,C R R D D G,C C C D D G,"TOR ONGOAL - #65 MIKHEYEV, Wrist, Off. Zone, 12 ft.",18,29,TOR,STL
23,1,SHOT,C R R D D G,C C C D D G,"TOR ONGOAL - #65 MIKHEYEV, Wrap-around, Off. Zone, 7 ft.",18,26,TOR,STL
24,1,SHOT,C R R D D G,C C L D D G,"STL ONGOAL - #28 MACEACHERN, Wrist, Off. Zone, 32 ft.",18,06,TOR,STL
25,1,BLOCK,C R R D D G,C C L D D G,"STL #18 THOMAS BLOCKED BY  TOR #23 DERMOTT, Wrist, Def. Zone",18,05,TOR,STL
26,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,04,TOR,STL
27,1,FAC,C C L D D G,R L L D D G,TOR won Def. Zone - TOR #19 SPEZZA vs STL #61 DE LA ROSE,18,04,TOR,STL
28,1,SHOT,C C L D D G,L L L D D G,"STL ONGOAL - #55 PARAYKO, Wrist, Off. Zone, 9 ft.",17,32,TOR,STL
29,1,TAKE,C C C D D G,C L L D D G,"TOR TAKEAWAY - #16 MARNER, Neu. Zone",17,15,TOR,STL
30,1,GOAL,C C C D D G,C L L D D G,"TOR #11 HYMAN(4), Wrist, Off. Zone, 29 ft.Assist: #16 MARNER(15)",17,10,TOR,STL
31,1,FAC,C C C D D G,C L L D D G,STL won Neu. Zone - TOR #91 TAVARES vs STL #90 O'REILLY,17,10,TOR,STL
