n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,L.A
2,1,PGEND,,, ,20,00,WPG,L.A
3,1,ANTHEM,,, ,20,00,WPG,L.A
4,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:38 PDT,20,00,WPG,L.A
5,1,FAC,C R R D D G,C C L D D G,L.A won Neu. Zone - WPG #55 SCHEIFELE vs L.A #11 KOPITAR,20,00,WPG,L.A
6,1,HIT,C C R D D G,C C L D D G,"L.A #24 FORBORT HIT WPG #5 KULIKOV, Neu. Zone",19,28,WPG,L.A
7,1,GIVE,C L L D D G,C C C D D G,"L.A GIVEAWAY - #36 CAMPBELL, Def. Zone",19,22,WPG,L.A
8,1,GIVE,C L L D D G,C R L D D G,"WPG GIVEAWAY - #13 TANEV, Def. Zone",19,04,WPG,L.A
9,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 22 ft.",19,01,WPG,L.A
10,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,19,00,WPG,L.A
11,1,FAC,C L L D D G,C R L D D G,WPG won Def. Zone - WPG #18 LITTLE vs L.A #9 KEMPE,19,00,WPG,L.A
12,1,HIT,C L L D D G,C R L D D G,"L.A #73 TOFFOLI HIT WPG #83 NIKU, Def. Zone",18,50,WPG,L.A
13,1,HIT,C L L D D G,C R L D D G,"L.A #56 MACDERMID HIT WPG #13 TANEV, Def. Zone",18,45,WPG,L.A
14,1,BLOCK,R L L D D G,C L L D D G,"L.A #14 LEIPSIC BLOCKED BY  WPG #8 TROUBA, Slap, Def. Zone",18,21,WPG,L.A
15,1,SHOT,R L L D D G,C L L D D G,"L.A ONGOAL - #17 KOVALCHUK, Wrist, Off. Zone, 36 ft.",18,08,WPG,L.A
16,1,GIVE,R L L D D G,C L L D D G,"WPG GIVEAWAY - #8 TROUBA, Def. Zone",18,07,WPG,L.A
17,1,MISS,R L L D D G,C L L D D G,"L.A #77 CARTER, Tip-In, Wide of Net, Off. Zone, 10 ft.",17,58,WPG,L.A
