n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:38 PST,20,00,TOR,S.J
2,1,FAC,C C C D D G,C C L D D G,S.J won Neu. Zone - TOR #43 KADRI vs S.J #19 THORNTON,20,00,TOR,S.J
3,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 44 ft.",19,50,TOR,S.J
4,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,19,50,TOR,S.J
5,1,FAC,C C C D D G,C C L D D G,S.J won Off. Zone - TOR #43 KADRI vs S.J #19 THORNTON,19,50,TOR,S.J
6,1,BLOCK,C C C D D G,C C L D D G,"S.J #4 DILLON BLOCKED BY  TOR #43 KADRI, Slap, Def. Zone",19,46,TOR,S.J
7,1,MISS,C C C D D G,C C L D D G,"TOR #43 KADRI, Wrist, Wide of Net, Off. Zone, 41 ft.",19,38,TOR,S.J
8,1,BLOCK,C C C D D G,C C L D D G,"S.J #4 DILLON BLOCKED BY  TOR #25 SANTORELLI, Wrist, Def. Zone",19,33,TOR,S.J
9,1,GIVE,C C C D D G,C C C D D G,"TOR GIVEAWAY - #26 WINNIK, Neu. Zone",19,13,TOR,S.J
10,1,BLOCK,C C L D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  TOR #51 GARDINER, Wrist, Def. Zone",18,47,TOR,S.J
11,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Slap, Off. Zone, 66 ft.",18,39,TOR,S.J
12,1,HIT,C C R D D G,C C C D D G,"TOR #23 SMITH HIT S.J #15 SHEPPARD, Off. Zone",18,31,TOR,S.J
13,1,BLOCK,C R R D D G,C C C D D G,"S.J #52 IRWIN BLOCKED BY  TOR #71 CLARKSON, Slap, Def. Zone",18,08,TOR,S.J
14,1,TAKE,C R R D D G,C C C D D G,"S.J TAKEAWAY - #15 SHEPPARD, Off. Zone",18,02,TOR,S.J
15,1,HIT,C R R D D G,C C C D D G,"TOR #71 CLARKSON HIT S.J #52 IRWIN, Off. Zone",17,54,TOR,S.J
16,1,SHOT,C R R D D G,C C L D D G,"S.J ONGOAL - #81 KENNEDY, Wrist, Off. Zone, 34 ft.",17,37,TOR,S.J
17,1,SHOT,C R R D D G,C C L D D G,"S.J ONGOAL - #4 DILLON, Slap, Off. Zone, 63 ft.",17,29,TOR,S.J
18,1,HIT,C R R D D G,C C L D D G,"S.J #61 BRAUN HIT TOR #39 FRATTIN, Off. Zone",17,15,TOR,S.J
19,1,MISS,C R R D D G,C C L D D G,"S.J #25 MCGINN, Wrist, Wide of Net, Off. Zone, 52 ft.",17,12,TOR,S.J
20,1,SHOT,C R R D D G,C L L D D G,"TOR ONGOAL - #53 CARRICK, Wrist, Off. Zone, 32 ft.",17,06,TOR,S.J
21,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,17,06,TOR,S.J
22,1,FAC,C C C D D G,C C L D D G,S.J won Def. Zone - TOR #43 KADRI vs S.J #19 THORNTON,17,06,TOR,S.J
23,1,HIT,C C C D D G,C C L D D G,"TOR #25 SANTORELLI HIT S.J #88 BURNS, Off. Zone",17,01,TOR,S.J
24,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #19 THORNTON, Slap, Off. Zone, 38 ft.",16,50,TOR,S.J
25,1,GIVE,C C C D D G,C C L D D G,"S.J GIVEAWAY - #12 MARLEAU, Off. Zone",16,30,TOR,S.J
26,1,HIT,C C C D D G,C C L D D G,"S.J #80 TENNYSON HIT TOR #25 SANTORELLI, Def. Zone",16,14,TOR,S.J
27,1,GIVE,C C C D D G,C C L D D G,"S.J GIVEAWAY - #68 KARLSSON, Def. Zone",16,09,TOR,S.J
28,1,SHOT,C C L D D G,C C L D D G,"TOR ONGOAL - #3 PHANEUF, Wrist, Off. Zone, 65 ft.",15,59,TOR,S.J
29,1,HIT,C C L D D G,C C L D D G,"TOR #46 POLAK HIT S.J #68 KARLSSON, Def. Zone",15,50,TOR,S.J
30,1,HIT,C C L D D G,C C C D D G,"TOR #3 PHANEUF HIT S.J #39 COUTURE, Def. Zone",15,42,TOR,S.J
31,1,GIVE,C C L D D G,C C C D D G,"S.J GIVEAWAY - #39 COUTURE, Off. Zone",15,29,TOR,S.J
32,1,STOP,C C L D D G,C C C D D G,OFFSIDE,15,25,TOR,S.J
33,1,FAC,C R R D D G,C C L D D G,S.J won Neu. Zone - TOR #23 SMITH vs S.J #48 HERTL,15,25,TOR,S.J
34,1,SHOT,C R R D D G,C C L D D G,"S.J ONGOAL - #80 TENNYSON, Slap, Neu. Zone, 76 ft.",15,20,TOR,S.J
35,1,TAKE,C R R D D G,C C L D D G,"S.J TAKEAWAY - #81 KENNEDY, Neu. Zone",15,00,TOR,S.J
36,1,HIT,C R R D D G,C C L D D G,"S.J #81 KENNEDY HIT TOR #23 SMITH, Off. Zone",14,49,TOR,S.J
37,1,BLOCK,C R R D D G,C C C D D G,"TOR #44 RIELLY BLOCKED BY  S.J #57 WINGELS, Wrist, Def. Zone",14,19,TOR,S.J
38,1,SHOT,C R R D D G,C C C D D G,"TOR ONGOAL - #53 CARRICK, Slap, Off. Zone, 34 ft.",14,14,TOR,S.J
39,1,BLOCK,C R R D D G,C C C D D G,"TOR #44 RIELLY BLOCKED BY  S.J #57 WINGELS, Wrist, Def. Zone",14,08,TOR,S.J
40,1,HIT,C R R D D G,C C C D D G,"TOR #4 FRANSON HIT S.J #57 WINGELS, Def. Zone",14,06,TOR,S.J
41,1,MISS,C R R D D G,C C C D D G,"S.J #57 WINGELS, Snap, Wide of Net, Off. Zone, 43 ft.",14,01,TOR,S.J
42,1,TAKE,C C R D D G,C C L D D G,"TOR TAKEAWAY - #26 WINNIK, Def. Zone",13,43,TOR,S.J
43,1,SHOT,C C C D D G,C C L D D G,"S.J ONGOAL - #83 NIETO, Slap, Off. Zone, 63 ft.",13,24,TOR,S.J
44,1,HIT,C C C D D G,C C L D D G,"TOR #3 PHANEUF HIT S.J #83 NIETO, Def. Zone",13,18,TOR,S.J
45,1,BLOCK,C C L D D G,C C C D D G,"S.J #39 COUTURE BLOCKED BY  TOR #43 KADRI, Wrist, Def. Zone",13,01,TOR,S.J
46,1,SHOT,C C L D D G,C C C D D G,"TOR ONGOAL - #21 VAN RIEMSDYK, Wrist, Off. Zone, 57 ft.",12,52,TOR,S.J
47,1,SHOT,C R R D D G,C C C D D G,"S.J ONGOAL - #57 WINGELS, Wrist, Off. Zone, 42 ft.",11,35,TOR,S.J
48,1,BLOCK,C R R D D G,C C C D D G,"S.J #48 HERTL BLOCKED BY  TOR #71 CLARKSON, Slap, Def. Zone",11,11,TOR,S.J
49,1,GOAL,C R R D D G,C C C D D G,"S.J #81 KENNEDY(4), Wrist, Off. Zone, 15 ft.Assists: #4 DILLON(7); #61 BRAUN(15)",11,05,TOR,S.J
50,1,FAC,C C C D D G,C C L D D G,S.J won Neu. Zone - TOR #43 KADRI vs S.J #19 THORNTON,11,05,TOR,S.J
