n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:39 PST,20,00,VAN,S.J
2,1,FAC,C L L D D G,C R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs S.J #48 HERTL,20,00,VAN,S.J
3,1,MISS,C L L D D G,C R L D D G,"VAN #27 HUTTON, Wrist, Wide of Net, Off. Zone, 57 ft.",19,45,VAN,S.J
4,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,19,44,VAN,S.J
5,1,FAC,C L L D D G,C R L D D G,S.J won Neu. Zone - VAN #53 HORVAT vs S.J #48 HERTL,19,44,VAN,S.J
6,1,STOP,C L L D D G,C R L D D G,ICING,19,36,VAN,S.J
7,1,FAC,C C L D D G,C R L D D G,S.J won Def. Zone - VAN #33 SEDIN vs S.J #42 WARD,19,36,VAN,S.J
8,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #7 MARTIN, Def. Zone",19,32,VAN,S.J
9,1,TAKE,C C L D D G,C R L D D G,"S.J TAKEAWAY - #7 MARTIN, Def. Zone",19,30,VAN,S.J
10,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #48 HERTL, Off. Zone",18,59,VAN,S.J
11,1,SHOT,C C C D D G,C C L D D G,"VAN ONGOAL - #50 GAUNCE, Wrist, Off. Zone, 25 ft.",18,36,VAN,S.J
12,1,BLOCK,C C C D D G,C C L D D G,"VAN #50 GAUNCE BLOCKED BY  S.J #4 DILLON, Slap, Def. Zone",18,34,VAN,S.J
13,1,HIT,C C C D D G,C C L D D G,"S.J #4 DILLON HIT VAN #50 GAUNCE, Def. Zone",18,32,VAN,S.J
14,1,GIVE,C C C D D G,C C C D D G,"S.J GIVEAWAY - #5 SCHLEMKO, Def. Zone",18,13,VAN,S.J
15,1,HIT,C C L D D G,C C R D D G,"VAN #50 GAUNCE HIT S.J #5 SCHLEMKO, Off. Zone",18,07,VAN,S.J
16,1,TAKE,C L L D D G,C C R D D G,"S.J TAKEAWAY - #88 BURNS, Def. Zone",17,43,VAN,S.J
17,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #51 STECHER, Def. Zone",17,36,VAN,S.J
18,1,SHOT,C L L D D G,C C R D D G,"S.J ONGOAL - #62 LABANC, Wrist, Off. Zone, 55 ft.",17,35,VAN,S.J
19,1,SHOT,C L L D D G,C C C D D G,"S.J ONGOAL - #50 TIERNEY, Wrist, Neu. Zone, 69 ft.",17,25,VAN,S.J
20,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,17,24,VAN,S.J
21,1,FAC,C L L D D G,C C C D D G,VAN won Def. Zone - VAN #53 HORVAT vs S.J #50 TIERNEY,17,24,VAN,S.J
22,1,BLOCK,C C C D D G,C C C D D G,"S.J #38 HALEY BLOCKED BY  VAN #63 LARSEN, Snap, Def. Zone",17,06,VAN,S.J
23,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,17,06,VAN,S.J
24,1,FAC,C C C D D G,C R L D D G,VAN won Def. Zone - VAN #45 CHAPUT vs S.J #48 HERTL,17,06,VAN,S.J
25,1,PENL,C C C D D G,C R L D D G,"VAN #24 BOUCHER Delaying Game-Puck over glass(2 min), Def. Zone",17,01,VAN,S.J
26,1,FAC,C L D D G,C C C C D G,VAN won Def. Zone - VAN #53 HORVAT vs S.J #8 PAVELSKI,17,01,VAN,S.J
27,1,BLOCK,C C D D G,C C C C D G,"S.J #39 COUTURE BLOCKED BY  VAN #8 TANEV, Slap, Def. Zone",16,19,VAN,S.J
28,1,MISS,C C D D G,C C C C D G,"S.J #8 PAVELSKI, Deflected, Wide of Net, Off. Zone, 13 ft.",16,12,VAN,S.J
29,1,BLOCK,C C D D G,C R R D D G,"S.J #5 SCHLEMKO BLOCKED BY  VAN #5 SBISA, Wrist, Def. Zone",15,33,VAN,S.J
30,1,GIVE,C L D D G,C C L D D G,"S.J GIVEAWAY - #89 BOEDKER, Neu. Zone",15,08,VAN,S.J
31,1,STOP,C C L D D G,C C L D D G,ICING,14,35,VAN,S.J
32,1,FAC,C C L D D G,C C C D D G,S.J won Def. Zone - VAN #33 SEDIN vs S.J #39 COUTURE,14,35,VAN,S.J
33,1,SHOT,C C L D D G,C C C D D G,"S.J ONGOAL - #50 TIERNEY, Wrist, Off. Zone, 46 ft.",14,15,VAN,S.J
34,1,BLOCK,C C L D D G,C C C D D G,"S.J #88 BURNS BLOCKED BY  VAN #46 MEGNA, Snap, Def. Zone",14,09,VAN,S.J
35,1,BLOCK,C L L D D G,C C C D D G,"VAN #22 SEDIN BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",13,58,VAN,S.J
36,1,PENL,C L L D D G,C C C D D G,"S.J #88 BURNS Delaying Game-Puck over glass(2 min), Def. Zone",13,53,VAN,S.J
37,1,STOP,C L L D D G,C C C D G,TV TIMEOUT,13,53,VAN,S.J
38,1,FAC,C C L L D G,C R D D G,VAN won Off. Zone - VAN #33 SEDIN vs S.J #42 WARD,13,53,VAN,S.J
39,1,STOP,C C L L D G,C R D D G,GOALIE STOPPED,13,50,VAN,S.J
40,1,SHOT,C C L L D G,C R D D G,"VAN ONGOAL - #23 EDLER, Slap, Off. Zone, 52 ft.",13,50,VAN,S.J
41,1,FAC,C C L L D G,C R D D G,S.J won Def. Zone - VAN #33 SEDIN vs S.J #42 WARD,13,50,VAN,S.J
42,1,GIVE,C C L L D G,C R D D G,"VAN GIVEAWAY - #33 SEDIN, Off. Zone",13,40,VAN,S.J
43,1,SHOT,C C L L D G,C R D D G,"S.J ONGOAL - #42 WARD, Slap, Neu. Zone, 74 ft.",13,35,VAN,S.J
44,1,GIVE,C C L L D G,C R D D G,"S.J GIVEAWAY - #44 VLASIC, Def. Zone",13,17,VAN,S.J
45,1,HIT,C C L L D G,C R D D G,"S.J #48 HERTL HIT VAN #33 SEDIN, Def. Zone",13,03,VAN,S.J
46,1,SHOT,C C L D D G,C C D D G,"VAN ONGOAL - #27 HUTTON, Wrist, Off. Zone, 45 ft.",12,30,VAN,S.J
47,1,SHOT,C C L D D G,C C D D G,"VAN ONGOAL - #47 BAERTSCHI, Wrist, Off. Zone, 34 ft.",12,22,VAN,S.J
48,1,GOAL,C C L D D G,C C D D G,"VAN #53 HORVAT(19), Deflected, Off. Zone, 8 ft.Assists: #27 HUTTON(12); #47 BAERTSCHI(15)",12,22,VAN,S.J
49,1,FAC,C C C D D G,C C R D D G,S.J won Neu. Zone - VAN #45 CHAPUT vs S.J #19 THORNTON,12,22,VAN,S.J
50,1,HIT,C C C D D G,C C R D D G,"S.J #4 DILLON HIT VAN #24 BOUCHER, Def. Zone",11,44,VAN,S.J
51,1,BLOCK,C C C D D G,C C R D D G,"VAN #23 EDLER BLOCKED BY  S.J #19 THORNTON, Slap, Def. Zone",11,35,VAN,S.J
52,1,BLOCK,C C C D D G,C C R D D G,"VAN #45 CHAPUT BLOCKED BY  S.J #5 SCHLEMKO, Wrist, Def. Zone",11,31,VAN,S.J
53,1,HIT,C C C D D G,C C L D D G,"S.J #39 COUTURE HIT VAN #46 MEGNA, Neu. Zone",11,06,VAN,S.J
54,1,TAKE,C C L D D G,C R L D D G,"VAN TAKEAWAY - #63 LARSEN, Def. Zone",10,20,VAN,S.J
55,1,SHOT,C L L D D G,C C C D D G,"S.J ONGOAL - #44 VLASIC, Wrist, Neu. Zone, 79 ft.",9,55,VAN,S.J
56,1,STOP,C L L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",9,54,VAN,S.J
57,1,FAC,C L L D D G,C C R D D G,S.J won Off. Zone - VAN #53 HORVAT vs S.J #19 THORNTON,9,54,VAN,S.J
58,1,BLOCK,C L L D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  VAN #47 BAERTSCHI, Snap, Def. Zone",9,45,VAN,S.J
