n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 7:38 EST,20,00,DET,FLA
2,1,FAC,C L L D D G,C L L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs FLA #63 BOLLAND,20,00,DET,FLA
3,1,BLOCK,C C C D D G,C C R D D G,"DET #13 DATSYUK BLOCKED BY  FLA #5 EKBLAD, Wrist, Def. Zone",19,17,DET,FLA
4,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 25 ft.",19,09,DET,FLA
5,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 28 ft.",18,55,DET,FLA
6,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,18,42,DET,FLA
7,1,FAC,C C C D D G,C C R D D G,FLA won Neu. Zone - DET #15 SHEAHAN vs FLA #27 BJUGSTAD,18,42,DET,FLA
8,1,BLOCK,C C C D D G,C C R D D G,"DET #52 ERICSSON BLOCKED BY  FLA #4 OLSEN, Wrist, Def. Zone",18,14,DET,FLA
9,1,HIT,C C C D D G,C C R D D G,"DET #41 GLENDENING HIT FLA #73 PIRRI, Off. Zone",18,13,DET,FLA
10,1,SHOT,C C C D D G,C C R D D G,"DET ONGOAL - #52 ERICSSON, Slap, Off. Zone, 61 ft.",18,06,DET,FLA
11,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,18,05,DET,FLA
12,1,FAC,C R L D D G,C R R D D G,FLA won Def. Zone - DET #18 ANDERSSON vs FLA #17 MACKENZIE,18,04,DET,FLA
13,1,SHOT,C R L D D G,C R R D D G,"FLA ONGOAL - #17 MACKENZIE, Wrist, Off. Zone, 41 ft.",17,53,DET,FLA
14,1,HIT,C R L D D G,C R R D D G,"FLA #82 KOPECKY HIT DET #2 SMITH, Off. Zone",17,37,DET,FLA
15,1,STOP,C L L D D G,C L L D D G,ICING,17,10,DET,FLA
16,1,FAC,C L L D D G,C L L D D G,DET won Def. Zone - DET #40 ZETTERBERG vs FLA #63 BOLLAND,17,10,DET,FLA
17,1,STOP,C L L D D G,C L L D D G,GOALIE STOPPED,16,53,DET,FLA
18,1,FAC,C C C D D G,C C R D D G,DET won Off. Zone - DET #13 DATSYUK vs FLA #16 BARKOV,16,53,DET,FLA
19,1,HIT,C C C D D G,C C R D D G,"FLA #4 OLSEN HIT DET #13 DATSYUK, Def. Zone",16,39,DET,FLA
20,1,BLOCK,C C C D D G,C C R D D G,"DET #13 DATSYUK BLOCKED BY  FLA #51 CAMPBELL, Snap, Def. Zone",16,02,DET,FLA
21,1,STOP,C C C D D G,C C R D D G,PUCK IN NETTING,16,02,DET,FLA
22,1,FAC,C C C D D G,C C R D D G,DET won Off. Zone - DET #15 SHEAHAN vs FLA #27 BJUGSTAD,16,02,DET,FLA
23,1,MISS,C C C D D G,C C R D D G,"DET #41 GLENDENING, Tip-In, Wide of Net, Off. Zone, 13 ft.",15,55,DET,FLA
24,1,HIT,C C C D D G,C C R D D G,"FLA #5 EKBLAD HIT DET #15 SHEAHAN, Def. Zone",15,48,DET,FLA
25,1,HIT,C C C D D G,C C R D D G,"FLA #12 HAYES HIT DET #65 DEKEYSER, Off. Zone",15,35,DET,FLA
26,1,BLOCK,C R L D D G,C C R D D G,"FLA #73 PIRRI BLOCKED BY  DET #61 OUELLET, Snap, Def. Zone",15,27,DET,FLA
27,1,GIVE,C R L D D G,C R R D D G,"DET GIVEAWAY - #2 SMITH, Def. Zone",14,47,DET,FLA
28,1,SHOT,C L L D D G,C L L D D G,"FLA ONGOAL - #7 KULIKOV, Wrist, Off. Zone, 48 ft.",14,19,DET,FLA
29,1,HIT,C L L D D G,C L L D D G,"FLA #63 BOLLAND HIT DET #52 ERICSSON, Off. Zone",14,16,DET,FLA
30,1,HIT,C L L D D G,C L L D D G,"FLA #20 BERGENHEIM HIT DET #40 ZETTERBERG, Off. Zone",14,11,DET,FLA
31,1,MISS,C L L D D G,C L L D D G,"DET #8 ABDELKADER, Wrist, Wide of Net, Off. Zone, 37 ft.",14,07,DET,FLA
32,1,HIT,C L L D D G,C L L D D G,"FLA #20 BERGENHEIM HIT DET #55 KRONWALL, Def. Zone",13,59,DET,FLA
33,1,STOP,C L L D D G,C L L D D G,ICING,13,51,DET,FLA
34,1,FAC,C C C D D G,C L L D D G,FLA won Def. Zone - DET #13 DATSYUK vs FLA #63 BOLLAND,13,51,DET,FLA
35,1,STOP,C C C D D G,C L L D D G,ICING,13,44,DET,FLA
36,1,FAC,C C C D D G,C L L D D G,FLA won Def. Zone - DET #13 DATSYUK vs FLA #63 BOLLAND,13,44,DET,FLA
37,1,GIVE,C C C D D G,C C R D D G,"DET GIVEAWAY - #43 HELM, Def. Zone",13,05,DET,FLA
38,1,SHOT,C C C D D G,C C R D D G,"FLA ONGOAL - #5 EKBLAD, Wrist, Off. Zone, 59 ft.",13,00,DET,FLA
39,1,STOP,C C C D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",12,28,DET,FLA
40,1,PENL,C C C D D G,C C R D D G,"DET #65 DEKEYSER Delaying Game-Puck over glass(2 min), Def. Zone",12,28,DET,FLA
41,1,FAC,C C D D G,C C C R D G,FLA won Off. Zone - DET #15 SHEAHAN vs FLA #27 BJUGSTAD,12,28,DET,FLA
42,1,SHOT,C C D D G,C C C R D G,"FLA ONGOAL - #5 EKBLAD, Slap, Off. Zone, 51 ft.",12,23,DET,FLA
43,1,SHOT,C C D D G,C C C R D G,"FLA ONGOAL - #12 HAYES, Snap, Off. Zone, 33 ft.",12,22,DET,FLA
44,1,SHOT,C C D D G,C C C R D G,"FLA ONGOAL - #27 BJUGSTAD, Wrist, Off. Zone, 24 ft.",12,21,DET,FLA
45,1,STOP,C C D D G,C C C R D G,GOALIE STOPPED,12,20,DET,FLA
46,1,FAC,C L D D G,C C C R D G,DET won Def. Zone - DET #41 GLENDENING vs FLA #16 BARKOV,12,20,DET,FLA
47,1,GOAL,C L D D G,C C C R D G,"DET #20 MILLER(3), Backhand, Off. Zone, 14 ft.Assist: #52 ERICSSON(9)",11,54,DET,FLA
48,1,FAC,C C D D G,C C R L D G,FLA won Neu. Zone - DET #18 ANDERSSON vs FLA #63 BOLLAND,11,54,DET,FLA
49,1,STOP,C C D D G,C C R L D G,OFFSIDE,11,42,DET,FLA
50,1,FAC,C C D D G,C C R L D G,DET won Neu. Zone - DET #18 ANDERSSON vs FLA #63 BOLLAND,11,42,DET,FLA
51,1,PENL,C C D D G,C C R L D G,"DET #27 QUINCEY Slashing(2 min), Def. Zone Drawn By: FLA #73 PIRRI",11,14,DET,FLA
52,1,FAC,C L D G,C C C R D G,DET won Def. Zone - DET #41 GLENDENING vs FLA #27 BJUGSTAD,11,14,DET,FLA
53,1,GOAL,C L D G,C C C R D G,"FLA #16 BARKOV(5), Snap, Off. Zone, 18 ft.Assists: #27 BJUGSTAD(13); #5 EKBLAD(20)",10,52,DET,FLA
