n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:40 CDT,20,00,MIN,CHI
2,1,FAC,C R L D D G,C C L D D G,CHI won Neu. Zone - MIN #9 KOIVU vs CHI #16 KRUGER,20,00,MIN,CHI
3,1,HIT,C R L D D G,C C L D D G,"MIN #44 STEWART HIT CHI #27 ODUYA, Off. Zone",19,52,MIN,CHI
4,1,BLOCK,C R L D D G,C C L D D G,"MIN #6 SCANDELLA BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",19,43,MIN,CHI
5,1,BLOCK,C R L D D G,C C L D D G,"MIN #46 SPURGEON BLOCKED BY  CHI #16 KRUGER, Wrist, Def. Zone",19,37,MIN,CHI
6,1,HIT,C R L D D G,C C L D D G,"CHI #7 SEABROOK HIT MIN #16 ZUCKER, Def. Zone",19,35,MIN,CHI
7,1,SHOT,C R L D D G,C R R D D G,"MIN ONGOAL - #44 STEWART, Wrist, Off. Zone, 52 ft.",19,10,MIN,CHI
8,1,TAKE,C R L D D G,C R R D D G,"MIN TAKEAWAY - #11 PARISE, Off. Zone",19,04,MIN,CHI
9,1,HIT,C R L D D G,C R R D D G,"CHI #23 VERSTEEG HIT MIN #11 PARISE, Def. Zone",18,55,MIN,CHI
10,1,MISS,C R L D D G,C R R D D G,"MIN #20 SUTER, Slap, Wide of Net, Off. Zone, 53 ft.",18,54,MIN,CHI
11,1,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #11 PARISE, Def. Zone",18,41,MIN,CHI
12,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #29 BICKELL, Slap, Off. Zone, 48 ft.",18,21,MIN,CHI
13,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,21,MIN,CHI
14,1,FAC,C R L D D G,C L L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CHI #65 SHAW,18,21,MIN,CHI
15,1,HIT,C R L D D G,C L L D D G,"CHI #29 BICKELL HIT MIN #6 SCANDELLA, Off. Zone",18,14,MIN,CHI
16,1,BLOCK,C R L D D G,C L L D D G,"CHI #10 SHARP BLOCKED BY  MIN #21 BRODZIAK, Wrist, Def. Zone",18,07,MIN,CHI
17,1,BLOCK,C R L D D G,C L L D D G,"CHI #10 SHARP BLOCKED BY  MIN #6 SCANDELLA, Wrist, Def. Zone",17,57,MIN,CHI
18,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,57,MIN,CHI
19,1,SHOT,C R L D D G,C L L D D G,"CHI ONGOAL - #2 KEITH, Slap, Off. Zone, 54 ft.",17,57,MIN,CHI
20,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #3 COYLE vs CHI #80 VERMETTE,17,57,MIN,CHI
