n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,CGY
2,1,PGEND,,, ,20,00,PIT,CGY
3,1,ANTHEM,,, ,20,00,PIT,CGY
4,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:07 MDT,20,00,PIT,CGY
5,1,FAC,C C C D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs CGY #28 LINDHOLM,20,00,PIT,CGY
6,1,STOP,C C C D D G,C C L D D G,PUCK IN NETTING,19,54,PIT,CGY
7,1,FAC,C C C D D G,C C L D D G,CGY won Neu. Zone - PIT #87 CROSBY vs CGY #23 MONAHAN,19,54,PIT,CGY
8,1,SHOT,C C C D D G,C C L D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Off. Zone, 66 ft.",19,42,PIT,CGY
9,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,19,41,PIT,CGY
10,1,FAC,C C C D D G,C C L D D G,CGY won Off. Zone - PIT #87 CROSBY vs CGY #28 LINDHOLM,19,41,PIT,CGY
11,1,BLOCK,C C C D D G,C C L D D G,"CGY #4 ANDERSSON BLOCKED BY  PIT #58 LETANG, Wrist, Def. Zone",19,36,PIT,CGY
12,1,SHOT,C C C D D G,C C L D D G,"PIT ONGOAL - #59 GUENTZEL, Tip-In, Off. Zone, 17 ft.",19,29,PIT,CGY
13,1,BLOCK,C C C D D G,C C L D D G,"CGY #23 MONAHAN BLOCKED BY  PIT #8 DUMOULIN, Wrist, Def. Zone",19,16,PIT,CGY
14,1,MISS,C C C D D G,C C L D D G,"CGY #23 MONAHAN, Wrist, Wide of Net, Off. Zone, 10 ft.",19,09,PIT,CGY
15,1,FAC,C L D D D G,C C C L D G,CGY won Off. Zone - PIT #15 SHEAHAN vs CGY #27 CZARNIK,19,07,PIT,CGY
16,1,PENL,C L D D D G,C C C L D G,"PIT #58 LETANG Slashing(2 min), Def. Zone Drawn By: CGY #23 MONAHAN",19,07,PIT,CGY
17,1,BLOCK,C L D D G,C C C L D G,"PIT #62 HAGELIN BLOCKED BY  CGY #55 HANIFIN, Wrist, Def. Zone",18,36,PIT,CGY
18,1,HIT,C R D D G,C C C L D G,"PIT #2 RUHWEDEL HIT CGY #29 DUBE, Def. Zone",18,17,PIT,CGY
19,1,SHOT,C R D D G,C C C L D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 30 ft.",18,14,PIT,CGY
20,1,SHOT,C R D D G,C C L L D G,"CGY ONGOAL - #5 GIORDANO, Wrist, Off. Zone, 34 ft.",18,03,PIT,CGY
