n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C C D D G,Period Start- Local time: 7:38 EDT,20,00,DET,MTL
2,1,FAC,C L L D D G,C C C D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs MTL #14 PLEKANEC,20,00,DET,MTL
3,1,HIT,C L L D D G,C C C D D G,"DET #8 ABDELKADER HIT MTL #74 EMELIN, Off. Zone",19,43,DET,MTL
4,1,TAKE,C L L D D G,C C L D D G,"DET TAKEAWAY - #47 MARCHENKO, Def. Zone",19,09,DET,MTL
5,1,STOP,C C R D D G,C L L D D G,OFFSIDE,18,55,DET,MTL
6,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - DET #13 DATSYUK vs MTL #27 GALCHENYUK,18,55,DET,MTL
7,1,HIT,C C R D D G,C L L D D G,"MTL #67 PACIORETTY HIT DET #13 DATSYUK, Off. Zone",18,28,DET,MTL
8,1,BLOCK,C C C D D G,R R L D D G,"DET #52 ERICSSON BLOCKED BY  MTL #13 BROWN, Wrist, Def. Zone",17,36,DET,MTL
9,1,GIVE,C C C D D G,R R L D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",17,18,DET,MTL
10,1,GIVE,C C C D D G,C R L D D G,"MTL GIVEAWAY - #51 DESHARNAIS, Def. Zone",16,59,DET,MTL
11,1,SHOT,C C C D D G,C R L D D G,"DET ONGOAL - #72 ATHANASIOU, Tip-In, Off. Zone, 14 ft.",16,56,DET,MTL
12,1,MISS,C C C D D G,C R L D D G,"MTL #79 MARKOV, Wrist, Wide of Net, Off. Zone, 48 ft.",16,40,DET,MTL
13,1,STOP,C C C D D G,C R L D D G,PUCK FROZEN,16,39,DET,MTL
14,1,FAC,C L L D D G,C C C D D G,MTL won Off. Zone - DET #40 ZETTERBERG vs MTL #14 PLEKANEC,16,39,DET,MTL
15,1,MISS,C L L D D G,C C C D D G,"MTL #81 ELLER, Wrap-around, Wide of Net, Off. Zone, 9 ft.",16,33,DET,MTL
16,1,GIVE,C L L D D G,C C C D D G,"MTL GIVEAWAY - #39 CONDON, Def. Zone",16,16,DET,MTL
17,1,HIT,C L L D D G,C C C D D G,"MTL #81 ELLER HIT DET #71 LARKIN, Def. Zone",16,11,DET,MTL
18,1,HIT,C L L D D G,C C C D D G,"DET #8 ABDELKADER HIT MTL #28 BEAULIEU, Off. Zone",16,05,DET,MTL
19,1,SHOT,C C R D D G,C R L D D G,"MTL ONGOAL - #42 ANDRIGHETTO, Backhand, Neu. Zone, 97 ft.",15,10,DET,MTL
20,1,HIT,C C C D D G,C R L D D G,"MTL #44 DIETZ HIT DET #21 TATAR, Def. Zone",14,22,DET,MTL
21,1,TAKE,C C C D D G,C R L D D G,"MTL TAKEAWAY - #44 DIETZ, Def. Zone",14,02,DET,MTL
22,1,STOP,C C C D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,52,DET,MTL
23,1,FAC,C C C D D G,R R L D D G,DET won Off. Zone - DET #17 RICHARDS vs MTL #34 MCCARRON,13,52,DET,MTL
24,1,BLOCK,C C C D D G,R R L D D G,"DET #52 ERICSSON BLOCKED BY  MTL #13 BROWN, Wrist, Def. Zone",13,49,DET,MTL
25,1,STOP,C C C D D G,R R L D D G,OFFSIDE,13,31,DET,MTL
26,1,FAC,C L L D D G,C C C D D G,MTL won Neu. Zone - DET #40 ZETTERBERG vs MTL #14 PLEKANEC,13,31,DET,MTL
27,1,STOP,C L L D D G,C C C D D G,ICING,13,09,DET,MTL
28,1,FAC,C C C D D G,C C C D D G,DET won Off. Zone - DET #13 DATSYUK vs MTL #17 MITCHELL,13,09,DET,MTL
29,1,BLOCK,C C C D D G,C C C D D G,"DET #27 QUINCEY BLOCKED BY  MTL #79 MARKOV, Wrist, Def. Zone",12,58,DET,MTL
30,1,SHOT,C C C D D G,C L L D D G,"DET ONGOAL - #43 HELM, Slap, Off. Zone, 56 ft.",12,30,DET,MTL
31,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,12,29,DET,MTL
32,1,FAC,C C C D D G,C R L D D G,MTL won Def. Zone - DET #15 SHEAHAN vs MTL #34 MCCARRON,12,29,DET,MTL
33,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #24 DANAULT, Wrist, Off. Zone, 17 ft.",12,16,DET,MTL
34,1,SHOT,C C C D D G,C R L D D G,"MTL ONGOAL - #28 BEAULIEU, Slap, Off. Zone, 54 ft.",12,12,DET,MTL
35,1,GOAL,C C R D D G,C R L D D G,"MTL #67 PACIORETTY(26), Tip-In, Off. Zone, 12 ft.Assists: #71 HANLEY(5); #42 ANDRIGHETTO(9)",11,37,DET,MTL
36,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - DET #41 GLENDENING vs MTL #27 GALCHENYUK,11,37,DET,MTL
37,1,HIT,C C R D D G,C L L D D G,"MTL #67 PACIORETTY HIT DET #27 QUINCEY, Off. Zone",11,29,DET,MTL
38,1,HIT,C C R D D G,C L L D D G,"DET #39 MANTHA HIT MTL #44 DIETZ, Off. Zone",11,17,DET,MTL
39,1,STOP,C C R D D G,C L L D D G,OFFSIDE,11,08,DET,MTL
40,1,FAC,C L L D D G,R R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs MTL #34 MCCARRON,11,08,DET,MTL
41,1,HIT,C L L D D G,R R L D D G,"DET #8 ABDELKADER HIT MTL #25 DE LA ROSE, Off. Zone",10,53,DET,MTL
42,1,SHOT,C L L D D G,R R L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 41 ft.",10,48,DET,MTL
43,1,STOP,C L L D D G,R R L D D G,GOALIE STOPPED,10,47,DET,MTL
44,1,FAC,C C C D D G,C C C D D G,MTL won Def. Zone - DET #13 DATSYUK vs MTL #17 MITCHELL,10,47,DET,MTL
45,1,SHOT,C C C D D G,C C C D D G,"MTL ONGOAL - #14 PLEKANEC, Wrist, Off. Zone, 15 ft.",10,27,DET,MTL
46,1,MISS,C C C D D G,C C C D D G,"MTL #6 PATERYN, Wrist, Wide of Net, Off. Zone, 58 ft.",10,07,DET,MTL
47,1,MISS,C C C D D G,C R L D D G,"MTL #42 ANDRIGHETTO, Wrist, Wide of Net, Off. Zone, 25 ft.",9,20,DET,MTL
48,1,BLOCK,C C C D D G,C R L D D G,"MTL #74 EMELIN BLOCKED BY  DET #27 QUINCEY, Slap, Def. Zone",9,14,DET,MTL
49,1,STOP,C L L D D G,C L L D D G,"PUCK FROZEN,TV TIMEOUT",8,58,DET,MTL
50,1,FAC,C L L D D G,C L L D D G,DET won Def. Zone - DET #40 ZETTERBERG vs MTL #27 GALCHENYUK,8,58,DET,MTL
51,1,SHOT,C L L D D G,C L L D D G,"MTL ONGOAL - #74 EMELIN, Wrist, Off. Zone, 52 ft.",8,37,DET,MTL
52,1,GOAL,C L L D D G,C L L D D G,"MTL #41 BYRON(11), Backhand, Off. Zone, 12 ft.Assists: #74 EMELIN(9); #27 GALCHENYUK(24)",8,35,DET,MTL
53,1,FAC,C C C D D G,C C C D D G,DET won Neu. Zone - DET #41 GLENDENING vs MTL #14 PLEKANEC,8,35,DET,MTL
54,1,PENL,C C C D D G,C C C D D G,"DET #55 KRONWALL Interference(2 min), Def. Zone Drawn By: MTL #81 ELLER",7,54,DET,MTL
55,1,FAC,C C D D G,C C R L D G,DET won Def. Zone - DET #15 SHEAHAN vs MTL #34 MCCARRON,7,54,DET,MTL
56,1,HIT,C C D D G,C C R L D G,"DET #43 HELM HIT MTL #67 PACIORETTY, Neu. Zone",7,37,DET,MTL
57,1,SHOT,C L D D G,C C R L D G,"DET ONGOAL - #52 ERICSSON, Wrist, Def. Zone, 186 ft.",7,15,DET,MTL
58,1,HIT,C L D D G,C R L D D G,"MTL #34 MCCARRON HIT DET #52 ERICSSON, Off. Zone",7,13,DET,MTL
59,1,TAKE,C C D D G,C C R D D G,"DET TAKEAWAY - #27 QUINCEY, Neu. Zone",6,25,DET,MTL
60,1,SHOT,C C D D G,C C R D D G,"DET ONGOAL - #15 SHEAHAN, Wrist, Off. Zone, 15 ft.",6,23,DET,MTL
61,1,STOP,C C D D G,C C R D D G,GOALIE STOPPED,6,22,DET,MTL
62,1,FAC,C L D D G,C C R D D G,MTL won Def. Zone - DET #41 GLENDENING vs MTL #51 DESHARNAIS,6,22,DET,MTL
63,1,BLOCK,C L D D D G,C C C R D D,"MTL #6 PATERYN BLOCKED BY  DET #41 GLENDENING, Slap, Def. Zone",5,40,DET,MTL
64,1,PENL,C L D D D G,C C C R D D,"DET #65 DEKEYSER Interference(2 min), Def. Zone Drawn By: MTL #51 DESHARNAIS",5,38,DET,MTL
65,1,STOP,C L D D G,C C C R D D,TV TIMEOUT,5,38,DET,MTL
66,1,FAC,C L D D G,C C R L D G,DET won Def. Zone - DET #41 GLENDENING vs MTL #34 MCCARRON,5,38,DET,MTL
67,1,SHOT,C L D D G,C C R L D G,"MTL ONGOAL - #27 GALCHENYUK, Slap, Off. Zone, 48 ft.",5,23,DET,MTL
68,1,STOP,C L D D G,C C R L D G,GOALIE STOPPED,5,22,DET,MTL
69,1,FAC,C C D D G,C C R L D G,DET won Def. Zone - DET #15 SHEAHAN vs MTL #34 MCCARRON,5,22,DET,MTL
70,1,SHOT,C C D D G,C C R L D G,"DET ONGOAL - #27 QUINCEY, Snap, Off. Zone, 41 ft.",4,58,DET,MTL
71,1,SHOT,C C D D G,C C R D D G,"DET ONGOAL - #43 HELM, Wrist, Off. Zone, 50 ft.",4,35,DET,MTL
72,1,STOP,C C D D G,C C R D D G,PUCK IN NETTING,4,34,DET,MTL
73,1,FAC,C L D D G,C C R D D G,MTL won Def. Zone - DET #41 GLENDENING vs MTL #51 DESHARNAIS,4,34,DET,MTL
74,1,BLOCK,C L D D G,C C R D D G,"MTL #6 PATERYN BLOCKED BY  DET #8 ABDELKADER, Slap, Def. Zone",4,13,DET,MTL
75,1,MISS,C L D D G,C C R D D G,"MTL #81 ELLER, Wrist, Wide of Net, Off. Zone, 44 ft.",4,06,DET,MTL
76,1,STOP,C C D D G,C C R D D G,PUCK IN CROWD,3,38,DET,MTL
77,1,FAC,C C L D D G,R R L D D G,DET won Def. Zone - DET #40 ZETTERBERG vs MTL #25 DE LA ROSE,3,38,DET,MTL
78,1,SHOT,C C L D D G,R R L D D G,"DET ONGOAL - #71 LARKIN, Wrist, Off. Zone, 37 ft.",3,20,DET,MTL
