n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,MIN,DAL
2,1,FAC,C L L D D G,C C L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs DAL #20 EAKIN,20,00,MIN,DAL
3,1,TAKE,C L L D D G,C C L D D G,"DAL TAKEAWAY - #14 BENN, Neu. Zone",19,45,MIN,DAL
4,1,STOP,C R R D D G,C C L D D G,OFFSIDE,19,16,MIN,DAL
5,1,FAC,C R R D D G,C C L D D G,MIN won Neu. Zone - MIN #64 GRANLUND vs DAL #91 SEGUIN,19,16,MIN,DAL
6,1,HIT,C R R D D G,C C L D D G,"DAL #91 SEGUIN HIT MIN #64 GRANLUND, Def. Zone",18,59,MIN,DAL
7,1,SHOT,C R R D D G,C C L D D G,"MIN ONGOAL - #64 GRANLUND, Slap, Off. Zone, 25 ft.",18,56,MIN,DAL
8,1,STOP,C R R D D G,C C L D D G,REFEREE OR LINESMAN,18,54,MIN,DAL
9,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - MIN #9 KOIVU vs DAL #90 SPEZZA,18,54,MIN,DAL
10,1,HIT,C L L D D G,C R L D D G,"DAL #21 ROUSSEL HIT MIN #46 SPURGEON, Def. Zone",18,39,MIN,DAL
11,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 30 ft.",18,35,MIN,DAL
12,1,BLOCK,C R L D D G,C C R D D G,"DAL #90 SPEZZA BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",18,15,MIN,DAL
13,1,BLOCK,C R L D D G,C C R D D G,"MIN #26 VANEK BLOCKED BY  DAL #12 FAKSA, Wrist, Def. Zone",18,09,MIN,DAL
14,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,07,MIN,DAL
15,1,FAC,C R L D D G,C R L D D G,MIN won Off. Zone - MIN #3 COYLE vs DAL #38 FIDDLER,18,07,MIN,DAL
16,1,MISS,C R L D D G,C R L D D G,"DAL #38 FIDDLER, Wrist, Wide of Net, Off. Zone, 49 ft.",17,39,MIN,DAL
17,1,STOP,C C L D D G,C C L D D G,OFFSIDE,17,15,MIN,DAL
18,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - MIN #19 STOLL vs DAL #20 EAKIN,17,15,MIN,DAL
19,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #3 KLINGBERG, Wrist, Off. Zone, 55 ft.",17,00,MIN,DAL
20,1,SHOT,C C L D D G,C L L D D G,"DAL ONGOAL - #14 BENN, Wrist, Off. Zone, 45 ft.",16,42,MIN,DAL
21,1,GIVE,C R R D D G,C C L D D G,"DAL GIVEAWAY - #4 DEMERS, Def. Zone",15,58,MIN,DAL
22,1,GIVE,C L L D D G,C R L D D G,"MIN GIVEAWAY - #9 KOIVU, Neu. Zone",15,32,MIN,DAL
23,1,GIVE,C L L D D G,C R L D D G,"MIN GIVEAWAY - #4 REILLY, Def. Zone",15,17,MIN,DAL
24,1,SHOT,C L L D D G,C R L D D G,"DAL ONGOAL - #3 KLINGBERG, Snap, Off. Zone, 27 ft.",15,16,MIN,DAL
25,1,STOP,C R L D D G,C R L D D G,CHLG VIS - GOAL INTERFERENCE,15,14,MIN,DAL
