n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 1:07 PST,20,00,CHI,ANA
2,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - CHI #19 TOEWS vs ANA #44 THOMPSON,20,00,CHI,ANA
3,1,STOP,C C R D D G,C C R D D G,HAND PASS,19,23,CHI,ANA
4,1,FAC,C C R D D G,R R R D D G,CHI won Neu. Zone - CHI #28 SMITH vs ANA #67 RAKELL,19,23,CHI,ANA
5,1,STOP,C R R D D G,R R R D D G,ICING,19,07,CHI,ANA
6,1,FAC,C R R D D G,R R R D D G,CHI won Off. Zone - CHI #91 RICHARDS vs ANA #67 RAKELL,19,07,CHI,ANA
7,1,MISS,C R R D D G,R R R D D G,"CHI #23 VERSTEEG, Slap, Wide of Net, Off. Zone, 44 ft.",18,41,CHI,ANA
8,1,MISS,C C R D D G,C R L D D G,"ANA #39 BELESKEY, Slap, Wide of Net, Off. Zone, 50 ft.",18,09,CHI,ANA
9,1,STOP,C L L D D G,C C L D D G,OFFSIDE,17,42,CHI,ANA
10,1,FAC,C L L D D G,C C L D D G,ANA won Neu. Zone - CHI #65 SHAW vs ANA #17 KESLER,17,42,CHI,ANA
11,1,GIVE,C R R D D G,R R R D D G,"ANA GIVEAWAY - #67 RAKELL, Def. Zone",15,40,CHI,ANA
12,1,SHOT,C R R D D G,R R R D D G,"CHI ONGOAL - #91 RICHARDS, Slap, Off. Zone, 40 ft.",15,40,CHI,ANA
13,1,STOP,R R R D D G,R R R D D G,ICING,15,31,CHI,ANA
14,1,FAC,C L L D D G,R R R D D G,CHI won Off. Zone - CHI #65 SHAW vs ANA #67 RAKELL,15,31,CHI,ANA
15,1,MISS,C L L D D G,R R R D D G,"CHI #13 CARCILLO, Slap, Wide of Net, Off. Zone, 19 ft.",15,24,CHI,ANA
16,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #27 ODUYA, Slap, Off. Zone, 26 ft.",15,18,CHI,ANA
17,1,STOP,C L L D D G,R R R D D G,GOALIE STOPPED,15,18,CHI,ANA
18,1,FAC,C R R D D G,C R L D D G,ANA won Def. Zone - CHI #91 RICHARDS vs ANA #15 GETZLAF,15,18,CHI,ANA
19,1,HIT,C C R D D G,C R L D D G,"ANA #45 VATANEN HIT CHI #28 SMITH, Def. Zone",14,40,CHI,ANA
20,1,GIVE,C R L D D G,C C L D D G,"ANA GIVEAWAY - #31 ANDERSEN, Def. Zone",14,22,CHI,ANA
21,1,SHOT,C R L D D G,C C L D D G,"CHI ONGOAL - #81 HOSSA, Slap, Off. Zone, 48 ft.",14,15,CHI,ANA
22,1,HIT,C R L D D G,C C L D D G,"ANA #19 MAROON HIT CHI #20 SAAD, Neu. Zone",13,57,CHI,ANA
23,1,HIT,C R L D D G,C C L D D G,"ANA #17 KESLER HIT CHI #7 SEABROOK, Off. Zone",13,55,CHI,ANA
24,1,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,53,CHI,ANA
25,1,FAC,C C R D D G,C R L D D G,CHI won Neu. Zone - CHI #16 KRUGER vs ANA #15 GETZLAF,13,53,CHI,ANA
26,1,HIT,C C R D D G,C R L D D G,"CHI #28 SMITH HIT ANA #47 LINDHOLM, Off. Zone",13,39,CHI,ANA
27,1,MISS,C C R D D G,C R L D D G,"CHI #4 HJALMARSSON, Slap, Over Net, Off. Zone, 57 ft.",13,29,CHI,ANA
28,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #28 SMITH, Snap, Off. Zone, 22 ft.",13,18,CHI,ANA
29,1,HIT,C C R D D G,C R L D D G,"ANA #77 BLACKER HIT CHI #42 NORDSTROM, Def. Zone",13,14,CHI,ANA
30,1,BLOCK,C C R D D G,C R L D D G,"CHI #4 HJALMARSSON BLOCKED BY  ANA #39 BELESKEY, Slap, Def. Zone",12,58,CHI,ANA
31,1,MISS,C R R D D G,C C R D D G,"ANA #7 COGLIANO, Slap, Wide of Net, Off. Zone, 68 ft.",12,45,CHI,ANA
32,1,HIT,C R R D D G,C C R D D G,"ANA #44 THOMPSON HIT CHI #23 VERSTEEG, Off. Zone",12,40,CHI,ANA
33,1,SHOT,C R R D D G,C C R D D G,"ANA ONGOAL - #7 COGLIANO, Slap, Off. Zone, 44 ft.",12,18,CHI,ANA
34,1,HIT,C R R D D G,C C R D D G,"ANA #44 THOMPSON HIT CHI #2 KEITH, Off. Zone",12,08,CHI,ANA
35,1,HIT,C R R D D G,C C R D D G,"ANA #44 THOMPSON HIT CHI #2 KEITH, Off. Zone",12,05,CHI,ANA
36,1,GOAL,C R R D D G,C C R D D G,"CHI #91 RICHARDS(4), Snap, Off. Zone, 34 ft.Assist: #7 SEABROOK(9)",12,02,CHI,ANA
37,1,FAC,C R L D D G,C C L D D G,CHI won Neu. Zone - CHI #19 TOEWS vs ANA #17 KESLER,12,02,CHI,ANA
38,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #13 CARCILLO, Snap, Off. Zone, 36 ft.",10,53,CHI,ANA
39,1,STOP,C L L D D G,R R R D D G,GOALIE STOPPED,10,53,CHI,ANA
40,1,FAC,C L L D D G,R R R D D G,CHI won Off. Zone - CHI #65 SHAW vs ANA #67 RAKELL,10,53,CHI,ANA
41,1,MISS,C L L D D G,R R R D D G,"CHI #5 RUNDBLAD, Slap, Wide of Net, Off. Zone, 52 ft.",10,40,CHI,ANA
42,1,SHOT,C L L D D G,R R R D D G,"CHI ONGOAL - #32 ROZSIVAL, Slap, Off. Zone, 66 ft.",10,33,CHI,ANA
43,1,HIT,C L L D D G,R R R D D G,"CHI #32 ROZSIVAL HIT ANA #14 BOURQUE, Off. Zone",10,32,CHI,ANA
44,1,HIT,C C R D D G,C R L D D G,"ANA #45 VATANEN HIT CHI #28 SMITH, Def. Zone",10,04,CHI,ANA
45,1,HIT,C C R D D G,C R L D D G,"CHI #42 NORDSTROM HIT ANA #45 VATANEN, Neu. Zone",9,52,CHI,ANA
46,1,HIT,C C R D D G,C R L D D G,"ANA #45 VATANEN HIT CHI #16 KRUGER, Def. Zone",9,38,CHI,ANA
47,1,SHOT,C C R D D G,C R L D D G,"CHI ONGOAL - #27 ODUYA, Wrist, Off. Zone, 63 ft.",9,36,CHI,ANA
48,1,STOP,C C R D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",9,36,CHI,ANA
49,1,FAC,C R R D D G,C C L D D G,ANA won Def. Zone - CHI #91 RICHARDS vs ANA #17 KESLER,9,36,CHI,ANA
50,1,SHOT,C R R D D G,C C L D D G,"CHI ONGOAL - #88 KANE, Slap, Off. Zone, 38 ft.",9,34,CHI,ANA
51,1,SHOT,C R R D D G,C C L D D G,"CHI ONGOAL - #91 RICHARDS, Slap, Off. Zone, 26 ft.",9,15,CHI,ANA
52,1,STOP,C R R D D G,C C L D D G,GOALIE STOPPED,8,59,CHI,ANA
53,1,FAC,C R L D D G,C C R D D G,ANA won Def. Zone - CHI #19 TOEWS vs ANA #44 THOMPSON,8,59,CHI,ANA
54,1,HIT,C C R D D G,C R L D D G,"CHI #42 NORDSTROM HIT ANA #37 CLARK, Neu. Zone",7,51,CHI,ANA
55,1,HIT,C C R D D G,C R L D D G,"CHI #42 NORDSTROM HIT ANA #39 BELESKEY, Neu. Zone",7,33,CHI,ANA
56,1,HIT,C C R D D G,C R L D D G,"ANA #45 VATANEN HIT CHI #42 NORDSTROM, Def. Zone",7,23,CHI,ANA
57,1,GIVE,C L L D D G,C R R D D G,"ANA GIVEAWAY - #31 ANDERSEN, Def. Zone",6,58,CHI,ANA
58,1,MISS,C L L D D G,C R R D D G,"CHI #2 KEITH, Slap, Wide of Net, Off. Zone, 50 ft.",6,52,CHI,ANA
59,1,GOAL,C L L D D G,C R R D D G,"CHI #65 SHAW(5), Tip-In, Off. Zone, 9 ft.Assists: #2 KEITH(10); #13 CARCILLO(2)",6,30,CHI,ANA
60,1,STOP,C L L D D G,C R R D D G,HOME TIMEOUT,6,30,CHI,ANA
61,1,FAC,C R R D D G,C C L D D G,ANA won Neu. Zone - CHI #91 RICHARDS vs ANA #17 KESLER,6,30,CHI,ANA
