n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,NYI
2,1,PGEND,,, ,20,00,WSH,NYI
3,1,ANTHEM,,, ,20,00,WSH,NYI
4,1,PSTR,,,Period Start- Local time: 1:05 EST,20,00,WSH,NYI
5,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - WSH #20 ELLER vs NYI #13 BARZAL,20,00,WSH,NYI
6,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #6 KEMPNY, Def. Zone",19,50,WSH,NYI
7,1,SHOT,C R L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrist, Off. Zone, 26 ft.",19,36,WSH,NYI
8,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),19,35,WSH,NYI
9,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - WSH #19 BACKSTROM vs NYI #53 CIZIKAS,19,35,WSH,NYI
10,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,20,WSH,NYI
11,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs NYI #53 CIZIKAS,19,20,WSH,NYI
12,1,MISS,C R L D D G,C C L D D G,"WSH #8 OVECHKIN, Tip-In, Wide of Net, Off. Zone, 12 ft.",18,51,WSH,NYI
13,1,HIT,C R L D D G,C C L D D G,"NYI #17 MARTIN HIT WSH #34 SIEGENTHALER, Def. Zone",18,43,WSH,NYI
14,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #19 BACKSTROM, Wrist, Off. Zone, 29 ft.",18,41,WSH,NYI
15,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),18,41,WSH,NYI
16,1,FAC,C R L D D G,C C L D D G,NYI won Def. Zone - WSH #92 KUZNETSOV vs NYI #29 NELSON,18,41,WSH,NYI
17,1,HIT,C R L D D G,C C L D D G,"NYI #18 BEAUVILLIER HIT WSH #13 VRANA, Off. Zone",18,03,WSH,NYI
18,1,HIT,C R L D D G,C R L D D G,"NYI #10 BRASSARD HIT WSH #74 CARLSON, Off. Zone",17,38,WSH,NYI
19,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,25,WSH,NYI
20,1,FAC,C R L D D G,C C C D D G,NYI won Def. Zone - WSH #20 ELLER vs NYI #13 BARZAL,17,25,WSH,NYI
21,1,STOP,C R L D D G,C C C D D G,ICING,17,16,WSH,NYI
22,1,FAC,C R L D D G,C C C D D G,WSH won Off. Zone - WSH #20 ELLER vs NYI #13 BARZAL,17,16,WSH,NYI
23,1,GIVE,C R L D D G,C C C D D G,"NYI GIVEAWAY - #8 DOBSON, Def. Zone",17,03,WSH,NYI
24,1,GIVE,C R L D D G,C C C D D G,"WSH GIVEAWAY - #14 PANIK, Off. Zone",16,58,WSH,NYI
25,1,HIT,C R L D D G,C C C D D G,"WSH #14 PANIK HIT NYI #7 EBERLE, Off. Zone",16,53,WSH,NYI
26,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 16 ft.",16,52,WSH,NYI
27,1,SHOT,C R L D D G,C C C D D G,"WSH ONGOAL - #43 WILSON, Wrist, Off. Zone, 37 ft.",16,36,WSH,NYI
28,1,BLOCK,C R L D D G,C C L D D G,"NYI #53 CIZIKAS BLOCKED BY  WSH #33 GUDAS, Wrist, Def. Zone",16,26,WSH,NYI
29,1,STOP,C R L D D G,C C L D D G,ICING,16,11,WSH,NYI
30,1,FAC,C R L D D G,C C L D D G,NYI won Off. Zone - WSH #19 BACKSTROM vs NYI #53 CIZIKAS,16,11,WSH,NYI
31,1,MISS,C R L D D G,C C L D D G,"NYI #6 PULOCK, Wrist, Wide of Net, Off. Zone, 50 ft.",16,04,WSH,NYI
32,1,GIVE,C R L D D G,C C L D D G,"WSH GIVEAWAY - #8 OVECHKIN, Off. Zone",15,41,WSH,NYI
33,1,TAKE,C R L D D G,C C L D D G,"WSH TAKEAWAY - #19 BACKSTROM, Neu. Zone",15,38,WSH,NYI
34,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #13 VRANA, Tip-In, Neu. Zone, 63 ft.",15,23,WSH,NYI
35,1,HIT,C R L D D G,C C L D D G,"WSH #77 OSHIE HIT NYI #25 TOEWS, Off. Zone",15,15,WSH,NYI
36,1,SHOT,C R L D D G,C C L D D G,"NYI ONGOAL - #12 BAILEY, Backhand, Off. Zone, 10 ft.",15,02,WSH,NYI
37,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),15,01,WSH,NYI
38,1,FAC,C R L D D G,C R L D D G,WSH won Def. Zone - WSH #26 DOWD vs NYI #10 BRASSARD,15,01,WSH,NYI
39,1,HIT,C R L D D G,C R L D D G,"NYI #14 KUHNHACKL HIT WSH #21 HATHAWAY, Off. Zone",14,49,WSH,NYI
40,1,GIVE,C R L D D G,C R L D D G,"WSH GIVEAWAY - #21 HATHAWAY, Def. Zone",14,44,WSH,NYI
41,1,TAKE,C R L D D G,C R L D D G,"NYI TAKEAWAY - #10 BRASSARD, Def. Zone",14,23,WSH,NYI
42,1,HIT,C R L D D G,C R L D D G,"WSH #21 HATHAWAY HIT NYI #10 BRASSARD, Off. Zone",14,20,WSH,NYI
43,1,STOP,C R L D D G,C R L D D G,OFFSIDE,14,20,WSH,NYI
44,1,FAC,C R L D D G,C C C D D G,NYI won Neu. Zone - WSH #92 KUZNETSOV vs NYI #13 BARZAL,14,20,WSH,NYI
45,1,STOP,C R L D D G,C C C D D G,ICING,14,10,WSH,NYI
46,1,FAC,C R L D D G,C C C D D G,NYI won Def. Zone - WSH #92 KUZNETSOV vs NYI #13 BARZAL,14,10,WSH,NYI
47,1,PENL,C R L D D G,C C C D D G,"NYI #7 EBERLE Tripping(2 min), Off. Zone Drawn By: WSH #6 KEMPNY",13,55,WSH,NYI
48,1,STOP,C R L D D G,C C D D G,TV TIMEOUT,13,55,WSH,NYI
49,1,FAC,C R L L D G,C C D D G,WSH won Off. Zone - WSH #77 OSHIE vs NYI #29 NELSON,13,55,WSH,NYI
50,1,SHOT,C R L L D G,C C D D G,"WSH ONGOAL - #77 OSHIE, Wrist, Off. Zone, 22 ft.",13,39,WSH,NYI
51,1,PENL,C R L L D G,C C D D G,"WSH #8 OVECHKIN Hooking(2 min), Neu. Zone Drawn By: NYI #53 CIZIKAS",13,20,WSH,NYI
52,1,FAC,C R D D G,C C D D G,NYI won Off. Zone - WSH #92 KUZNETSOV vs NYI #27 LEE,13,20,WSH,NYI
53,1,SHOT,C R D D G,C C D D G,"NYI ONGOAL - #13 BARZAL, Wrist, Off. Zone, 44 ft.",12,57,WSH,NYI
54,1,STOP,C R D D G,C C D D G,GOALIE STOPPED (AFTER SOG),12,57,WSH,NYI
55,1,FAC,C R D D G,C C D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs NYI #29 NELSON,12,57,WSH,NYI
56,1,SHOT,C R D D G,C C D D G,"WSH ONGOAL - #77 OSHIE, Tip-In, Off. Zone, 11 ft.",12,41,WSH,NYI
57,1,STOP,C R D D G,C C D D G,GOALIE STOPPED (AFTER SOG),12,41,WSH,NYI
58,1,FAC,C R D D G,C C D D G,NYI won Def. Zone - WSH #19 BACKSTROM vs NYI #29 NELSON,12,41,WSH,NYI
59,1,SHOT,C R D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Tip-In, Off. Zone, 5 ft.",11,29,WSH,NYI
60,1,HIT,R L L D D G,C C C D D G,"WSH #33 GUDAS HIT NYI #13 BARZAL, Def. Zone",11,13,WSH,NYI
61,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #8 DOBSON, Def. Zone",10,54,WSH,NYI
62,1,BLOCK,C R L D D G,C R L D D G,"WSH #20 ELLER BLOCKED BY  NYI #8 DOBSON, Wrist, Def. Zone",10,47,WSH,NYI
63,1,TAKE,C R L D D G,C R L D D G,"WSH TAKEAWAY - #14 PANIK, Off. Zone",10,40,WSH,NYI
64,1,GIVE,C R L D D G,C R L D D G,"NYI GIVEAWAY - #14 KUHNHACKL, Def. Zone",10,08,WSH,NYI
65,1,MISS,C R L D D G,C C L D D G,"WSH #19 BACKSTROM, Backhand, Wide of Net, Off. Zone, 15 ft.",9,52,WSH,NYI
66,1,MISS,C R L D D G,C C L D D G,"NYI #6 PULOCK, Wrist, Over Net, Off. Zone, 21 ft.",9,43,WSH,NYI
67,1,GIVE,C R L D D G,C C L D D G,"NYI GIVEAWAY - #53 CIZIKAS, Off. Zone",9,40,WSH,NYI
68,1,GOAL,C R L D D G,C C L D D G,"WSH #8 OVECHKIN(32), Wrist, Off. Zone, 13 ft.Assist: #19 BACKSTROM(29)",9,38,WSH,NYI
69,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #28 LEIPSIC vs NYI #29 NELSON,9,38,WSH,NYI
