n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 CST,20,00,CBJ,WPG
2,1,FAC,C R L D D G,C C R D D G,WPG won Neu. Zone - CBJ #17 DUBINSKY vs WPG #55 SCHEIFELE,20,00,CBJ,WPG
3,1,HIT,C R L D D G,C C R D D G,"CBJ #13 ATKINSON HIT WPG #7 CHIAROT, Neu. Zone",19,52,CBJ,WPG
4,1,GIVE,C R L D D G,C C R D D G,"WPG GIVEAWAY - #33 BYFUGLIEN, Neu. Zone",19,44,CBJ,WPG
5,1,MISS,C R L D D G,C C R D D G,"WPG #55 SCHEIFELE, Wrist, Over Net, Off. Zone, 27 ft.",19,35,CBJ,WPG
6,1,GOAL,C R L D D G,C C R D D G,"WPG #55 SCHEIFELE(11), Backhand, Off. Zone, 17 ft.Assists: #12 STAFFORD(5); #85 PERREAULT(17)",19,33,CBJ,WPG
7,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #41 WENNBERG vs WPG #6 BURMISTROV,19,33,CBJ,WPG
8,1,SHOT,C C L D D G,C R L D D G,"WPG ONGOAL - #18 LITTLE, Backhand, Off. Zone, 17 ft.",18,44,CBJ,WPG
9,1,STOP,C C L D D G,C R L D D G,ICING,18,24,CBJ,WPG
10,1,FAC,C C R D D G,C R L D D G,WPG won Def. Zone - CBJ #25 KARLSSON vs WPG #18 LITTLE,18,24,CBJ,WPG
11,1,HIT,C C R D D G,C R L D D G,"WPG #33 BYFUGLIEN HIT CBJ #23 CLARKSON, Def. Zone",17,59,CBJ,WPG
12,1,GOAL,C C R D D G,C R L D D G,"WPG #17 LOWRY(1), Tip-In, Off. Zone, 17 ft.Assists: #33 BYFUGLIEN(11); #14 PELUSO(3)",17,38,CBJ,WPG
13,1,FAC,C R L D D G,C C R D D G,WPG won Neu. Zone - CBJ #17 DUBINSKY vs WPG #55 SCHEIFELE,17,38,CBJ,WPG
14,1,SHOT,C R L D D G,C C R D D G,"WPG ONGOAL - #55 SCHEIFELE, Wrist, Off. Zone, 40 ft.",17,25,CBJ,WPG
15,1,HIT,C L L D D G,C R L D D G,"CBJ #43 HARTNELL HIT WPG #6 BURMISTROV, Neu. Zone",16,39,CBJ,WPG
16,1,MISS,C L L D D G,C R L D D G,"CBJ #71 FOLIGNO, Wrist, Wide of Net, Off. Zone, 34 ft.",16,31,CBJ,WPG
17,1,STOP,C L L D D G,C R L D D G,ICING,16,20,CBJ,WPG
18,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - CBJ #19 JOHANSEN vs WPG #6 BURMISTROV,16,20,CBJ,WPG
