n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,NYR,T.B
2,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - NYR #93 ZIBANEJAD vs T.B #9 JOHNSON,20,00,NYR,T.B
3,1,STOP,C L L D D G,C R L D D G,HIGH STICK,19,53,NYR,T.B
4,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs T.B #21 POINT,19,53,NYR,T.B
5,1,HIT,C C C D D G,C C L D D G,"NYR #20 KREIDER HIT T.B #27 DROUIN, Off. Zone",19,34,NYR,T.B
6,1,HIT,C C C D D G,C C L D D G,"T.B #27 DROUIN HIT NYR #42 SMITH, Off. Zone",19,20,NYR,T.B
7,1,MISS,C C C D D G,C C L D D G,"T.B #5 GARRISON, Wrist, Wide of Net, Off. Zone, 51 ft.",19,16,NYR,T.B
8,1,HIT,C C C D D G,C C L D D G,"T.B #21 POINT HIT NYR #42 SMITH, Off. Zone",19,10,NYR,T.B
9,1,SHOT,C C C D D G,C C L D D G,"T.B ONGOAL - #5 GARRISON, Slap, Off. Zone, 57 ft.",19,08,NYR,T.B
10,1,TAKE,C L L D D G,C R L D D G,"T.B TAKEAWAY - #86 KUCHEROV, Off. Zone",18,32,NYR,T.B
11,1,BLOCK,C L L D D G,C R L D D G,"T.B #9 JOHNSON BLOCKED BY  NYR #89 BUCHNEVICH, Wrist, Def. Zone",18,29,NYR,T.B
12,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,18,29,NYR,T.B
13,1,FAC,C R L D D G,C R L D D G,T.B won Off. Zone - NYR #13 HAYES vs T.B #9 JOHNSON,18,29,NYR,T.B
14,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,17,20,NYR,T.B
15,1,FAC,C L L D D G,C C D D D G,NYR won Off. Zone - NYR #93 ZIBANEJAD vs T.B #61 DUMONT,17,20,NYR,T.B
16,1,SHOT,C L L D D G,C C D D D G,"NYR ONGOAL - #42 SMITH, Slap, Off. Zone, 60 ft.",17,16,NYR,T.B
17,1,STOP,C L L D D G,C C D D D G,HAND PASS,17,13,NYR,T.B
18,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs T.B #21 POINT,17,13,NYR,T.B
19,1,STOP,C C C D D G,C C L D D G,OFFSIDE,17,00,NYR,T.B
20,1,FAC,C L L D D G,C R L D D G,T.B won Neu. Zone - NYR #93 ZIBANEJAD vs T.B #9 JOHNSON,17,00,NYR,T.B
21,1,SHOT,C L L D D G,C R L D D G,"T.B ONGOAL - #59 DOTCHIN, Wrist, Neu. Zone, 87 ft.",16,51,NYR,T.B
22,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,16,49,NYR,T.B
23,1,FAC,C C C D D G,C C L D D G,T.B won Off. Zone - NYR #21 STEPAN vs T.B #21 POINT,16,49,NYR,T.B
24,1,HIT,C C C D D G,C C L D D G,"T.B #17 KILLORN HIT NYR #20 KREIDER, Neu. Zone",16,35,NYR,T.B
25,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #21 STEPAN, Snap, Off. Zone, 56 ft.",16,25,NYR,T.B
26,1,HIT,C C C D D G,C C L D D G,"NYR #36 ZUCCARELLO HIT T.B #21 POINT, Off. Zone",16,17,NYR,T.B
27,1,HIT,C C C D D G,C C L D D G,"NYR #20 KREIDER HIT T.B #5 GARRISON, Off. Zone",16,10,NYR,T.B
28,1,PENL,C C C D D G,C C L D D G,"T.B #5 GARRISON Holding(2 min), Def. Zone Drawn By: NYR #20 KREIDER",16,03,NYR,T.B
29,1,FAC,C L L L D G,C L D D G,NYR won Off. Zone - NYR #73 PIRRI vs T.B #9 JOHNSON,16,03,NYR,T.B
30,1,SHOT,C L L L D G,C L D D G,"NYR ONGOAL - #89 BUCHNEVICH, Wrist, Off. Zone, 23 ft.",15,39,NYR,T.B
31,1,STOP,C L L L D G,C L D D G,GOALIE STOPPED,15,38,NYR,T.B
32,1,FAC,C C C C D G,C C D D G,NYR won Off. Zone - NYR #21 STEPAN vs T.B #13 PAQUETTE,15,38,NYR,T.B
33,1,GIVE,C C C C D G,C C D D G,"NYR GIVEAWAY - #21 STEPAN, Off. Zone",15,15,NYR,T.B
34,1,SHOT,C C C C D G,C C D D G,"T.B ONGOAL - #17 KILLORN, Wrist, Off. Zone, 41 ft.",15,07,NYR,T.B
35,1,MISS,C C C C D G,C L D D G,"NYR #93 ZIBANEJAD, Slap, Wide of Net, Off. Zone, 60 ft.",14,30,NYR,T.B
36,1,MISS,C C C C D G,C L D D G,"NYR #93 ZIBANEJAD, Slap, Wide of Net, Off. Zone, 50 ft.",14,24,NYR,T.B
37,1,STOP,C R L D D G,C C D D D G,OFFSIDE,13,49,NYR,T.B
38,1,HIT,C R L D D G,C C L D D G,"T.B #59 DOTCHIN HIT NYR #26 VESEY, Def. Zone",13,45,NYR,T.B
39,1,STOP,C R L D D G,C C L D D G,ICING,13,39,NYR,T.B
40,1,FAC,C R L D D G,C C L D D G,T.B won Off. Zone - NYR #13 HAYES vs T.B #21 POINT,13,39,NYR,T.B
41,1,HIT,C R L D D G,C C L D D G,"NYR #76 SKJEI HIT T.B #27 DROUIN, Def. Zone",13,33,NYR,T.B
42,1,STOP,C R L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,28,NYR,T.B
43,1,FAC,C C L D D G,C C D D D G,T.B won Off. Zone - NYR #73 PIRRI vs T.B #13 PAQUETTE,13,28,NYR,T.B
44,1,PENL,C C L D D G,C C D D D G,"T.B #28 WITKOWSKI Fighting (maj)(5 min), Neu. Zone Drawn By: NYR #15 GLASS",13,26,NYR,T.B
45,1,FAC,C C L D D G,C C D D G,NYR won Neu. Zone - NYR #24 LINDBERG vs T.B #13 PAQUETTE,13,26,NYR,T.B
46,1,PENL,C C L D D G,C C D D G,"NYR #15 GLASS Fighting (maj)(5 min), Neu. Zone Drawn By: T.B #28 WITKOWSKI",13,26,NYR,T.B
47,1,HIT,C R L D D G,C C C D D G,"NYR #43 KAMPFER HIT T.B #65 GOURDE, Off. Zone",12,59,NYR,T.B
48,1,HIT,C R L D D G,C C C D D G,"NYR #76 SKJEI HIT T.B #65 GOURDE, Def. Zone",12,50,NYR,T.B
49,1,PENL,C R L D D G,C C C D D G,"NYR #73 PIRRI Slashing(2 min), Def. Zone Drawn By: T.B #61 DUMONT",12,48,NYR,T.B
50,1,FAC,C R D D G,C R L L D G,T.B won Off. Zone - NYR #13 HAYES vs T.B #9 JOHNSON,12,48,NYR,T.B
51,1,MISS,C R D D G,C R L L D G,"T.B #77 HEDMAN, Wrist, Wide of Net, Off. Zone, 55 ft.",12,31,NYR,T.B
52,1,GIVE,C R D D G,C R L L D G,"T.B GIVEAWAY - #77 HEDMAN, Neu. Zone",12,21,NYR,T.B
53,1,TAKE,C R D D G,C R L L D G,"NYR TAKEAWAY - #42 SMITH, Def. Zone",12,01,NYR,T.B
54,1,GIVE,C R D D G,C R L L D G,"NYR GIVEAWAY - #42 SMITH, Def. Zone",11,59,NYR,T.B
55,1,SHOT,C R D D G,C R L L D G,"T.B ONGOAL - #9 JOHNSON, Wrist, Off. Zone, 18 ft.",11,47,NYR,T.B
56,1,SHOT,C R D D G,C R L L D G,"T.B ONGOAL - #27 DROUIN, Snap, Off. Zone, 52 ft.",11,39,NYR,T.B
57,1,HIT,C L D D G,C C C L D G,"NYR #22 HOLDEN HIT T.B #73 ERNE, Def. Zone",11,19,NYR,T.B
58,1,MISS,C L D D G,C C C L D G,"T.B #21 POINT, Wrist, Wide of Net, Off. Zone, 15 ft.",10,53,NYR,T.B
59,1,HIT,C C C D D G,C C C D D G,"T.B #61 DUMONT HIT NYR #27 MCDONAGH, Off. Zone",10,07,NYR,T.B
60,1,HIT,C C C D D G,C C C D D G,"NYR #27 MCDONAGH HIT T.B #65 GOURDE, Def. Zone",10,00,NYR,T.B
61,1,HIT,C C C D D G,C C C D D G,"T.B #6 STRALMAN HIT NYR #36 ZUCCARELLO, Def. Zone",9,58,NYR,T.B
62,1,HIT,C C L D D G,C C L D D G,"NYR #24 LINDBERG HIT T.B #21 POINT, Def. Zone",9,17,NYR,T.B
63,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #42 SMITH, Wrist, Off. Zone, 43 ft.",9,07,NYR,T.B
64,1,STOP,C R L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,07,NYR,T.B
65,1,PENL,C R L D D G,C C L D D G,"T.B #21 POINT Roughing(2 min), Def. Zone Drawn By: NYR #26 VESEY",9,07,NYR,T.B
66,1,PENL,C R L D D G,C L D D G,"NYR #26 VESEY Roughing(2 min), Off. Zone Drawn By: T.B #21 POINT",9,07,NYR,T.B
67,1,FAC,C R D D G,C R D D G,T.B won Neu. Zone - NYR #13 HAYES vs T.B #9 JOHNSON,9,07,NYR,T.B
68,1,SHOT,C C D D G,L L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 52 ft.",7,52,NYR,T.B
69,1,GIVE,C C D D G,L L D D G,"T.B GIVEAWAY - #18 PALAT, Def. Zone",7,45,NYR,T.B
70,1,TAKE,C C D D G,L L D D G,"T.B TAKEAWAY - #27 DROUIN, Neu. Zone",7,43,NYR,T.B
71,1,HIT,C C D D G,C L D D G,"T.B #5 GARRISON HIT NYR #36 ZUCCARELLO, Def. Zone",7,16,NYR,T.B
72,1,TAKE,C L L D D G,C C L D D G,"NYR TAKEAWAY - #93 ZIBANEJAD, Neu. Zone",6,45,NYR,T.B
73,1,SHOT,C L L D D G,C C L D D G,"T.B ONGOAL - #73 ERNE, Wrist, Off. Zone, 31 ft.",6,39,NYR,T.B
74,1,SHOT,C L L D D G,C C L D D G,"T.B ONGOAL - #55 COBURN, Wrist, Off. Zone, 26 ft.",6,37,NYR,T.B
75,1,STOP,L G,C C L D D G,GOALIE STOPPED,6,36,NYR,T.B
76,1,FAC,C R L D D G,C C L D D G,T.B won Off. Zone - NYR #10 MILLER vs T.B #90 NAMESTNIKOV,6,36,NYR,T.B
77,1,MISS,C R L D D G,C C L D D G,"T.B #55 COBURN, Wrist, Wide of Net, Off. Zone, 52 ft.",6,32,NYR,T.B
78,1,BLOCK,C R L D D G,C C L D D G,"T.B #62 SUSTR BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",6,26,NYR,T.B
79,1,STOP,C R L D D G,C C L D D G,OFFSIDE,6,18,NYR,T.B
80,1,FAC,C C L D D G,C C D D D G,T.B won Neu. Zone - NYR #24 LINDBERG vs T.B #61 DUMONT,6,18,NYR,T.B
81,1,STOP,C C L D D G,C C D D D G,ICING,6,11,NYR,T.B
82,1,FAC,C C C D D G,C C D D D G,NYR won Off. Zone - NYR #21 STEPAN vs T.B #13 PAQUETTE,6,11,NYR,T.B
83,1,SHOT,C C C D D G,C C D D D G,"NYR ONGOAL - #43 KAMPFER, Slap, Off. Zone, 55 ft.",6,05,NYR,T.B
84,1,HIT,C C C D D G,C C D D D G,"NYR #43 KAMPFER HIT T.B #28 WITKOWSKI, Def. Zone",5,54,NYR,T.B
85,1,MISS,C C C D D G,C C D D D G,"T.B #13 PAQUETTE, Wrist, Wide of Net, Off. Zone, 18 ft.",5,48,NYR,T.B
86,1,PENL,C C C D D G,C C D D D G,"T.B #61 DUMONT Boarding(2 min), Off. Zone Drawn By: NYR #43 KAMPFER",5,48,NYR,T.B
87,1,STOP,C C C D D G,C D D D G,TV TIMEOUT,5,48,NYR,T.B
88,1,FAC,C C C C D G,C L D D G,T.B won Def. Zone - NYR #21 STEPAN vs T.B #9 JOHNSON,5,48,NYR,T.B
89,1,SHOT,C C C C D G,C L D D G,"NYR ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 56 ft.",5,22,NYR,T.B
90,1,HIT,C C C C D G,C L D D G,"T.B #5 GARRISON HIT NYR #36 ZUCCARELLO, Def. Zone",5,11,NYR,T.B
91,1,HIT,C C L L D G,C C D D G,"NYR #36 ZUCCARELLO HIT T.B #17 KILLORN, Off. Zone",4,54,NYR,T.B
92,1,SHOT,C C L L D G,C C D D G,"NYR ONGOAL - #89 BUCHNEVICH, Wrist, Off. Zone, 60 ft.",4,54,NYR,T.B
93,1,STOP,C C L L D G,C C D D G,GOALIE STOPPED,4,53,NYR,T.B
94,1,FAC,C L L L D G,C C D D G,NYR won Off. Zone - NYR #73 PIRRI vs T.B #13 PAQUETTE,4,53,NYR,T.B
95,1,BLOCK,C L L L D G,C C D D G,"NYR #76 SKJEI BLOCKED BY  T.B #17 KILLORN, Slap, Def. Zone",4,47,NYR,T.B
96,1,SHOT,C L L L D G,C C D D G,"NYR ONGOAL - #73 PIRRI, Slap, Off. Zone, 29 ft.",4,28,NYR,T.B
97,1,HIT,C L L L D G,C C D D G,"NYR #73 PIRRI HIT T.B #17 KILLORN, Off. Zone",4,23,NYR,T.B
98,1,BLOCK,C L L L D G,C C D D G,"NYR #73 PIRRI BLOCKED BY  T.B #62 SUSTR, Slap, Def. Zone",4,18,NYR,T.B
99,1,HIT,C C C C D G,C L D D G,"T.B #5 GARRISON HIT NYR #73 PIRRI, Def. Zone",4,07,NYR,T.B
100,1,HIT,C C C D D G,C C C D D G,"NYR #36 ZUCCARELLO HIT T.B #90 NAMESTNIKOV, Off. Zone",3,45,NYR,T.B
101,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #20 KREIDER, Off. Zone",3,33,NYR,T.B
102,1,HIT,C R L D D G,C L D D D G,"T.B #59 DOTCHIN HIT NYR #13 HAYES, Def. Zone",3,17,NYR,T.B
103,1,HIT,C R L D D G,C L D D D G,"NYR #22 HOLDEN HIT T.B #73 ERNE, Def. Zone",3,05,NYR,T.B
104,1,HIT,C R L D D G,C L D D D G,"T.B #13 PAQUETTE HIT NYR #10 MILLER, Off. Zone",2,57,NYR,T.B
105,1,STOP,C C L D D G,C C R D D G,OFFSIDE,2,37,NYR,T.B
106,1,FAC,C C L D D G,C R L D D G,NYR won Neu. Zone - NYR #24 LINDBERG vs T.B #9 JOHNSON,2,37,NYR,T.B
107,1,SHOT,C L L D D G,C R L D D G,"T.B ONGOAL - #6 STRALMAN, Slap, Off. Zone, 55 ft.",1,58,NYR,T.B
