n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,CHI
2,1,PGEND,,, ,20,00,DAL,CHI
3,1,ANTHEM,,, ,20,00,DAL,CHI
4,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 2:08 CST,20,00,DAL,CHI
5,1,FAC,C L L D D G,C C R D D G,CHI won Neu. Zone - DAL #24 HINTZ vs CHI #19 TOEWS,20,00,DAL,CHI
6,1,STOP,C L L D D G,C C R D D G,PUCK IN CROWD,19,55,DAL,CHI
7,1,FAC,C L L D D G,C C R D D G,CHI won Neu. Zone - DAL #14 BENN vs CHI #19 TOEWS,19,55,DAL,CHI
8,1,HIT,C L L D D G,C C R D D G,"DAL #23 LINDELL HIT CHI #19 TOEWS, Def. Zone",19,45,DAL,CHI
9,1,HIT,C L L D D G,C C R D D G,"CHI #2 KEITH HIT DAL #24 HINTZ, Def. Zone",19,37,DAL,CHI
10,1,TAKE,C L L D D G,C C R D D G,"CHI TAKEAWAY - #88 KANE, Off. Zone",19,24,DAL,CHI
11,1,SHOT,C L L D D G,C C R D D G,"CHI ONGOAL - #5 MURPHY, Slap, Off. Zone, 56 ft.",19,15,DAL,CHI
12,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #56 GUSTAFSSON, Slap, Off. Zone, 55 ft.",18,40,DAL,CHI
13,1,HIT,C C L D D G,C C R D D G,"DAL #12 FAKSA HIT CHI #68 KOEKKOEK, Neu. Zone",18,08,DAL,CHI
14,1,STOP,C C L D D G,C C R D D G,ICING,18,07,DAL,CHI
15,1,FAC,C C R D D G,C C R D D G,DAL won Off. Zone - DAL #90 SPEZZA vs CHI #17 STROME,18,07,DAL,CHI
16,1,HIT,C C R D D G,C C R D D G,"DAL #25 RITCHIE HIT CHI #12 DEBRINCAT, Def. Zone",17,43,DAL,CHI
17,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 44 ft.",17,37,DAL,CHI
18,1,STOP,C C R D D G,C C L D D G,ICING,17,17,DAL,CHI
19,1,FAC,C C R D D G,C C R D D G,DAL won Def. Zone - DAL #90 SPEZZA vs CHI #19 TOEWS,17,17,DAL,CHI
20,1,HIT,C C L D D G,C C R D D G,"DAL #4 HEISKANEN HIT CHI #19 TOEWS, Def. Zone",16,50,DAL,CHI
21,1,SHOT,C C L D D G,C C L D D G,"DAL ONGOAL - #23 LINDELL, Wrist, Off. Zone, 40 ft.",15,54,DAL,CHI
22,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,15,53,DAL,CHI
23,1,FAC,C C R D D G,C C L D D G,DAL won Off. Zone - DAL #91 SEGUIN vs CHI #15 ANISIMOV,15,53,DAL,CHI
24,1,SHOT,C C R D D G,C C L D D G,"DAL ONGOAL - #23 LINDELL, Slap, Off. Zone, 53 ft.",15,51,DAL,CHI
25,1,HIT,C C R D D G,C C L D D G,"CHI #7 SEABROOK HIT DAL #91 SEGUIN, Def. Zone",15,40,DAL,CHI
26,1,TAKE,C C R D D G,C C L D D G,"DAL TAKEAWAY - #16 DICKINSON, Neu. Zone",15,31,DAL,CHI
27,1,GIVE,C C R D D G,C C L D D G,"CHI GIVEAWAY - #30 WARD, Def. Zone",15,25,DAL,CHI
28,1,BLOCK,C C R D D G,C C L D D G,"DAL #3 KLINGBERG BLOCKED BY  CHI #20 SAAD, Wrist, Def. Zone",15,22,DAL,CHI
29,1,MISS,C C L D D G,C C L D D G,"DAL #4 HEISKANEN, Wrist, Wide of Net, Off. Zone, 41 ft.",15,10,DAL,CHI
30,1,STOP,C C L D D G,C C L D D G,OFFSIDE,15,09,DAL,CHI
31,1,FAC,C C L D D G,C C R D D G,CHI won Neu. Zone - DAL #12 FAKSA vs CHI #17 STROME,15,09,DAL,CHI
32,1,HIT,C C L D D G,C C R D D G,"CHI #68 KOEKKOEK HIT DAL #15 COMEAU, Neu. Zone",14,48,DAL,CHI
33,1,TAKE,C C L D D G,C C R D D G,"DAL TAKEAWAY - #4 HEISKANEN, Def. Zone",14,48,DAL,CHI
34,1,STOP,C C L D D G,C C R D D G,HIGH STICK,14,38,DAL,CHI
35,1,FAC,C C R D D G,C C R D D G,CHI won Neu. Zone - DAL #90 SPEZZA vs CHI #19 TOEWS,14,38,DAL,CHI
36,1,SHOT,C C R D D G,C C R D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 30 ft.",14,25,DAL,CHI
37,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,14,25,DAL,CHI
38,1,FAC,C R L D D G,C C R D D G,DAL won Def. Zone - DAL #91 SEGUIN vs CHI #19 TOEWS,14,25,DAL,CHI
39,1,TAKE,C R L D D G,C C R D D G,"CHI TAKEAWAY - #19 TOEWS, Def. Zone",14,07,DAL,CHI
40,1,HIT,C C C D D G,C C R D D G,"DAL #2 OLEKSIAK HIT CHI #19 TOEWS, Def. Zone",13,46,DAL,CHI
41,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 8 ft.",13,36,DAL,CHI
42,1,SHOT,C C C D D G,C C R D D G,"DAL ONGOAL - #36 ZUCCARELLO, Wrist, Off. Zone, 13 ft.",13,35,DAL,CHI
43,1,STOP,C C C D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,35,DAL,CHI
44,1,FAC,C C L D D G,C C L D D G,CHI won Def. Zone - DAL #24 HINTZ vs CHI #16 KRUGER,13,35,DAL,CHI
45,1,STOP,C C L D D G,C C L D D G,HAND PASS,13,27,DAL,CHI
46,1,FAC,C C L D D G,C C L D D G,DAL won Neu. Zone - DAL #17 COGLIANO vs CHI #16 KRUGER,13,27,DAL,CHI
47,1,STOP,C C L D D G,C C L D D G,OFFSIDE,13,21,DAL,CHI
48,1,FAC,C C L D D G,C C L D D G,CHI won Neu. Zone - DAL #12 FAKSA vs CHI #16 KRUGER,13,21,DAL,CHI
49,1,HIT,C C L D D G,C C L D D G,"CHI #68 KOEKKOEK HIT DAL #17 COGLIANO, Def. Zone",12,50,DAL,CHI
50,1,TAKE,C C R D D G,C C L D D G,"CHI TAKEAWAY - #95 SIKURA, Neu. Zone",12,21,DAL,CHI
51,1,MISS,C C R D D G,C C L D D G,"CHI #15 ANISIMOV, Snap, Wide of Net, Off. Zone, 32 ft.",12,15,DAL,CHI
52,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #95 SIKURA, Wrist, Off. Zone, 31 ft.",11,54,DAL,CHI
53,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #47 RADULOV, Snap, Off. Zone, 43 ft.",11,40,DAL,CHI
54,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,11,40,DAL,CHI
55,1,FAC,C C R D D G,C C R D D G,CHI won Def. Zone - DAL #91 SEGUIN vs CHI #17 STROME,11,40,DAL,CHI
56,1,GIVE,C C R D D G,C C R D D G,"CHI GIVEAWAY - #7 SEABROOK, Def. Zone",11,35,DAL,CHI
57,1,HIT,C C R D D G,C C R D D G,"CHI #7 SEABROOK HIT DAL #47 RADULOV, Def. Zone",11,25,DAL,CHI
58,1,SHOT,C C R D D G,C C R D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 25 ft.",11,21,DAL,CHI
59,1,STOP,C L L D D G,C C R D D G,ICING,10,53,DAL,CHI
60,1,FAC,C C L D D G,C C R D D G,DAL won Off. Zone - DAL #90 SPEZZA vs CHI #17 STROME,10,53,DAL,CHI
61,1,MISS,C C L D D G,C C R D D G,"DAL #3 KLINGBERG, Wrist, Wide of Net, Off. Zone, 60 ft.",10,41,DAL,CHI
62,1,GIVE,C C L D D G,C C R D D G,"DAL GIVEAWAY - #21 LOVEJOY, Def. Zone",9,53,DAL,CHI
63,1,SHOT,C C L D D G,C C R D D G,"DAL ONGOAL - #12 FAKSA, Backhand, Off. Zone, 14 ft.",9,44,DAL,CHI
64,1,SHOT,C C L D D G,C C R D D G,"CHI ONGOAL - #91 CAGGIULA, Wrist, Off. Zone, 27 ft.",9,35,DAL,CHI
65,1,HIT,C C L D D G,C C R D D G,"DAL #17 COGLIANO HIT CHI #7 SEABROOK, Def. Zone",9,32,DAL,CHI
66,1,SHOT,C C L D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 18 ft.",9,16,DAL,CHI
67,1,SHOT,C C L D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 33 ft.",9,00,DAL,CHI
68,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,00,DAL,CHI
69,1,FAC,C C C D D G,C C L D D G,DAL won Def. Zone - DAL #12 FAKSA vs CHI #40 HAYDEN,9,00,DAL,CHI
70,1,HIT,C C C D D G,C C L D D G,"DAL #12 FAKSA HIT CHI #56 GUSTAFSSON, Off. Zone",8,46,DAL,CHI
71,1,GIVE,C C C D D G,C C L D D G,"DAL GIVEAWAY - #3 KLINGBERG, Def. Zone",8,33,DAL,CHI
