n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C R L D D G,Period Start- Local time: 8:09 MST,20,00,BUF,COL
2,1,FAC,C R R D D G,C R L D D G,COL won Neu. Zone - BUF #90 O'REILLY vs COL #9 DUCHENE,20,00,BUF,COL
3,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,19,07,BUF,COL
4,1,FAC,C R L D D G,C C R D D G,COL won Off. Zone - BUF #28 GIRGENSONS vs COL #7 MITCHELL,19,07,BUF,COL
5,1,MISS,C R L D D G,C C R D D G,"COL #8 COLBORNE, Wrist, Wide of Net, Off. Zone, 41 ft.",18,57,BUF,COL
6,1,STOP,C R L D D G,C C R D D G,ICING,18,53,BUF,COL
7,1,FAC,C R L D D G,C C R D D G,COL won Off. Zone - BUF #28 GIRGENSONS vs COL #7 MITCHELL,18,53,BUF,COL
8,1,SHOT,C R L D D G,C C R D D G,"COL ONGOAL - #28 WIERCIOCH, Wrist, Off. Zone, 59 ft.",18,48,BUF,COL
9,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,48,BUF,COL
10,1,FAC,C R L D D G,C C R D D G,COL won Off. Zone - BUF #12 GIONTA vs COL #7 MITCHELL,18,48,BUF,COL
11,1,HIT,C R L D D G,C C R D D G,"COL #28 WIERCIOCH HIT BUF #82 FOLIGNO, Def. Zone",18,22,BUF,COL
12,1,TAKE,C C L D D G,C L L D D G,"COL TAKEAWAY - #92 LANDESKOG, Off. Zone",17,57,BUF,COL
13,1,GOAL,C C L D D G,C L L D D G,"COL #92 LANDESKOG(12), Tip-In, Off. Zone, 15 ft.Assists: #45 BARBERIO(7); #29 MACKINNON(28)",17,54,BUF,COL
14,1,FAC,C C L D D G,C L L D D G,BUF won Neu. Zone - BUF #15 EICHEL vs COL #29 MACKINNON,17,54,BUF,COL
15,1,HIT,C C L D D G,C L L D D G,"COL #92 LANDESKOG HIT BUF #55 RISTOLAINEN, Neu. Zone",17,48,BUF,COL
16,1,STOP,C C L D D G,C L L D D G,OFFSIDE,17,43,BUF,COL
17,1,FAC,C C L D D G,C L L D D G,BUF won Neu. Zone - BUF #15 EICHEL vs COL #29 MACKINNON,17,43,BUF,COL
18,1,TAKE,C C L D D G,C L L D D G,"BUF TAKEAWAY - #55 RISTOLAINEN, Def. Zone",17,18,BUF,COL
19,1,SHOT,C C L D D G,C R L D D G,"COL ONGOAL - #17 BOURQUE, Backhand, Off. Zone, 10 ft.",16,49,BUF,COL
