n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:13 PST,20,00,ANA,L.A
2,1,FAC,C C L D D G,C L L D D G,ANA won Neu. Zone - ANA #17 KESLER vs L.A #11 KOPITAR,20,00,ANA,L.A
3,1,SHOT,C C L D D G,C L L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Neu. Zone, 75 ft.",19,49,ANA,L.A
4,1,MISS,C C R D D G,C L L D D G,"ANA #33 SILFVERBERG, Snap, Wide of Net, Off. Zone, 42 ft.",19,37,ANA,L.A
5,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,19,36,ANA,L.A
6,1,FAC,R R L D D G,C L L D D G,ANA won Off. Zone - ANA #67 RAKELL vs L.A #11 KOPITAR,19,36,ANA,L.A
7,1,MISS,R R L D D G,C L L D D G,"ANA #19 MAROON, Tip-In, Wide of Net, Off. Zone, 14 ft.",19,31,ANA,L.A
8,1,SHOT,R R L D D G,C C L D D G,"L.A ONGOAL - #73 TOFFOLI, Wrist, Off. Zone, 55 ft.",18,48,ANA,L.A
9,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,18,47,ANA,L.A
10,1,FAC,C R L D D G,C C L D D G,L.A won Off. Zone - ANA #15 GETZLAF vs L.A #77 CARTER,18,47,ANA,L.A
11,1,MISS,C R L D D G,C C L D D G,"L.A #8 DOUGHTY, Wrist, Wide of Net, Off. Zone, 64 ft.",18,42,ANA,L.A
12,1,HIT,C R L D D G,C C L D D G,"L.A #74 KING HIT ANA #45 VATANEN, Neu. Zone",18,34,ANA,L.A
13,1,HIT,C R L D D G,C C L D D G,"ANA #29 STEWART HIT L.A #73 TOFFOLI, Def. Zone",18,20,ANA,L.A
14,1,HIT,C R L D D G,C C L D D G,"L.A #74 KING HIT ANA #15 GETZLAF, Off. Zone",18,18,ANA,L.A
15,1,HIT,C R L D D G,C C R D D G,"L.A #3 MCNABB HIT ANA #29 STEWART, Def. Zone",18,08,ANA,L.A
16,1,BLOCK,C C R D D G,C C R D D G,"ANA #42 MANSON BLOCKED BY  L.A #3 MCNABB, Tip-In, Def. Zone",18,05,ANA,L.A
17,1,HIT,C C C D D G,C C R D D G,"L.A #6 MUZZIN HIT ANA #16 GARBUTT, Def. Zone",17,39,ANA,L.A
18,1,STOP,R R L D D G,C L L D D G,PUCK FROZEN,17,09,ANA,L.A
19,1,FAC,R R L D D G,C L L D D G,ANA won Def. Zone - ANA #67 RAKELL vs L.A #21 SHORE,17,09,ANA,L.A
20,1,BLOCK,R R L D D G,C L L D D G,"ANA #67 RAKELL BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",16,55,ANA,L.A
21,1,HIT,R R L D D G,C L L D D G,"L.A #13 CLIFFORD HIT ANA #4 FOWLER, Off. Zone",16,37,ANA,L.A
22,1,STOP,R R L D D G,C L L D D G,ICING,16,31,ANA,L.A
23,1,FAC,R R L D D G,C L L D D G,L.A won Off. Zone - ANA #67 RAKELL vs L.A #11 KOPITAR,16,31,ANA,L.A
24,1,SHOT,R R L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 34 ft.",16,29,ANA,L.A
25,1,HIT,R R L D D G,C L L D D G,"ANA #4 FOWLER HIT L.A #11 KOPITAR, Def. Zone",16,21,ANA,L.A
26,1,STOP,C C R D D G,C L L D D G,HIGH STICK,16,07,ANA,L.A
27,1,FAC,C C R D D G,C L L D D G,ANA won Def. Zone - ANA #17 KESLER vs L.A #11 KOPITAR,16,07,ANA,L.A
28,1,HIT,C C R D D G,C L L D D G,"ANA #33 SILFVERBERG HIT L.A #17 LUCIC, Neu. Zone",15,51,ANA,L.A
29,1,HIT,C R L D D G,C C L D D G,"L.A #77 CARTER HIT ANA #33 SILFVERBERG, Off. Zone",15,33,ANA,L.A
30,1,HIT,C R L D D G,C C L D D G,"ANA #29 STEWART HIT L.A #73 TOFFOLI, Off. Zone",15,14,ANA,L.A
31,1,MISS,C R L D D G,C C L D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 48 ft.",15,10,ANA,L.A
32,1,MISS,C R L D D G,C C L D D G,"ANA #47 LINDHOLM, Slap, Wide of Net, Off. Zone, 52 ft.",14,53,ANA,L.A
33,1,HIT,C C C D D G,C C R D D G,"L.A #27 MARTINEZ HIT ANA #16 GARBUTT, Def. Zone",14,30,ANA,L.A
34,1,BLOCK,C C C D D G,C C R D D G,"ANA #25 SANTORELLI BLOCKED BY  L.A #52 SCHENN, Wrist, Def. Zone",14,26,ANA,L.A
35,1,HIT,C C C D D G,C C R D D G,"ANA #16 GARBUTT HIT L.A #52 SCHENN, Off. Zone",14,22,ANA,L.A
36,1,HIT,C C C D D G,C C R D D G,"L.A #12 GABORIK HIT ANA #2 BIEKSA, Def. Zone",14,16,ANA,L.A
37,1,HIT,C C C D D G,C C R D D G,"L.A #52 SCHENN HIT ANA #44 THOMPSON, Def. Zone",14,08,ANA,L.A
