n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 1:10 PST,20,00,MIN,S.J
2,1,FAC,C C R D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #12 MARLEAU,20,00,MIN,S.J
3,1,MISS,C C R D D G,C R L D D G,"S.J #42 WARD, Deflected, Wide of Net, Off. Zone, 21 ft.",19,31,MIN,S.J
4,1,SHOT,C R L D D G,C C C D D G,"MIN ONGOAL - #11 PARISE, Slap, Off. Zone, 49 ft.",18,56,MIN,S.J
5,1,BLOCK,C R L D D G,C C C D D G,"MIN #64 GRANLUND BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",18,49,MIN,S.J
6,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #48 HERTL, Backhand, Off. Zone, 18 ft.",18,31,MIN,S.J
7,1,GOAL,C R L D D G,C C C D D G,"S.J #48 HERTL(9), Backhand, Off. Zone, 7 ft.Assists: #8 PAVELSKI(23); #19 THORNTON(28)",18,27,MIN,S.J
8,1,FAC,C L L D D G,C C R D D G,S.J won Neu. Zone - MIN #19 STOLL vs S.J #39 COUTURE,18,27,MIN,S.J
9,1,GIVE,C L L D D G,C C R D D G,"S.J GIVEAWAY - #27 DONSKOI, Neu. Zone",18,20,MIN,S.J
10,1,BLOCK,C L L D D G,C C R D D G,"MIN #26 VANEK BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",18,10,MIN,S.J
11,1,BLOCK,C L L D D G,C C R D D G,"MIN #26 VANEK BLOCKED BY  S.J #4 DILLON, Wrist, Def. Zone",18,05,MIN,S.J
12,1,BLOCK,C L L D D G,C C R D D G,"MIN #26 VANEK BLOCKED BY  S.J #27 DONSKOI, Wrist, Def. Zone",18,03,MIN,S.J
13,1,HIT,C L L D D G,C C R D D G,"S.J #4 DILLON HIT MIN #19 STOLL, Def. Zone",17,51,MIN,S.J
14,1,HIT,C L L D D G,C C R D D G,"MIN #7 PORTER HIT S.J #74 DEMELO, Off. Zone",17,44,MIN,S.J
15,1,HIT,C L L D D G,C C R D D G,"MIN #10 SCHROEDER HIT S.J #68 KARLSSON, Off. Zone",17,40,MIN,S.J
16,1,HIT,C L L D D G,C C R D D G,"S.J #74 DEMELO HIT MIN #7 PORTER, Def. Zone",17,36,MIN,S.J
17,1,HIT,C L L D D G,C C R D D G,"MIN #10 SCHROEDER HIT S.J #4 DILLON, Off. Zone",17,30,MIN,S.J
18,1,MISS,C L L D D G,C C R D D G,"MIN #24 DUMBA, Wrist, Over Net, Off. Zone, 57 ft.",17,16,MIN,S.J
19,1,HIT,C C R D D G,C R L D D G,"MIN #24 DUMBA HIT S.J #12 MARLEAU, Neu. Zone",16,54,MIN,S.J
20,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",16,22,MIN,S.J
21,1,BLOCK,C R L D D G,C C C D D G,"S.J #44 VLASIC BLOCKED BY  MIN #29 POMINVILLE, Wrist, Def. Zone",16,03,MIN,S.J
22,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #8 PAVELSKI, Deflected, Off. Zone, 17 ft.",15,57,MIN,S.J
23,1,TAKE,C R L D D G,C C C D D G,"S.J TAKEAWAY - #48 HERTL, Off. Zone",15,48,MIN,S.J
24,1,HIT,C L L D D G,C C C D D G,"MIN #39 PROSSER HIT S.J #4 DILLON, Def. Zone",15,03,MIN,S.J
25,1,HIT,C L L D D G,C C C D D G,"S.J #57 WINGELS HIT MIN #19 STOLL, Off. Zone",14,59,MIN,S.J
26,1,SHOT,C L L D D G,C C C D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 41 ft.",14,55,MIN,S.J
27,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,14,55,MIN,S.J
28,1,FAC,C L L D D G,C C R D D G,MIN won Def. Zone - MIN #56 HAULA vs S.J #50 TIERNEY,14,55,MIN,S.J
29,1,HIT,C L L D D G,C C R D D G,"S.J #74 DEMELO HIT MIN #25 BRODIN, Def. Zone",14,31,MIN,S.J
30,1,HIT,C C L D D G,C C R D D G,"S.J #4 DILLON HIT MIN #7 PORTER, Def. Zone",14,19,MIN,S.J
31,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,14,11,MIN,S.J
32,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 44 ft.",14,11,MIN,S.J
33,1,FAC,C C R D D G,C R L D D G,S.J won Def. Zone - MIN #9 KOIVU vs S.J #42 WARD,14,11,MIN,S.J
34,1,GIVE,C C R D D G,C R L D D G,"MIN GIVEAWAY - #3 COYLE, Neu. Zone",13,55,MIN,S.J
35,1,STOP,C C R D D G,C C C D D G,ICING,13,24,MIN,S.J
36,1,FAC,C R L D D G,C C C D D G,MIN won Off. Zone - MIN #64 GRANLUND vs S.J #8 PAVELSKI,13,24,MIN,S.J
37,1,STOP,C R L D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",12,56,MIN,S.J
38,1,SHOT,C R L D D G,C C C D D G,"S.J ONGOAL - #44 VLASIC, Slap, Off. Zone, 62 ft.",12,56,MIN,S.J
39,1,FAC,C L L D D G,C C R D D G,S.J won Off. Zone - MIN #19 STOLL vs S.J #39 COUTURE,12,56,MIN,S.J
40,1,TAKE,C L L D D G,C C R D D G,"S.J TAKEAWAY - #27 DONSKOI, Off. Zone",12,47,MIN,S.J
41,1,BLOCK,C L L D D G,C C R D D G,"S.J #27 DONSKOI BLOCKED BY  MIN #20 SUTER, Backhand, Def. Zone",12,43,MIN,S.J
42,1,HIT,C L L D D G,C C R D D G,"MIN #16 ZUCKER HIT S.J #27 DONSKOI, Def. Zone",12,40,MIN,S.J
43,1,HIT,C L L D D G,C C R D D G,"S.J #4 DILLON HIT MIN #19 STOLL, Def. Zone",12,24,MIN,S.J
44,1,GIVE,C C R D D G,C R L D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",11,03,MIN,S.J
45,1,STOP,C R L D D G,C R L D D G,OFFSIDE,10,56,MIN,S.J
46,1,FAC,C R L D D G,C C C D D G,MIN won Neu. Zone - MIN #64 GRANLUND vs S.J #8 PAVELSKI,10,56,MIN,S.J
47,1,TAKE,C R L D D G,C C C D D G,"S.J TAKEAWAY - #44 VLASIC, Def. Zone",10,26,MIN,S.J
48,1,BLOCK,C R L D D G,C C C D D G,"MIN #24 DUMBA BLOCKED BY  S.J #48 HERTL, Wrist, Def. Zone",10,23,MIN,S.J
49,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #8 PAVELSKI, Off. Zone",10,18,MIN,S.J
50,1,BLOCK,C L L D D G,C C R D D G,"S.J #88 BURNS BLOCKED BY  MIN #10 SCHROEDER, Slap, Def. Zone",10,01,MIN,S.J
51,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,10,00,MIN,S.J
52,1,FAC,C L L D D G,C C R D D G,S.J won Off. Zone - MIN #56 HAULA vs S.J #39 COUTURE,10,00,MIN,S.J
53,1,MISS,C L L D D G,C C R D D G,"S.J #74 DEMELO, Slap, Over Net, Off. Zone, 64 ft.",9,55,MIN,S.J
54,1,BLOCK,C L L D D G,C C R D D G,"S.J #27 DONSKOI BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",9,35,MIN,S.J
55,1,STOP,C L L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",9,31,MIN,S.J
56,1,FAC,C L L D D G,C C R D D G,S.J won Neu. Zone - MIN #19 STOLL vs S.J #50 TIERNEY,9,31,MIN,S.J
57,1,PENL,C L L D D G,C C R D D G,"S.J #68 KARLSSON Closing hand on puck(2 min), Neu. Zone",9,26,MIN,S.J
58,1,FAC,C R L L D G,C R D D G,MIN won Off. Zone - MIN #29 POMINVILLE vs S.J #12 MARLEAU,9,26,MIN,S.J
59,1,TAKE,C R L L D G,C R D D G,"S.J TAKEAWAY - #12 MARLEAU, Def. Zone",9,22,MIN,S.J
60,1,BLOCK,C R L L D G,C R D D G,"MIN #29 POMINVILLE BLOCKED BY  S.J #61 BRAUN, Slap, Def. Zone",8,49,MIN,S.J
61,1,SHOT,C R L L D G,C R D D G,"MIN ONGOAL - #26 VANEK, Slap, Off. Zone, 8 ft.",8,48,MIN,S.J
62,1,SHOT,C R L L D G,C R D D G,"MIN ONGOAL - #26 VANEK, Slap, Off. Zone, 8 ft.",8,47,MIN,S.J
63,1,BLOCK,C R L L D G,C R D D G,"MIN #20 SUTER BLOCKED BY  S.J #42 WARD, Slap, Def. Zone",8,43,MIN,S.J
64,1,MISS,C R L L D G,C R D D G,"MIN #26 VANEK, Deflected, Wide of Net, Off. Zone, 21 ft.",8,32,MIN,S.J
65,1,SHOT,C C R D D G,C C D D G,"MIN ONGOAL - #24 DUMBA, Snap, Off. Zone, 35 ft.",7,30,MIN,S.J
66,1,GIVE,C C R D D G,C C C D D G,"S.J GIVEAWAY - #50 TIERNEY, Def. Zone",7,25,MIN,S.J
67,1,SHOT,C C R D D G,C C C D D G,"MIN ONGOAL - #24 DUMBA, Slap, Off. Zone, 34 ft.",7,23,MIN,S.J
68,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,7,04,MIN,S.J
69,1,FAC,C L L D D G,C R L D D G,MIN won Off. Zone - MIN #56 HAULA vs S.J #42 WARD,7,04,MIN,S.J
