n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 6:11 CST,20,00,DAL,CHI
2,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #12 FAKSA vs CHI #16 KRUGER,20,00,DAL,CHI
3,1,HIT,C R L D D G,C C R D D G,"CHI #64 MOTTE HIT DAL #21 ROUSSEL, Def. Zone",19,45,DAL,CHI
4,1,HIT,C R L D D G,C R R D D G,"DAL #14 BENN HIT CHI #19 TOEWS, Def. Zone",19,05,DAL,CHI
5,1,HIT,C R L D D G,C R R D D G,"DAL #27 CRACKNELL HIT CHI #42 FORSLING, Neu. Zone",18,40,DAL,CHI
6,1,SHOT,C R L D D G,C C R D D G,"DAL ONGOAL - #46 SMITH, Wrist, Off. Zone, 26 ft.",18,29,DAL,CHI
7,1,STOP,C R L D D G,C C R D D G,ICING,18,16,DAL,CHI
8,1,FAC,C L D D D G,C C R D D G,CHI won Def. Zone - DAL #17 SHORE vs CHI #15 ANISIMOV,18,16,DAL,CHI
9,1,SHOT,C L D D D G,C C R D D G,"DAL ONGOAL - #17 SHORE, Backhand, Off. Zone, 30 ft.",17,58,DAL,CHI
10,1,SHOT,C L D D D G,C C R D D G,"DAL ONGOAL - #15 NEMETH, Wrist, Off. Zone, 9 ft.",17,58,DAL,CHI
11,1,HIT,C L D D D G,C C R D D G,"CHI #6 KEMPNY HIT DAL #17 SHORE, Def. Zone",17,58,DAL,CHI
12,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,17,58,DAL,CHI
13,1,FAC,C R L D D G,C C R D D G,CHI won Def. Zone - DAL #12 FAKSA vs CHI #16 KRUGER,17,58,DAL,CHI
14,1,HIT,C R L D D G,C C R D D G,"DAL #12 FAKSA HIT CHI #16 KRUGER, Neu. Zone",17,43,DAL,CHI
15,1,HIT,C R L D D G,C C R D D G,"CHI #38 HARTMAN HIT DAL #12 FAKSA, Neu. Zone",17,30,DAL,CHI
16,1,SHOT,C R L D D G,C R R D D G,"CHI ONGOAL - #19 TOEWS, Wrist, Off. Zone, 41 ft.",16,45,DAL,CHI
17,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,16,44,DAL,CHI
18,1,FAC,C R L D D G,C C R D D G,CHI won Off. Zone - DAL #46 SMITH vs CHI #8 SCHMALTZ,16,44,DAL,CHI
19,1,STOP,C R L D D G,C C R D D G,OFFSIDE,16,28,DAL,CHI
20,1,FAC,C L D D D G,C C R D D G,DAL won Neu. Zone - DAL #17 SHORE vs CHI #8 SCHMALTZ,16,28,DAL,CHI
21,1,HIT,C L D D D G,C C R D D G,"DAL #38 KORPIKOSKI HIT CHI #6 KEMPNY, Neu. Zone",16,09,DAL,CHI
22,1,BLOCK,C L D D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  DAL #23 LINDELL, Slap, Def. Zone",16,04,DAL,CHI
23,1,HIT,C L D D D G,C C R D D G,"DAL #17 SHORE HIT CHI #22 TOOTOO, Def. Zone",15,54,DAL,CHI
24,1,STOP,C L D D D G,C C R D D G,OFFSIDE,15,49,DAL,CHI
25,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - DAL #12 FAKSA vs CHI #15 ANISIMOV,15,49,DAL,CHI
26,1,STOP,C R L D D G,C C R D D G,OFFSIDE,15,41,DAL,CHI
27,1,FAC,C R L D D G,C C R D D G,DAL won Neu. Zone - DAL #12 FAKSA vs CHI #15 ANISIMOV,15,41,DAL,CHI
28,1,STOP,C R L D D G,C C R D D G,OFFSIDE,15,33,DAL,CHI
29,1,FAC,C R L D D G,C R R D D G,CHI won Neu. Zone - DAL #91 SEGUIN vs CHI #19 TOEWS,15,33,DAL,CHI
30,1,BLOCK,C R L D D G,C R R D D G,"DAL #18 EAVES BLOCKED BY  CHI #4 HJALMARSSON, Wrist, Def. Zone",15,15,DAL,CHI
31,1,BLOCK,C R L D D G,C R R D D G,"DAL #47 ODUYA BLOCKED BY  CHI #4 HJALMARSSON, Slap, Def. Zone",15,05,DAL,CHI
32,1,SHOT,C R L D D G,C R R D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 14 ft.",15,05,DAL,CHI
33,1,STOP,C R L D D G,C R R D D G,ICING,15,00,DAL,CHI
34,1,FAC,C R L D D G,C R R D D G,CHI won Def. Zone - DAL #14 BENN vs CHI #19 TOEWS,15,00,DAL,CHI
35,1,SHOT,C R L D D G,C R R D D G,"DAL ONGOAL - #91 SEGUIN, Wrist, Off. Zone, 35 ft.",14,40,DAL,CHI
36,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,14,40,DAL,CHI
37,1,FAC,C R L D D G,C C R D D G,CHI won Def. Zone - DAL #27 CRACKNELL vs CHI #16 KRUGER,14,40,DAL,CHI
38,1,PENL,C R L D D G,C C R D D G,"DAL #11 MCKENZIE Hooking(2 min), Off. Zone Drawn By: CHI #7 SEABROOK",14,05,DAL,CHI
39,1,FAC,C L D D G,C C R D D G,CHI won Off. Zone - DAL #12 FAKSA vs CHI #15 ANISIMOV,14,05,DAL,CHI
40,1,BLOCK,C L D D G,C C R D D G,"CHI #7 SEABROOK BLOCKED BY  DAL #21 ROUSSEL, Slap, Def. Zone",13,54,DAL,CHI
41,1,HIT,C L D D G,C R R D D G,"DAL #2 HAMHUIS HIT CHI #19 TOEWS, Def. Zone",13,05,DAL,CHI
42,1,TAKE,C L D D G,C R R D D G,"DAL TAKEAWAY - #12 FAKSA, Def. Zone",13,02,DAL,CHI
43,1,SHOT,C L D D G,C R R D D G,"DAL ONGOAL - #12 FAKSA, Slap, Off. Zone, 37 ft.",12,58,DAL,CHI
44,1,STOP,L L D D G,C C R D D G,GOALIE STOPPED,12,10,DAL,CHI
45,1,FAC,L L D D G,C C R D D G,CHI won Off. Zone - DAL #14 BENN vs CHI #15 ANISIMOV,12,10,DAL,CHI
46,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #4 HJALMARSSON, Wrist, Off. Zone, 58 ft.",11,29,DAL,CHI
47,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",11,28,DAL,CHI
48,1,FAC,C R L D D G,C R R D D G,CHI won Off. Zone - DAL #91 SEGUIN vs CHI #19 TOEWS,11,28,DAL,CHI
