n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PHI,MTL
2,1,PGEND,,, ,20,00,PHI,MTL
3,1,ANTHEM,,, ,20,00,PHI,MTL
4,1,PSTR,C R L D D G,R L L D D G,Period Start- Local time: 7:17 EST,20,00,PHI,MTL
5,1,FAC,C R L D D G,R L L D D G,PHI won Neu. Zone - PHI #28 GIROUX vs MTL #24 DANAULT,20,00,PHI,MTL
6,1,GIVE,C R L D D G,R L L D D G,"MTL GIVEAWAY - #6 WEBER, Def. Zone",19,51,PHI,MTL
7,1,HIT,C R L D D G,R L L D D G,"PHI #9 PROVOROV HIT MTL #24 DANAULT, Def. Zone",19,35,PHI,MTL
8,1,HIT,C R L D D G,C R L D D G,"PHI #3 GUDAS HIT MTL #62 LEHKONEN, Def. Zone",18,33,PHI,MTL
9,1,BLOCK,C R L D D G,C R L D D G,"PHI #23 LINDBLOM BLOCKED BY  MTL #28 REILLY, Wrist, Def. Zone",18,29,PHI,MTL
10,1,BLOCK,C R L D D G,C R L D D G,"MTL #40 ARMIA BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",18,20,PHI,MTL
11,1,HIT,C R L D D G,C R L D D G,"MTL #54 HUDON HIT PHI #3 GUDAS, Off. Zone",18,18,PHI,MTL
12,1,BLOCK,C R L D D G,C R L D D G,"MTL #40 ARMIA BLOCKED BY  PHI #8 HAGG, Wrist, Def. Zone",18,13,PHI,MTL
13,1,MISS,C R L D D G,C R L D D G,"PHI #17 SIMMONDS, Wrist, Goalpost, Off. Zone, 20 ft.",17,58,PHI,MTL
14,1,SHOT,C R L D D G,C R L D D G,"MTL ONGOAL - #54 HUDON, Wrap-around, Off. Zone, 7 ft.",17,50,PHI,MTL
15,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,17,49,PHI,MTL
16,1,FAC,C C L D D G,C L L D D G,PHI won Def. Zone - PHI #44 VARONE vs MTL #47 AGOSTINO,17,49,PHI,MTL
17,1,BLOCK,C C L D D G,C L L D D G,"MTL #26 PETRY BLOCKED BY  PHI #12 RAFFL, Slap, Def. Zone",17,29,PHI,MTL
18,1,HIT,C C L D D G,C L L D D G,"MTL #47 AGOSTINO HIT PHI #44 VARONE, Off. Zone",17,25,PHI,MTL
19,1,SHOT,C R L D D G,R L L D D G,"MTL ONGOAL - #53 METE, Wrist, Off. Zone, 18 ft.",16,57,PHI,MTL
20,1,TAKE,C R L D D G,R L L D D G,"PHI TAKEAWAY - #8 HAGG, Def. Zone",16,50,PHI,MTL
21,1,STOP,C R L D D G,R L L D D G,ICING,16,47,PHI,MTL
22,1,FAC,C R L D D G,R L L D D G,PHI won Def. Zone - PHI #28 GIROUX vs MTL #24 DANAULT,16,47,PHI,MTL
