n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BUF,CHI
2,1,PGEND,,, ,20,00,BUF,CHI
3,1,ANTHEM,,, ,20,00,BUF,CHI
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 6:09 CST,20,00,BUF,CHI
5,1,FAC,C C R D D G,C L L D D G,BUF won Neu. Zone - BUF #9 EICHEL vs CHI #19 TOEWS,20,00,BUF,CHI
6,1,STOP,C C R D D G,C L L D D G,PUCK FROZEN,19,38,BUF,CHI
7,1,FAC,C C R D D G,C L L D D G,CHI won Def. Zone - BUF #9 EICHEL vs CHI #19 TOEWS,19,38,BUF,CHI
8,1,HIT,C C R D D G,C L L D D G,"BUF #6 SCANDELLA HIT CHI #92 NYLANDER, Def. Zone",19,28,BUF,CHI
9,1,GIVE,C C R D D G,C L L D D G,"BUF GIVEAWAY - #6 SCANDELLA, Def. Zone",19,21,BUF,CHI
10,1,MISS,C C R D D G,C L L D D G,"CHI #6 MAATTA, Slap, Wide of Net, Off. Zone, 61 ft.",19,13,BUF,CHI
11,1,STOP,C C L D D G,C R R D D G,PUCK FROZEN,18,50,BUF,CHI
12,1,FAC,C C L D D G,C R R D D G,CHI won Def. Zone - BUF #71 RODRIGUES vs CHI #17 STROME,18,50,BUF,CHI
13,1,TAKE,C C L D D G,C R R D D G,"BUF TAKEAWAY - #71 RODRIGUES, Def. Zone",18,17,BUF,CHI
14,1,SHOT,C C L D D G,C R R D D G,"BUF ONGOAL - #43 SHEARY, Wrist, Neu. Zone, 67 ft.",18,16,BUF,CHI
15,1,HIT,C C L D D G,C C C D D G,"BUF #27 LAZAR HIT CHI #22 CARPENTER, Neu. Zone",18,00,BUF,CHI
16,1,SHOT,C C L D D G,C C C D D G,"BUF ONGOAL - #13 VESEY, Wrist, Off. Zone, 33 ft.",17,53,BUF,CHI
17,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,53,BUF,CHI
18,1,FAC,C C C D D G,C C C D D G,CHI won Def. Zone - BUF #74 ASPLUND vs CHI #15 SMITH,17,53,BUF,CHI
19,1,MISS,C C C D D G,C C C D D G,"CHI #7 SEABROOK, Slap, Wide of Net, Off. Zone, 59 ft.",17,33,BUF,CHI
20,1,HIT,C C C D D G,C C C D D G,"BUF #72 THOMPSON HIT CHI #44 DE HAAN, Off. Zone",17,21,BUF,CHI
21,1,SHOT,C C R D D G,C C L D D G,"CHI ONGOAL - #6 MAATTA, Slap, Off. Zone, 27 ft.",16,54,BUF,CHI
22,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),16,54,BUF,CHI
23,1,FAC,C C R D D G,C C L D D G,CHI won Off. Zone - BUF #9 EICHEL vs CHI #64 KAMPF,16,54,BUF,CHI
24,1,MISS,C C R D D G,C C L D D G,"CHI #8 KUBALIK, Wrist, Goalpost, Off. Zone, 34 ft.",16,48,BUF,CHI
25,1,HIT,C C R D D G,C L L D D G,"CHI #6 MAATTA HIT BUF #23 REINHART, Def. Zone",16,22,BUF,CHI
26,1,HIT,C C C D D G,C L L D D G,"BUF #23 REINHART HIT CHI #6 MAATTA, Off. Zone",16,09,BUF,CHI
27,1,TAKE,C C L D D G,C L L D D G,"CHI TAKEAWAY - #92 NYLANDER, Neu. Zone",16,02,BUF,CHI
28,1,STOP,C C L D D G,C L L D D G,ICING,16,00,BUF,CHI
29,1,FAC,C C L D D G,C L L D D G,CHI won Def. Zone - BUF #71 RODRIGUES vs CHI #19 TOEWS,16,00,BUF,CHI
30,1,HIT,C C L D D G,C L L D D G,"BUF #10 JOKIHARJU HIT CHI #19 TOEWS, Def. Zone",15,31,BUF,CHI
31,1,TAKE,C C L D D G,C L L D D G,"BUF TAKEAWAY - #71 RODRIGUES, Def. Zone",15,21,BUF,CHI
32,1,MISS,C C L D D G,C L L D D G,"BUF #53 SKINNER, Slap, Wide of Net, Off. Zone, 29 ft.",15,18,BUF,CHI
33,1,GIVE,C C L D D G,C R R D D G,"BUF GIVEAWAY - #40 HUTTON, Def. Zone",14,37,BUF,CHI
34,1,SHOT,C C L D D G,C R R D D G,"BUF ONGOAL - #19 MCCABE, Slap, Off. Zone, 64 ft.",14,18,BUF,CHI
35,1,SHOT,C C L D D G,C R R D D G,"BUF ONGOAL - #37 MITTELSTADT, Backhand, Off. Zone, 10 ft.",14,17,BUF,CHI
36,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED (AFTER SOG),14,17,BUF,CHI
37,1,FAC,C C C D D G,C C C D D G,BUF won Off. Zone - BUF #74 ASPLUND vs CHI #22 CARPENTER,14,17,BUF,CHI
38,1,GIVE,C C C D D G,C C C D D G,"CHI GIVEAWAY - #15 SMITH, Def. Zone",14,05,BUF,CHI
39,1,HIT,C C C D D G,C C C D D G,"BUF #74 ASPLUND HIT CHI #7 SEABROOK, Off. Zone",14,03,BUF,CHI
40,1,BLOCK,C C C D D G,C C C D D G,"BUF #28 GIRGENSONS BLOCKED BY  CHI #44 DE HAAN, Wrist, Def. Zone",13,58,BUF,CHI
41,1,STOP,C C C D D G,C C C D D G,ICING,13,54,BUF,CHI
42,1,FAC,C C R D D G,C C C D D G,BUF won Off. Zone - BUF #9 EICHEL vs CHI #15 SMITH,13,54,BUF,CHI
43,1,HIT,C C R D D G,C C L D D G,"BUF #9 EICHEL HIT CHI #6 MAATTA, Off. Zone",13,28,BUF,CHI
44,1,GIVE,C C R D D G,C C L D D G,"CHI GIVEAWAY - #6 MAATTA, Def. Zone",13,23,BUF,CHI
45,1,HIT,C C R D D G,C C L D D G,"BUF #23 REINHART HIT CHI #5 MURPHY, Off. Zone",13,10,BUF,CHI
46,1,SHOT,C C L D D G,C L L D D G,"CHI ONGOAL - #92 NYLANDER, Wrist, Off. Zone, 20 ft.",12,40,BUF,CHI
47,1,GIVE,C C L D D G,C L L D D G,"CHI GIVEAWAY - #2 KEITH, Def. Zone",12,30,BUF,CHI
48,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #43 SHEARY, Backhand, Off. Zone, 21 ft.",12,26,BUF,CHI
49,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #71 RODRIGUES, Wrist, Off. Zone, 31 ft.",12,24,BUF,CHI
50,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,23,BUF,CHI
51,1,FAC,C C R D D G,C C L D D G,CHI won Def. Zone - BUF #9 EICHEL vs CHI #64 KAMPF,12,23,BUF,CHI
