n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:12 PST,20,00,N.J,VAN
2,1,FAC,C R L D D G,C R L D D G,VAN won Neu. Zone - N.J #19 ZAJAC vs VAN #33 SEDIN,20,00,N.J,VAN
3,1,HIT,C R L D D G,C R L D D G,"N.J #6 GREENE HIT VAN #17 VRBATA, Def. Zone",19,34,N.J,VAN
4,1,BLOCK,C R L D D G,C L L D D G,"VAN #20 HIGGINS BLOCKED BY  N.J #10 HARROLD, Snap, Def. Zone",19,05,N.J,VAN
5,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #13 BONINO, Tip-In, Off. Zone, 8 ft.",19,02,N.J,VAN
6,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #20 HIGGINS, Wrist, Off. Zone, 8 ft.",18,43,N.J,VAN
7,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #13 BONINO, Wrist, Off. Zone, 9 ft.",18,42,N.J,VAN
8,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #13 BONINO, Wrist, Off. Zone, 10 ft.",18,41,N.J,VAN
9,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,40,N.J,VAN
10,1,FAC,C R R D D G,C R R D D G,N.J won Def. Zone - N.J #16 JOSEFSON vs VAN #15 RICHARDSON,18,40,N.J,VAN
11,1,STOP,C R R D D G,C R R D D G,OFFSIDE,18,21,N.J,VAN
12,1,FAC,C R R D D G,C R R D D G,VAN won Neu. Zone - N.J #11 GIONTA vs VAN #15 RICHARDSON,18,21,N.J,VAN
13,1,HIT,C R R D D G,C R R D D G,"VAN #9 KASSIAN HIT N.J #11 GIONTA, Off. Zone",17,55,N.J,VAN
14,1,SHOT,C R L D D G,C R R D D G,"VAN ONGOAL - #36 HANSEN, Wrist, Off. Zone, 41 ft.",17,39,N.J,VAN
15,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,17,38,N.J,VAN
16,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - N.J #19 ZAJAC vs VAN #33 SEDIN,17,38,N.J,VAN
17,1,MISS,C R L D D G,C R L D D G,"VAN #17 VRBATA, Deflected, Wide of Net, Off. Zone, 19 ft.",17,21,N.J,VAN
18,1,GIVE,C R L D D G,C R L D D G,"VAN GIVEAWAY - #33 SEDIN, Off. Zone",17,11,N.J,VAN
19,1,TAKE,C R L D D G,C R L D D G,"N.J TAKEAWAY - #23 CAMMALLERI, Neu. Zone",17,03,N.J,VAN
20,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #5 SBISA, Slap, Off. Zone, 57 ft.",16,46,N.J,VAN
21,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,46,N.J,VAN
22,1,FAC,C R L D D G,C R R D D G,VAN won Off. Zone - N.J #26 ELIAS vs VAN #53 HORVAT,16,46,N.J,VAN
23,1,HIT,C R L D D G,C R R D D G,"VAN #51 DORSETT HIT N.J #25 HELGESON, Off. Zone",16,28,N.J,VAN
