n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:37 EST,20,00,EDM,CAR
2,1,FAC,C C L D D G,C L L D D G,CAR won Neu. Zone - EDM #93 NUGENT-HOPKINS vs CAR #49 RASK,20,00,EDM,CAR
3,1,SHOT,C C L D D G,C C R D D G,"CAR ONGOAL - #20 AHO, Snap, Off. Zone, 37 ft.",19,21,EDM,CAR
4,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,19,20,EDM,CAR
5,1,FAC,C C L D D G,C C R D D G,EDM won Def. Zone - EDM #97 MCDAVID vs CAR #11 STAAL,19,20,EDM,CAR
6,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #21 STEMPNIAK, Off. Zone",17,55,EDM,CAR
7,1,BLOCK,C C L D D G,C L L D D G,"CAR #25 STALBERG BLOCKED BY  EDM #6 LARSSON, Snap, Def. Zone",16,52,EDM,CAR
8,1,TAKE,C C L D D G,C L L D D G,"CAR TAKEAWAY - #23 MCGINN, Off. Zone",16,41,EDM,CAR
9,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 39 ft.",16,32,EDM,CAR
10,1,BLOCK,C C L D D G,C L L D D G,"CAR #27 FAULK BLOCKED BY  EDM #77 KLEFBOM, Slap, Def. Zone",16,09,EDM,CAR
11,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #88 DAVIDSON, Slap, Off. Zone, 65 ft.",15,32,EDM,CAR
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,15,31,EDM,CAR
13,1,FAC,C L L D D G,C C R D D G,CAR won Def. Zone - EDM #36 CAGGIULA vs CAR #33 RYAN,15,31,EDM,CAR
14,1,TAKE,C L L D D G,C C R D D G,"EDM TAKEAWAY - #4 RUSSELL, Off. Zone",15,23,EDM,CAR
15,1,HIT,C L L D D G,C C R D D G,"EDM #42 SLEPYSHEV HIT CAR #6 DAHLBECK, Off. Zone",15,09,EDM,CAR
16,1,HIT,C L L D D G,C C R D D G,"EDM #67 POULIOT HIT CAR #5 HANIFIN, Off. Zone",15,08,EDM,CAR
17,1,BLOCK,C L L D D G,C C R D D G,"CAR #5 HANIFIN BLOCKED BY  EDM #36 CAGGIULA, Slap, Def. Zone",14,58,EDM,CAR
18,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #83 BENNING, Backhand, Off. Zone, 12 ft.",14,15,EDM,CAR
19,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #16 LINDHOLM, Neu. Zone",14,03,EDM,CAR
20,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #6 LARSSON, Def. Zone",14,00,EDM,CAR
21,1,BLOCK,C C L D D G,C C C D D G,"EDM #6 LARSSON BLOCKED BY  CAR #27 FAULK, Snap, Def. Zone",13,50,EDM,CAR
22,1,STOP,C C L D D G,C C L D D G,"PUCK IN BENCHES,TV TIMEOUT",13,37,EDM,CAR
23,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - EDM #23 HENDRICKS vs CAR #18 MCCLEMENT,13,37,EDM,CAR
24,1,MISS,C C R D D G,C C L D D G,"CAR #25 STALBERG, Wrap-around, Wide of Net, Off. Zone, 7 ft.",13,17,EDM,CAR
25,1,STOP,C C R D D G,C C L D D G,OFFSIDE,13,10,EDM,CAR
26,1,FAC,C C L D D G,C L L D D G,CAR won Neu. Zone - EDM #93 NUGENT-HOPKINS vs CAR #86 TERAVAINEN,13,10,EDM,CAR
27,1,PENL,C C C L D D,C L L D D G,"CAR #22 PESCE Holding(2 min), Def. Zone Drawn By: EDM #27 LUCIC",12,41,EDM,CAR
28,1,FAC,C C C L D G,C C D D G,EDM won Off. Zone - EDM #55 LETESTU vs CAR #11 STAAL,12,41,EDM,CAR
29,1,MISS,C C C L D G,C C D D G,"EDM #55 LETESTU, Snap, Wide of Net, Off. Zone, 20 ft.",12,32,EDM,CAR
30,1,SHOT,C C C L D G,C C D D G,"EDM ONGOAL - #29 DRAISAITL, Tip-In, Off. Zone, 11 ft.",12,26,EDM,CAR
31,1,HIT,C C C L D G,C C D D G,"CAR #65 HAINSEY HIT EDM #97 MCDAVID, Def. Zone",12,18,EDM,CAR
32,1,SHOT,C C C L D G,C C D D G,"EDM ONGOAL - #55 LETESTU, Slap, Off. Zone, 46 ft.",12,09,EDM,CAR
33,1,MISS,C C C L D G,C L D D G,"EDM #19 MAROON, Backhand, Wide of Net, Off. Zone, 18 ft.",11,46,EDM,CAR
34,1,MISS,C C C L D G,C L D D G,"EDM #19 MAROON, Deflected, Wide of Net, Off. Zone, 10 ft.",11,36,EDM,CAR
35,1,BLOCK,C C C L D G,C L D D G,"EDM #2 SEKERA BLOCKED BY  CAR #25 STALBERG, Slap, Def. Zone",11,26,EDM,CAR
36,1,BLOCK,C C C L D G,C L D D G,"EDM #97 MCDAVID BLOCKED BY  CAR #65 HAINSEY, Snap, Def. Zone",11,14,EDM,CAR
37,1,MISS,C C R D D G,C C R D D G,"CAR #21 STEMPNIAK, Snap, Wide of Net, Off. Zone, 42 ft.",9,48,EDM,CAR
38,1,HIT,C C R D D G,C L L D D G,"EDM #44 KASSIAN HIT CAR #22 PESCE, Def. Zone",9,22,EDM,CAR
39,1,BLOCK,C C L D D G,C C R D D G,"EDM #14 EBERLE BLOCKED BY  CAR #74 SLAVIN, Snap, Def. Zone",8,40,EDM,CAR
40,1,HIT,C C L D D G,C C R D D G,"CAR #16 LINDHOLM HIT EDM #14 EBERLE, Def. Zone",8,36,EDM,CAR
41,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #16 LINDHOLM, Def. Zone",8,35,EDM,CAR
42,1,GOAL,C C L D D G,C C R D D G,"CAR #11 STAAL(11), Wrist, Off. Zone, 13 ft.Assists: #16 LINDHOLM(18); #74 SLAVIN(17)",8,24,EDM,CAR
43,1,FAC,C C L D D G,C C R D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs CAR #11 STAAL,8,24,EDM,CAR
44,1,GIVE,C C L D D G,C C R D D G,"EDM GIVEAWAY - #29 DRAISAITL, Def. Zone",7,59,EDM,CAR
45,1,STOP,C C L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",7,54,EDM,CAR
46,1,FAC,C L L D D G,C C R D D G,EDM won Def. Zone - EDM #36 CAGGIULA vs CAR #33 RYAN,7,54,EDM,CAR
47,1,TAKE,C L L D D G,C C R D D G,"CAR TAKEAWAY - #21 STEMPNIAK, Off. Zone",7,50,EDM,CAR
48,1,SHOT,C L L D D G,C C R D D G,"CAR ONGOAL - #33 RYAN, Snap, Off. Zone, 51 ft.",7,47,EDM,CAR
49,1,BLOCK,C L L D D G,C C R D D G,"CAR #5 HANIFIN BLOCKED BY  EDM #42 SLEPYSHEV, Snap, Def. Zone",7,33,EDM,CAR
50,1,MISS,C L L D D G,C C R D D G,"CAR #5 HANIFIN, Wrist, Wide of Net, Off. Zone, 62 ft.",7,18,EDM,CAR
51,1,STOP,C C R D D G,C C L D D G,ICING,7,08,EDM,CAR
52,1,FAC,C C L D D G,C C R D D G,CAR won Def. Zone - EDM #29 DRAISAITL vs CAR #33 RYAN,7,08,EDM,CAR
53,1,TAKE,C C L D D G,C C R D D G,"EDM TAKEAWAY - #29 DRAISAITL, Def. Zone",6,53,EDM,CAR
54,1,GIVE,C R L D D G,C C R D D G,"CAR GIVEAWAY - #11 STAAL, Neu. Zone",6,45,EDM,CAR
55,1,BLOCK,C C L D D G,C C L D D G,"CAR #25 STALBERG BLOCKED BY  EDM #88 DAVIDSON, Snap, Def. Zone",5,31,EDM,CAR
56,1,STOP,C C L D D G,C L L D D G,"REFEREE OR LINESMAN,TV TIMEOUT",5,24,EDM,CAR
57,1,FAC,C C L D D G,C L L D D G,CAR won Off. Zone - EDM #93 NUGENT-HOPKINS vs CAR #49 RASK,5,24,EDM,CAR
58,1,MISS,C C L D D G,C L L D D G,"CAR #27 FAULK, Snap, Wide of Net, Off. Zone, 62 ft.",5,19,EDM,CAR
59,1,SHOT,C C L D D G,C L L D D G,"CAR ONGOAL - #23 MCGINN, Backhand, Off. Zone, 12 ft.",5,16,EDM,CAR
60,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 42 ft.",4,55,EDM,CAR
61,1,HIT,C C L D D G,C L L D D G,"CAR #65 HAINSEY HIT EDM #93 NUGENT-HOPKINS, Def. Zone",4,48,EDM,CAR
62,1,GIVE,C C L D D G,C L L D D G,"CAR GIVEAWAY - #27 FAULK, Def. Zone",4,41,EDM,CAR
63,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #27 LUCIC, Snap, Off. Zone, 42 ft.",4,38,EDM,CAR
64,1,BLOCK,C C L D D G,C C R D D G,"EDM #97 MCDAVID BLOCKED BY  CAR #22 PESCE, Snap, Def. Zone",4,00,EDM,CAR
65,1,HIT,C C L D D G,C C R D D G,"EDM #2 SEKERA HIT CAR #22 PESCE, Def. Zone",3,44,EDM,CAR
66,1,MISS,C C L D D G,C C R D D G,"CAR #74 SLAVIN, Slap, Wide of Net, Off. Zone, 62 ft.",3,39,EDM,CAR
67,1,GIVE,C C L D D G,C C R D D G,"CAR GIVEAWAY - #11 STAAL, Off. Zone",3,31,EDM,CAR
68,1,TAKE,C L L D D G,C C R D D G,"EDM TAKEAWAY - #67 POULIOT, Neu. Zone",2,52,EDM,CAR
69,1,HIT,C C L D D G,C C L D D G,"CAR #25 STALBERG HIT EDM #6 LARSSON, Off. Zone",2,29,EDM,CAR
70,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,2,15,EDM,CAR
71,1,FAC,C C R D D G,C L L D D G,EDM won Neu. Zone - EDM #23 HENDRICKS vs CAR #49 RASK,2,15,EDM,CAR
72,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #77 KLEFBOM, Snap, Off. Zone, 58 ft.",1,31,EDM,CAR
73,1,SHOT,C C L D D G,C C L D D G,"CAR ONGOAL - #18 MCCLEMENT, Wrist, Off. Zone, 40 ft.",1,01,EDM,CAR
74,1,TAKE,C C L D D G,C C R D D G,"CAR TAKEAWAY - #74 SLAVIN, Off. Zone",0,26,EDM,CAR
75,1,SHOT,C C L D D G,C C R D D G,"EDM ONGOAL - #29 DRAISAITL, Wrist, Off. Zone, 13 ft.",0,05,EDM,CAR
76,1,STOP,C C L D D G,C C R D D G,HIGH STICK,0,03,EDM,CAR
77,1,FAC,C C L D D G,C C R D D G,EDM won Off. Zone - EDM #55 LETESTU vs CAR #11 STAAL,0,03,EDM,CAR
78,1,MISS,C C L D D G,C C R D D G,"EDM #55 LETESTU, Slap, Wide of Net, Off. Zone, 30 ft.",0,02,EDM,CAR
79,1,PEND,C C L D D G,C C R D D G,Period End- Local time: 8:13 EST,0,00,EDM,CAR
80,2,PSTR,C L L D D G,,Period Start- Local time: 8:31 EST,20,00,EDM,CAR
81,2,FAC,C C L D D G,C L L D D G,CAR won Neu. Zone - EDM #93 NUGENT-HOPKINS vs CAR #49 RASK,20,00,EDM,CAR
82,2,HIT,C C L D D G,C L L D D G,"EDM #4 RUSSELL HIT CAR #23 MCGINN, Neu. Zone",19,57,EDM,CAR
83,2,HIT,C C L D D G,C L L D D G,"CAR #23 MCGINN HIT EDM #93 NUGENT-HOPKINS, Off. Zone",19,46,EDM,CAR
84,2,STOP,C C L D D G,C L L D D G,PUCK IN CROWD,19,38,EDM,CAR
85,2,FAC,C C L D D G,C C R D D G,CAR won Neu. Zone - EDM #97 MCDAVID vs CAR #11 STAAL,19,38,EDM,CAR
86,2,GIVE,C L L D D G,C C R D D G,"CAR GIVEAWAY - #22 PESCE, Def. Zone",18,33,EDM,CAR
87,2,MISS,C L L D D G,C C R D D G,"EDM #36 CAGGIULA, Wrist, Wide of Net, Off. Zone, 21 ft.",18,31,EDM,CAR
88,2,BLOCK,C L L D D G,C C R D D G,"EDM #42 SLEPYSHEV BLOCKED BY  CAR #33 RYAN, Snap, Def. Zone",18,13,EDM,CAR
89,2,BLOCK,C L L D D G,C C R D D G,"CAR #53 SKINNER BLOCKED BY  EDM #88 DAVIDSON, Wrist, Def. Zone",18,07,EDM,CAR
90,2,HIT,C C R D D G,C C L D D G,"EDM #88 DAVIDSON HIT CAR #42 NORDSTROM, Def. Zone",17,45,EDM,CAR
91,2,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #5 HANIFIN, Tip-In, Off. Zone, 7 ft.",17,43,EDM,CAR
92,2,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #2 SEKERA, Def. Zone",17,39,EDM,CAR
93,2,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #5 HANIFIN, Snap, Off. Zone, 61 ft.",17,31,EDM,CAR
94,2,BLOCK,C C R D D G,C C L D D G,"CAR #42 NORDSTROM BLOCKED BY  EDM #2 SEKERA, Wrist, Def. Zone",17,22,EDM,CAR
95,2,STOP,C C L D D G,C C L D D G,PUCK FROZEN,17,20,EDM,CAR
96,2,FAC,C C L D D G,C L L D D G,CAR won Off. Zone - EDM #93 NUGENT-HOPKINS vs CAR #49 RASK,17,20,EDM,CAR
97,2,MISS,C C L D D G,C L L D D G,"CAR #86 TERAVAINEN, Snap, Wide of Net, Off. Zone, 43 ft.",17,16,EDM,CAR
98,2,STOP,C C L D D G,C L L D D G,ICING,17,08,EDM,CAR
99,2,FAC,C C L D D G,C L L D D G,CAR won Off. Zone - EDM #93 NUGENT-HOPKINS vs CAR #49 RASK,17,08,EDM,CAR
100,2,MISS,C C L D D G,C R L D D G,"CAR #27 FAULK, Backhand, Over Net, Off. Zone, 10 ft.",16,20,EDM,CAR
101,2,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,16,19,EDM,CAR
