n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,MIN,CGY
2,1,FAC,C C R D D G,C R L D D G,CGY won Neu. Zone - MIN #21 BRODZIAK vs CGY #11 BACKLUND,20,00,MIN,CGY
3,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #21 BRODZIAK, Off. Zone",19,27,MIN,CGY
4,1,SHOT,C C R D D G,C R L D D G,"MIN ONGOAL - #25 JOHNSON, Backhand, Off. Zone, 7 ft.",19,25,MIN,CGY
5,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,19,24,MIN,CGY
6,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #7 CULLEN vs CGY #13 JOKINEN,19,24,MIN,CGY
7,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #7 CULLEN, Off. Zone",19,11,MIN,CGY
8,1,SHOT,C C L D D G,C R L D D G,"CGY ONGOAL - #13 JOKINEN, Wrist, Off. Zone, 26 ft.",19,00,MIN,CGY
9,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,18,59,MIN,CGY
10,1,FAC,C C R D D G,C L L D D G,MIN won Def. Zone - MIN #43 PETERS vs CGY #32 BYRON,18,59,MIN,CGY
11,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #32 BYRON, Snap, Off. Zone, 37 ft.",18,35,MIN,CGY
12,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,18,34,MIN,CGY
13,1,FAC,C R R D D G,C R R D D G,CGY won Off. Zone - MIN #7 CULLEN vs CGY #8 MORRISON,18,34,MIN,CGY
14,1,BLOCK,C R R D D G,C R R D D G,"CGY #23 HANNAN BLOCKED BY  MIN #16 STAUBITZ, Wrist, Def. Zone",18,30,MIN,CGY
15,1,GIVE,C R R D D G,C R R D D G,"CGY GIVEAWAY - #8 MORRISON, Def. Zone",18,20,MIN,CGY
16,1,TAKE,C R R D D G,C R R D D G,"CGY TAKEAWAY - #8 MORRISON, Def. Zone",18,17,MIN,CGY
17,1,GIVE,C R R D D G,C R R D D G,"MIN GIVEAWAY - #16 STAUBITZ, Neu. Zone",18,07,MIN,CGY
18,1,SHOT,C R R D D G,C R R D D G,"CGY ONGOAL - #4 BOUWMEESTER, Snap, Off. Zone, 44 ft.",17,58,MIN,CGY
19,1,STOP,C R R D D G,C R R D D G,GOALIE STOPPED,17,56,MIN,CGY
20,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - MIN #21 BRODZIAK vs CGY #11 BACKLUND,17,56,MIN,CGY
21,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,43,MIN,CGY
22,1,FAC,C C R D D G,C R L D D G,MIN won Def. Zone - MIN #21 BRODZIAK vs CGY #11 BACKLUND,17,43,MIN,CGY
23,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,17,33,MIN,CGY
24,1,FAC,C C L D D G,C R L D D G,CGY won Def. Zone - MIN #7 CULLEN vs CGY #13 JOKINEN,17,33,MIN,CGY
25,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,17,30,MIN,CGY
26,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #7 CULLEN vs CGY #13 JOKINEN,17,30,MIN,CGY
27,1,GOAL,C C L D D G,C R L D D G,"CGY #20 GLENCROSS(11), Backhand, Off. Zone, 15 ft.Assists: #12 IGINLA(13); #44 BUTLER(8)",17,13,MIN,CGY
28,1,FAC,C C R D D G,C L L D D G,CGY won Neu. Zone - MIN #43 PETERS vs CGY #51 HORAK,17,13,MIN,CGY
29,1,HIT,C C R D D G,C L L D D G,"MIN #22 CLUTTERBUCK HIT CGY #10 COMEAU, Neu. Zone",17,05,MIN,CGY
30,1,SHOT,C C R D D G,C L L D D G,"CGY ONGOAL - #51 HORAK, Snap, Off. Zone, 36 ft.",16,56,MIN,CGY
31,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,16,55,MIN,CGY
32,1,FAC,C R R D D G,C R R D D G,CGY won Off. Zone - MIN #21 BRODZIAK vs CGY #8 MORRISON,16,55,MIN,CGY
33,1,BLOCK,C R R D D G,C R R D D G,"CGY #7 BRODIE BLOCKED BY  MIN #16 STAUBITZ, Slap, Def. Zone",16,51,MIN,CGY
34,1,BLOCK,C R R D D G,C R R D D G,"MIN #41 ORTMEYER BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",16,35,MIN,CGY
35,1,BLOCK,C R R D D G,C R R D D G,"MIN #55 SCHULTZ BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",16,26,MIN,CGY
36,1,HIT,C R R D D G,C R R D D G,"MIN #16 STAUBITZ HIT CGY #16 KOSTOPOULOS, Off. Zone",16,21,MIN,CGY
37,1,GIVE,C C L D D G,C R L D D G,"CGY GIVEAWAY - #12 IGINLA, Off. Zone",15,42,MIN,CGY
38,1,MISS,C C L D D G,C R L D D G,"CGY #27 SMITH, Snap, Wide of Net, Off. Zone, 52 ft.",15,18,MIN,CGY
39,1,TAKE,C C R D D G,C R L D D G,"MIN TAKEAWAY - #21 BRODZIAK, Neu. Zone",14,43,MIN,CGY
40,1,BLOCK,C C R D D G,C R L D D G,"CGY #40 TANGUAY BLOCKED BY  MIN #6 SCANDELLA, Snap, Def. Zone",14,33,MIN,CGY
41,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #79 PALMER, Tip-In, Off. Zone, 28 ft.",13,58,MIN,CGY
42,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,56,MIN,CGY
43,1,FAC,C C L D D G,C R L D D G,MIN won Off. Zone - MIN #7 CULLEN vs CGY #13 JOKINEN,13,56,MIN,CGY
44,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #46 SPURGEON, Snap, Off. Zone, 38 ft.",13,51,MIN,CGY
45,1,GOAL,C C L D D G,C R L D D G,"MIN #96 BOUCHARD(6), Backhand, Off. Zone, 9 ft.Assists: #46 SPURGEON(12); #7 CULLEN(11)",13,50,MIN,CGY
