n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,TOR,ANA
2,1,PGEND,,, ,20,00,TOR,ANA
3,1,ANTHEM,,, ,20,00,TOR,ANA
4,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:08 PDT,20,00,TOR,ANA
5,1,FAC,C C C D D G,C C R D D G,TOR won Neu. Zone - TOR #29 NYLANDER vs ANA #50 VERMETTE,20,00,TOR,ANA
6,1,HIT,C C C D D G,C C R D D G,"TOR #11 HYMAN HIT ANA #47 LINDHOLM, Off. Zone",19,53,TOR,ANA
7,1,STOP,C C C D D G,C C R D D G,PUCK IN BENCHES,19,52,TOR,ANA
8,1,FAC,C C C D D G,C C R D D G,ANA won Neu. Zone - TOR #29 NYLANDER vs ANA #50 VERMETTE,19,52,TOR,ANA
9,1,SHOT,C C C D D G,C C R D D G,"ANA ONGOAL - #33 SILFVERBERG, Wrist, Off. Zone, 35 ft.",19,33,TOR,ANA
10,1,GIVE,C C C D D G,C C R R D D,"ANA GIVEAWAY - #7 COGLIANO, Off. Zone",19,25,TOR,ANA
11,1,PENL,C C C D D G,C C R R D D,"TOR #22 ZAITSEV Hi-sticking(2 min), Def. Zone Drawn By: ANA #7 COGLIANO",19,23,TOR,ANA
12,1,FAC,C C D D G,R R R D D G,ANA won Off. Zone - TOR #47 KOMAROV vs ANA #67 RAKELL,19,23,TOR,ANA
13,1,TAKE,C C D D G,R R R D D G,"TOR TAKEAWAY - #11 HYMAN, Def. Zone",18,29,TOR,ANA
14,1,MISS,C R D D G,C R L D D G,"ANA #37 RITCHIE, Backhand, Wide of Net, Off. Zone, 17 ft.",18,15,TOR,ANA
15,1,GIVE,C C D D D G,C R L D D G,"ANA GIVEAWAY - #33 SILFVERBERG, Off. Zone",17,19,TOR,ANA
16,1,GIVE,C C L D D G,C R R D D G,"ANA GIVEAWAY - #36 GIBSON, Def. Zone",16,55,TOR,ANA
17,1,HIT,C C L D D G,C R R D D G,"ANA #22 RASMUSSEN HIT TOR #15 MARTIN, Def. Zone",16,52,TOR,ANA
18,1,HIT,C C L D D G,C R R D D G,"TOR #15 MARTIN HIT ANA #75 MEGNA, Off. Zone",16,37,TOR,ANA
19,1,TAKE,C C L D D G,C R R D D G,"TOR TAKEAWAY - #42 BOZAK, Off. Zone",16,33,TOR,ANA
20,1,BLOCK,C C L D D G,C R R D D G,"TOR #8 CARRICK BLOCKED BY  ANA #22 RASMUSSEN, Wrist, Def. Zone",16,22,TOR,ANA
21,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #25 VAN RIEMSDYK, Tip-In, Off. Zone, 10 ft.",15,57,TOR,ANA
22,1,STOP,C C C D D G,C R L D D G,HAND PASS,15,04,TOR,ANA
23,1,FAC,C C L D D G,C R R D D G,TOR won Neu. Zone - TOR #43 KADRI vs ANA #22 RASMUSSEN,15,04,TOR,ANA
24,1,MISS,C C L D D G,C R R D D G,"ANA #21 WAGNER, Wrist, Wide of Net, Off. Zone, 41 ft.",14,44,TOR,ANA
25,1,TAKE,C C L D D G,C C R D D G,"ANA TAKEAWAY - #50 VERMETTE, Off. Zone",13,57,TOR,ANA
26,1,GIVE,C C L D D G,C C R D D G,"ANA GIVEAWAY - #50 VERMETTE, Off. Zone",13,55,TOR,ANA
27,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #44 RIELLY, Wrist, Neu. Zone, 68 ft.",13,52,TOR,ANA
28,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,51,TOR,ANA
29,1,FAC,C C C D D G,C C R D D G,TOR won Off. Zone - TOR #29 NYLANDER vs ANA #50 VERMETTE,13,51,TOR,ANA
30,1,MISS,C C C D D G,C C R D D G,"TOR #51 GARDINER, Wrist, Wide of Net, Off. Zone, 44 ft.",13,36,TOR,ANA
31,1,STOP,C C C D D G,C C R D D G,ICING,13,09,TOR,ANA
32,1,FAC,C C C D D G,C R L D D G,ANA won Off. Zone - TOR #29 NYLANDER vs ANA #38 GRANT,13,09,TOR,ANA
33,1,SHOT,C C C D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 27 ft.",13,01,TOR,ANA
34,1,MISS,C C C D D G,C R L D D G,"ANA #25 KASE, Backhand, Wide of Net, Off. Zone, 12 ft.",12,59,TOR,ANA
35,1,HIT,C C C D D G,C R L D D G,"ANA #37 RITCHIE HIT TOR #29 NYLANDER, Off. Zone",12,54,TOR,ANA
36,1,HIT,C C L D D G,C R L D D G,"ANA #37 RITCHIE HIT TOR #8 CARRICK, Off. Zone",12,45,TOR,ANA
37,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,12,38,TOR,ANA
38,1,FAC,C R L D D G,C R R D D G,ANA won Neu. Zone - TOR #28 BROWN vs ANA #83 KOSSILA,12,38,TOR,ANA
39,1,SHOT,C R L D D G,C R R D D G,"TOR ONGOAL - #12 MARLEAU, Wrist, Off. Zone, 38 ft.",12,27,TOR,ANA
40,1,GIVE,C R L D D G,C R R D D G,"ANA GIVEAWAY - #10 PERRY, Off. Zone",12,10,TOR,ANA
41,1,GOAL,C R L D D G,C R R D D G,"TOR #28 BROWN(4), Tip-In, Off. Zone, 11 ft.Assists: #25 VAN RIEMSDYK(5); #2 HAINSEY(8)",12,06,TOR,ANA
42,1,FAC,C C L D D G,C R R D D G,ANA won Neu. Zone - TOR #43 KADRI vs ANA #22 RASMUSSEN,12,06,TOR,ANA
43,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #48 SHAW, Snap, Off. Zone, 47 ft.",11,22,TOR,ANA
44,1,HIT,C C L D D G,C R L D D G,"TOR #55 BORGMAN HIT ANA #25 KASE, Def. Zone",10,56,TOR,ANA
45,1,GOAL,C C L D D G,C R L D D G,"ANA #25 KASE(5), Wrist, Off. Zone, 39 ft.Assists: #38 GRANT(3); #42 MANSON(5)",10,51,TOR,ANA
46,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #42 BOZAK vs ANA #38 GRANT,10,51,TOR,ANA
47,1,STOP,C C L D D G,C R R D D G,ICING,10,33,TOR,ANA
48,1,FAC,C C L D D G,C R R D D G,TOR won Off. Zone - TOR #42 BOZAK vs ANA #22 RASMUSSEN,10,33,TOR,ANA
49,1,SHOT,C C L D D G,C R R D D G,"TOR ONGOAL - #16 MARNER, Wrist, Off. Zone, 37 ft.",10,29,TOR,ANA
50,1,SHOT,C C L D D G,C R R D D G,"TOR ONGOAL - #42 BOZAK, Tip-In, Off. Zone, 11 ft.",10,28,TOR,ANA
51,1,STOP,C C L D D G,C R R D D G,GOALIE STOPPED,10,27,TOR,ANA
52,1,FAC,C C L D D G,C C R D D G,TOR won Off. Zone - TOR #42 BOZAK vs ANA #50 VERMETTE,10,27,TOR,ANA
53,1,GIVE,C C L D D G,C C R D D G,"TOR GIVEAWAY - #15 MARTIN, Off. Zone",10,16,TOR,ANA
54,1,BLOCK,C C L D D G,C C R D D G,"TOR #42 BOZAK BLOCKED BY  ANA #50 VERMETTE, Wrist, Def. Zone",10,10,TOR,ANA
55,1,SHOT,C C L D D G,C C R D D G,"TOR ONGOAL - #42 BOZAK, Slap, Off. Zone, 42 ft.",10,04,TOR,ANA
56,1,SHOT,C C C D D G,C R R D D G,"TOR ONGOAL - #34 MATTHEWS, Snap, Off. Zone, 48 ft.",9,48,TOR,ANA
57,1,STOP,C C C D D G,C R R D D G,ICING,9,34,TOR,ANA
58,1,FAC,C C C D D G,C R R D D G,TOR won Def. Zone - TOR #29 NYLANDER vs ANA #67 RAKELL,9,34,TOR,ANA
59,1,HIT,C C C D D G,C R R D D G,"ANA #10 PERRY HIT TOR #34 MATTHEWS, Off. Zone",9,05,TOR,ANA
60,1,STOP,C C C D D G,C R R D D G,ICING,8,58,TOR,ANA
61,1,FAC,C C C D D G,C C R D D G,ANA won Off. Zone - TOR #34 MATTHEWS vs ANA #50 VERMETTE,8,58,TOR,ANA
62,1,SHOT,C C R D D G,C C R D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 19 ft.",8,44,TOR,ANA
63,1,STOP,C R L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",8,29,TOR,ANA
64,1,FAC,C R L D D G,C R R D D G,TOR won Neu. Zone - TOR #28 BROWN vs ANA #83 KOSSILA,8,29,TOR,ANA
65,1,HIT,C R L D D G,C R R D D G,"TOR #28 BROWN HIT ANA #75 MEGNA, Off. Zone",8,14,TOR,ANA
66,1,HIT,C R L D D G,C R R D D G,"TOR #44 RIELLY HIT ANA #83 KOSSILA, Neu. Zone",8,04,TOR,ANA
67,1,STOP,C R L D D G,C R R D D G,PUCK IN BENCHES,7,57,TOR,ANA
68,1,FAC,C C L D D G,C R R D D G,TOR won Neu. Zone - TOR #43 KADRI vs ANA #22 RASMUSSEN,7,57,TOR,ANA
69,1,HIT,C C L D D G,C R R D D G,"ANA #23 BEAUCHEMIN HIT TOR #32 LEIVO, Def. Zone",7,41,TOR,ANA
70,1,STOP,C C L D D G,C R R D D G,PUCK IN CROWD,7,35,TOR,ANA
71,1,FAC,C C L D D G,C R L D D G,TOR won Neu. Zone - TOR #42 BOZAK vs ANA #38 GRANT,7,35,TOR,ANA
72,1,GIVE,C C L D D G,C R L D D G,"ANA GIVEAWAY - #38 GRANT, Def. Zone",7,24,TOR,ANA
73,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #55 BORGMAN, Slap, Off. Zone, 58 ft.",6,39,TOR,ANA
74,1,SHOT,C C C D D G,C C R D D G,"TOR ONGOAL - #29 NYLANDER, Wrist, Off. Zone, 33 ft.",6,26,TOR,ANA
75,1,BLOCK,C C C D D G,C C R D D G,"ANA #7 COGLIANO BLOCKED BY  TOR #22 ZAITSEV, Wrist, Def. Zone",6,18,TOR,ANA
76,1,BLOCK,C C L D D G,C C R D D G,"TOR #25 VAN RIEMSDYK BLOCKED BY  ANA #47 LINDHOLM, Tip-In, Def. Zone",6,07,TOR,ANA
77,1,GIVE,C R L D D G,C R R D D G,"TOR GIVEAWAY - #12 MARLEAU, Off. Zone",5,44,TOR,ANA
78,1,HIT,C R L D D G,C R R D D G,"TOR #12 MARLEAU HIT ANA #50 VERMETTE, Off. Zone",5,42,TOR,ANA
79,1,HIT,C C L D D G,C R R D D G,"TOR #47 KOMAROV HIT ANA #45 VATANEN, Off. Zone",5,13,TOR,ANA
80,1,GIVE,C C L D D G,C R R D D G,"ANA GIVEAWAY - #45 VATANEN, Neu. Zone",5,05,TOR,ANA
81,1,HIT,C C L D D G,C R R D D G,"ANA #75 MEGNA HIT TOR #47 KOMAROV, Def. Zone",5,02,TOR,ANA
82,1,HIT,C C L D D G,C R R D D G,"ANA #48 SHAW HIT TOR #51 GARDINER, Def. Zone",4,54,TOR,ANA
83,1,HIT,C C L D D G,C R R D D G,"ANA #21 WAGNER HIT TOR #43 KADRI, Neu. Zone",4,42,TOR,ANA
84,1,SHOT,C C L D D G,C R R D D G,"ANA ONGOAL - #26 MONTOUR, Backhand, Off. Zone, 31 ft.",4,29,TOR,ANA
85,1,STOP,C C L D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",4,28,TOR,ANA
86,1,FAC,C C C D D G,C C R D D G,TOR won Def. Zone - TOR #29 NYLANDER vs ANA #50 VERMETTE,4,28,TOR,ANA
87,1,GIVE,C C C D D G,C C R D D G,"TOR GIVEAWAY - #55 BORGMAN, Def. Zone",4,14,TOR,ANA
88,1,HIT,C C L D D G,C R L D D G,"TOR #29 NYLANDER HIT ANA #42 MANSON, Off. Zone",3,35,TOR,ANA
89,1,HIT,C C L D D G,C R L D D G,"ANA #37 RITCHIE HIT TOR #44 RIELLY, Neu. Zone",3,22,TOR,ANA
90,1,HIT,C C L D D G,C R L D D G,"TOR #15 MARTIN HIT ANA #23 BEAUCHEMIN, Off. Zone",3,16,TOR,ANA
91,1,MISS,C C L D D G,C R L D D G,"TOR #16 MARNER, Wrist, Wide of Net, Off. Zone, 17 ft.",3,07,TOR,ANA
92,1,BLOCK,C C L D D G,C R L D D G,"TOR #44 RIELLY BLOCKED BY  ANA #25 KASE, Wrist, Def. Zone",2,55,TOR,ANA
93,1,BLOCK,C R L D D G,C R R D D G,"TOR #28 BROWN BLOCKED BY  ANA #75 MEGNA, Backhand, Def. Zone",2,04,TOR,ANA
94,1,MISS,C C L D D G,C R R D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 68 ft.",1,55,TOR,ANA
95,1,HIT,C C L D D G,C R R D D G,"ANA #48 SHAW HIT TOR #32 LEIVO, Off. Zone",1,34,TOR,ANA
96,1,MISS,C C L D D G,C R R D D G,"ANA #47 LINDHOLM, Wrist, Wide of Net, Off. Zone, 48 ft.",1,20,TOR,ANA
97,1,HIT,C C L D D G,C R R D D G,"ANA #42 MANSON HIT TOR #47 KOMAROV, Off. Zone",1,13,TOR,ANA
98,1,HIT,C C L D D G,C R R D D G,"TOR #43 KADRI HIT ANA #21 WAGNER, Def. Zone",1,07,TOR,ANA
99,1,PENL,C C L D D G,C R R D D G,"TOR #22 ZAITSEV Holding(2 min), Def. Zone Drawn By: ANA #22 RASMUSSEN",1,05,TOR,ANA
100,1,FAC,C R D D G,R R R D D G,TOR won Def. Zone - TOR #12 MARLEAU vs ANA #10 PERRY,1,05,TOR,ANA
101,1,SHOT,C C D D G,R R R D D G,"TOR ONGOAL - #11 HYMAN, Wrist, Off. Zone, 13 ft.",0,22,TOR,ANA
102,1,SHOT,C C D D G,R R R D D G,"ANA ONGOAL - #67 RAKELL, Slap, Off. Zone, 57 ft.",0,06,TOR,ANA
103,1,SHOT,C C D D G,R R R D D G,"ANA ONGOAL - #26 MONTOUR, Snap, Off. Zone, 25 ft.",0,01,TOR,ANA
104,1,PEND,C C D D G,R R R D D G,Period End- Local time: 7:43 PDT,0,00,TOR,ANA
105,2,PSTR,,,Period Start- Local time: 8:02 PDT,20,00,TOR,ANA
106,2,FAC,C C D D G,C R R D D G,ANA won Neu. Zone - TOR #47 KOMAROV vs ANA #67 RAKELL,20,00,TOR,ANA
107,2,HIT,C C D D G,C R R D D G,"ANA #67 RAKELL HIT TOR #2 HAINSEY, Off. Zone",19,41,TOR,ANA
108,2,TAKE,C C D D G,C R R D D G,"ANA TAKEAWAY - #47 LINDHOLM, Off. Zone",19,37,TOR,ANA
109,2,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #26 MONTOUR, Backhand, Off. Zone, 29 ft.",18,56,TOR,ANA
