n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 5:07 EDT,20,00,FLA,DET
2,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - FLA #21 TROCHECK vs DET #51 NIELSEN,20,00,FLA,DET
3,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #25 GREEN, Def. Zone",19,44,FLA,DET
4,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #21 TROCHECK, Snap, Off. Zone, 6 ft.",19,34,FLA,DET
5,1,HIT,C C R D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #65 DEKEYSER, Off. Zone",19,21,FLA,DET
6,1,HIT,C C R D D G,C L L D D G,"FLA #6 PETROVIC HIT DET #21 TATAR, Off. Zone",18,37,FLA,DET
7,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,18,37,FLA,DET
8,1,FAC,C C C D D G,C C C D D G,DET won Neu. Zone - FLA #62 MALGIN vs DET #43 HELM,18,37,FLA,DET
9,1,STOP,C C C D D G,C C C D D G,ICING,18,21,FLA,DET
10,1,FAC,C C C D D G,C C C D D G,DET won Off. Zone - FLA #62 MALGIN vs DET #43 HELM,18,21,FLA,DET
11,1,HIT,C C C D D G,C C C D D G,"DET #65 DEKEYSER HIT FLA #92 RAU, Neu. Zone",18,07,FLA,DET
12,1,STOP,C C C D D G,C C C D D G,PUCK IN NETTING,18,03,FLA,DET
13,1,FAC,C C R D D G,C C L D D G,DET won Neu. Zone - FLA #17 MACKENZIE vs DET #41 GLENDENING,18,03,FLA,DET
14,1,MISS,C C R D D G,C C L D D G,"FLA #3 YANDLE, Slap, Wide of Net, Off. Zone, 59 ft.",17,34,FLA,DET
15,1,BLOCK,C C R D D G,C C L D D G,"FLA #17 MACKENZIE BLOCKED BY  DET #29 OTT, Slap, Def. Zone",17,25,FLA,DET
16,1,TAKE,C C R D D G,C C L D D G,"DET TAKEAWAY - #29 OTT, Off. Zone",17,14,FLA,DET
17,1,BLOCK,C C R D D G,C C L D D G,"DET #29 OTT BLOCKED BY  FLA #55 DEMERS, Snap, Def. Zone",17,13,FLA,DET
18,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,17,13,FLA,DET
19,1,FAC,C C R D D G,C C C D D G,FLA won Def. Zone - FLA #21 TROCHECK vs DET #51 NIELSEN,17,13,FLA,DET
20,1,TAKE,C C R D D G,C C C D D G,"DET TAKEAWAY - #71 LARKIN, Off. Zone",17,07,FLA,DET
21,1,BLOCK,C C R D D G,C C C D D G,"DET #25 GREEN BLOCKED BY  FLA #21 TROCHECK, Slap, Def. Zone",16,47,FLA,DET
22,1,HIT,C C R D D G,C C C D D G,"FLA #18 SMITH HIT DET #14 NYQUIST, Def. Zone",16,43,FLA,DET
23,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,16,05,FLA,DET
24,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #53 MARCHENKO, Slap, Off. Zone, 59 ft.",16,05,FLA,DET
25,1,FAC,C C R D D G,C L L D D G,FLA won Def. Zone - FLA #16 BARKOV vs DET #40 ZETTERBERG,16,05,FLA,DET
26,1,HIT,C C R D D G,C L L D D G,"DET #8 ABDELKADER HIT FLA #6 PETROVIC, Off. Zone",15,45,FLA,DET
27,1,HIT,C C R D D G,C L L D D G,"DET #40 ZETTERBERG HIT FLA #13 PYSYK, Off. Zone",15,35,FLA,DET
28,1,MISS,C C R D D G,C L L D D G,"DET #8 ABDELKADER, Wrist, Wide of Net, Off. Zone, 55 ft.",15,26,FLA,DET
29,1,GIVE,C C C D D G,C C C D D G,"DET GIVEAWAY - #2 SMITH, Off. Zone",15,15,FLA,DET
30,1,TAKE,C C R D D G,C C C D D G,"FLA TAKEAWAY - #19 MATHESON, Neu. Zone",14,29,FLA,DET
31,1,PENL,C C R D D G,C C C D D G,"DET #53 MARCHENKO Hooking(2 min), Def. Zone Drawn By: FLA #17 MACKENZIE",14,03,FLA,DET
32,1,FAC,C C R D D G,C C D D G,DET won Def. Zone - FLA #21 TROCHECK vs DET #41 GLENDENING,14,03,FLA,DET
33,1,GOAL,C C R D D G,C C D D G,"FLA #7 SCEVIOUR(3), Snap, Off. Zone, 9 ft.Assists: #21 TROCHECK(1); #55 DEMERS(2)",13,51,FLA,DET
34,1,FAC,C C R D D G,C C C D D G,DET won Neu. Zone - FLA #21 TROCHECK vs DET #51 NIELSEN,13,51,FLA,DET
35,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #21 TROCHECK, Snap, Off. Zone, 22 ft.",13,31,FLA,DET
36,1,GOAL,C C R D D G,C C C D D G,"FLA #7 SCEVIOUR(4), Wrist, Off. Zone, 12 ft.Assists: #3 YANDLE(3); #18 SMITH(2)",13,28,FLA,DET
37,1,FAC,C C R D D G,C L L D D G,FLA won Neu. Zone - FLA #16 BARKOV vs DET #40 ZETTERBERG,13,28,FLA,DET
38,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #81 MARCHESSAULT, Snap, Off. Zone, 52 ft.",13,15,FLA,DET
39,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,15,FLA,DET
40,1,FAC,C C R D D G,C L L D D G,FLA won Off. Zone - FLA #16 BARKOV vs DET #40 ZETTERBERG,13,15,FLA,DET
41,1,GIVE,C C R D D G,C L L D D G,"FLA GIVEAWAY - #81 MARCHESSAULT, Off. Zone",13,08,FLA,DET
42,1,PENL,C C R D D G,C L L D D G,"FLA #6 PETROVIC Interference(2 min), Def. Zone Drawn By: DET #8 ABDELKADER",13,01,FLA,DET
43,1,FAC,C R D D G,C C L L D G,DET won Off. Zone - FLA #21 TROCHECK vs DET #40 ZETTERBERG,13,01,FLA,DET
44,1,GIVE,C R D D G,C C L L D G,"DET GIVEAWAY - #21 TATAR, Neu. Zone",12,45,FLA,DET
45,1,TAKE,C R D D G,C C L L D G,"DET TAKEAWAY - #14 NYQUIST, Def. Zone",12,40,FLA,DET
46,1,GIVE,C R D D G,C C C C D G,"DET GIVEAWAY - #71 LARKIN, Off. Zone",11,28,FLA,DET
47,1,STOP,C R D D G,C C C D D G,OFFSIDE,11,16,FLA,DET
48,1,FAC,C R D D G,C C L D D G,DET won Neu. Zone - FLA #21 TROCHECK vs DET #41 GLENDENING,11,16,FLA,DET
49,1,HIT,C R D D D G,C C L D D G,"DET #20 MILLER HIT FLA #5 EKBLAD, Off. Zone",10,59,FLA,DET
50,1,SHOT,C R D D D G,C C L D D G,"DET ONGOAL - #41 GLENDENING, Deflected, Off. Zone, 21 ft.",10,47,FLA,DET
51,1,HIT,C C C D D G,C C L D D G,"FLA #92 RAU HIT DET #29 OTT, Off. Zone",10,04,FLA,DET
52,1,SHOT,C C C D D G,C C L D D G,"DET ONGOAL - #21 TATAR, Wrist, Off. Zone, 28 ft.",9,58,FLA,DET
53,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #6 PETROVIC, Off. Zone",9,26,FLA,DET
54,1,GIVE,C C R D D G,C C C D D G,"DET GIVEAWAY - #53 MARCHENKO, Def. Zone",9,10,FLA,DET
55,1,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #14 NYQUIST, Deflected, Off. Zone, 12 ft.",8,57,FLA,DET
56,1,STOP,C C R D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",8,57,FLA,DET
57,1,FAC,C C R D D G,C C C D D G,FLA won Def. Zone - FLA #17 MACKENZIE vs DET #43 HELM,8,57,FLA,DET
58,1,STOP,C C R D D G,C C C D D G,PUCK IN BENCHES,8,51,FLA,DET
59,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs DET #43 HELM,8,51,FLA,DET
60,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #38 HARPER, Slap, Off. Zone, 48 ft.",8,43,FLA,DET
61,1,HIT,C C R D D G,C C C D D G,"FLA #17 MACKENZIE HIT DET #65 DEKEYSER, Off. Zone",8,42,FLA,DET
62,1,SHOT,C C R D D G,C C C D D G,"DET ONGOAL - #72 ATHANASIOU, Backhand, Off. Zone, 14 ft.",8,37,FLA,DET
63,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,8,37,FLA,DET
64,1,FAC,C C R D D G,C C L D D G,FLA won Def. Zone - FLA #17 MACKENZIE vs DET #41 GLENDENING,8,37,FLA,DET
65,1,HIT,C C R D D G,C C L D D G,"FLA #41 MCKEGG HIT DET #61 OUELLET, Off. Zone",8,26,FLA,DET
66,1,HIT,C C R D D G,C C L D D G,"FLA #17 MACKENZIE HIT DET #41 GLENDENING, Off. Zone",8,22,FLA,DET
67,1,HIT,C C R D D G,C C L D D G,"DET #29 OTT HIT FLA #5 EKBLAD, Off. Zone",8,11,FLA,DET
68,1,HIT,C C R D D G,C C L D D G,"DET #41 GLENDENING HIT FLA #38 HARPER, Off. Zone",8,06,FLA,DET
69,1,HIT,C C R D D G,C C L D D G,"FLA #21 TROCHECK HIT DET #2 SMITH, Neu. Zone",7,41,FLA,DET
70,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #55 DEMERS, Def. Zone",7,21,FLA,DET
71,1,HIT,C C R D D G,C C C D D G,"DET #51 NIELSEN HIT FLA #55 DEMERS, Off. Zone",7,16,FLA,DET
72,1,SHOT,C C R D D G,C L L D D G,"FLA ONGOAL - #16 BARKOV, Wrist, Off. Zone, 29 ft.",6,39,FLA,DET
73,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,6,37,FLA,DET
74,1,FAC,C C C D D G,C L L D D G,DET won Def. Zone - FLA #62 MALGIN vs DET #40 ZETTERBERG,6,37,FLA,DET
75,1,STOP,C C C D D G,C L L D D G,PUCK IN NETTING,6,24,FLA,DET
76,1,FAC,C C C D D G,C C C D D G,FLA won Off. Zone - FLA #90 MCCANN vs DET #43 HELM,6,24,FLA,DET
77,1,STOP,C C C D D G,C C C D D G,OFFSIDE,6,05,FLA,DET
78,1,FAC,C C R D D G,C L L D D G,DET won Neu. Zone - FLA #16 BARKOV vs DET #40 ZETTERBERG,6,05,FLA,DET
79,1,SHOT,C C R D D G,C L L D D G,"DET ONGOAL - #40 ZETTERBERG, Wrist, Off. Zone, 16 ft.",5,21,FLA,DET
80,1,HIT,C C R D D G,C C C D D G,"FLA #5 EKBLAD HIT DET #51 NIELSEN, Def. Zone",4,15,FLA,DET
81,1,HIT,C C R D D G,C C C D D G,"FLA #21 TROCHECK HIT DET #14 NYQUIST, Off. Zone",3,38,FLA,DET
82,1,BLOCK,C C R D D G,C C C D D G,"FLA #3 YANDLE BLOCKED BY  DET #14 NYQUIST, Slap, Def. Zone",3,27,FLA,DET
83,1,STOP,C C C D D G,C C C D D G,ICING,2,55,FLA,DET
84,1,FAC,C C C D D G,C C C D D G,DET won Off. Zone - FLA #90 MCCANN vs DET #43 HELM,2,55,FLA,DET
85,1,BLOCK,C C C D D G,C C C D D G,"DET #72 ATHANASIOU BLOCKED BY  FLA #6 PETROVIC, Wrist, Def. Zone",2,49,FLA,DET
