n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:09 CDT,20,00,OTT,MIN
2,1,FAC,C C R D D G,C R R D D G,MIN won Neu. Zone - OTT #19 BRASSARD vs MIN #12 STAAL,20,00,OTT,MIN
3,1,HIT,C C R D D G,C R R D D G,"MIN #12 STAAL HIT OTT #5 CECI, Off. Zone",19,49,OTT,MIN
4,1,BLOCK,C C R D D G,C R R D D G,"MIN #7 STEWART BLOCKED BY  OTT #61 STONE, Wrist, Def. Zone",19,42,OTT,MIN
5,1,GIVE,C C R D D G,C C L D D G,"MIN GIVEAWAY - #9 KOIVU, Def. Zone",18,39,OTT,MIN
6,1,SHOT,C C R D D G,C C L D D G,"OTT ONGOAL - #44 PAGEAU, Wrist, Off. Zone, 26 ft.",18,35,OTT,MIN
7,1,MISS,C C R D D G,C C R D D G,"MIN #29 POMINVILLE, Wrist, Wide of Net, Off. Zone, 29 ft.",18,00,OTT,MIN
8,1,SHOT,C C R D D G,C C R D D G,"MIN ONGOAL - #19 HANZAL, Wrist, Off. Zone, 21 ft.",17,48,OTT,MIN
9,1,STOP,C C L D D G,C C L D D G,ICING,17,14,OTT,MIN
10,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - OTT #22 KELLY vs MIN #14 ERIKSSON EK,17,14,OTT,MIN
11,1,MISS,C C L D D G,C C L D D G,"MIN #21 WHITE, Tip-In, Over Net, Off. Zone, 20 ft.",17,09,OTT,MIN
12,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,17,09,OTT,MIN
13,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - OTT #22 KELLY vs MIN #14 ERIKSSON EK,17,09,OTT,MIN
14,1,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #20 SUTER, Wrist, Off. Zone, 58 ft.",17,04,OTT,MIN
15,1,MISS,C C L D D G,C C L D D G,"MIN #14 ERIKSSON EK, Wrist, Wide of Net, Off. Zone, 11 ft.",17,01,OTT,MIN
16,1,HIT,C C L D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT OTT #24 STALBERG, Off. Zone",16,43,OTT,MIN
17,1,SHOT,C C C D D G,C C L D D G,"MIN ONGOAL - #21 WHITE, Wrist, Off. Zone, 62 ft.",16,34,OTT,MIN
18,1,BLOCK,C C R D D G,C R R D D G,"MIN #12 STAAL BLOCKED BY  OTT #61 STONE, Wrist, Def. Zone",16,02,OTT,MIN
